time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow
37350.0,2.9999999999999996,0.19591149318323764,0.1817600922561217,0.18292039772270616,0.1882378460486826,0.10500432810930875,0.0,0.12173268444611945
37380.0,2.9999999999999996,0.19776216661250293,0.18372138569830893,0.1828067510969299,0.18712657205419866,0.10381987351600146,0.0,0.12173268444611945
37410.0,2.9999999999999996,0.19929665525620546,0.185719877783931,0.18294860975720334,0.18619293860324568,0.10281114143742867,0.0,0.12173268444611945
37440.0,2.9999999999999996,0.20055864919291974,0.18769603776813334,0.1833187954114733,0.18544778699943593,0.10199869769322467,0.0,0.12173268444611945
37470.0,2.9999999999999996,0.2015868589288255,0.18960583153046978,0.18388652393671664,0.1849081877566357,0.10139466784820196,0.0,0.12173268444611945
37500.0,2.9999999999999996,0.2024152810432847,0.1914209892697353,0.18462042998132297,0.1845782051349602,0.10100204851231087,0.0,0.12173268444611945
37530.0,2.9999999999999996,0.20307396951407897,0.19312843081505365,0.18549152777421415,0.18444451947268928,0.10081064909819154,0.0,0.12173268444611945
37560.0,2.9999999999999996,0.20358957941640343,0.19472079731179523,0.1864712826604191,0.1844891524472869,0.10080392421870041,0.0,0.12173268444611945
37590.0,2.9999999999999996,0.2039859985401454,0.19618633722440812,0.18752953836012295,0.18469849857453804,0.10096780046337361,0.0,0.12173268444611945
37620.0,2.9999999999999996,0.20428370206276839,0.1975197016779185,0.18863950974324029,0.1850587366450742,0.10128843903409034,0.0,0.12173268444611945
37650.0,2.9999999999999996,0.22151972944674544,0.19871947929069783,0.1897773451752081,0.18555547746965756,0.10175163075263118,0.0,0.34490960588535047
37680.0,2.9999999999999996,0.2527966547009597,0.20178932041741984,0.19094113383676498,0.18617300540959952,0.10234212472586315,0.0,0.34490960588535047
37710.0,2.9999999999999996,0.2805890399506908,0.2090251134465944,0.19237035781578002,0.186901082863821,0.10304886282107655,0.0,0.34490960588535047
37740.0,2.9999999999999996,0.3051359028453577,0.21890334894377506,0.1944472085629155,0.18773019401058552,0.1038699995351883,0.0,0.34490960588535047
37770.0,2.9999999999999996,0.32630810375822344,0.23118181266504478,0.1975088603963714,0.18872484075606552,0.10485200318870715,0.0,0.34490960588535047
37800.0,2.9999999999999996,0.3441153681223094,0.24514983929574094,0.201795162679904,0.1899887396094367,0.10608881476969007,0.0,0.34490960588535047
37830.0,2.9999999999999996,0.3588352860866868,0.2600988784846957,0.2074217315571418,0.19166320126181133,0.10772042238045344,0.0,0.34490960588535047
37860.0,2.9999999999999996,0.3708404643798081,0.27543942446723163,0.2143739318522565,0.19391145384806152,0.10991073085449651,0.0,0.34490960588535047
37890.0,2.9999999999999996,0.38052370518654377,0.2906944934431472,0.22253847582917904,0.19688562231704568,0.1128301030148478,0.0,0.34490960588535047
37920.0,2.9999999999999996,0.38821589983435184,0.3054926453906263,0.23174859036873027,0.2006899091052933,0.11662508618776998,0.0,0.34490960588535047
37950.0,2.9999999999999996,0.3942487075090167,0.3195493802003558,0.24177755896503964,0.20544270225512473,0.12143447696747213,0.0,0.34490960588535047
37980.0,2.9999999999999996,0.400554479548584,0.3326537293975468,0.25238446103036155,0.21114404429323663,0.12730370762728618,0.0,0.3616490755375144
38010.0,2.9999999999999996,0.4072545279895422,0.3448001269509475,0.2633553401874305,0.21776656585111423,0.13424438476092,0.0,0.3616490755375144
38040.0,2.9999999999999996,0.4127853950842215,0.3560512919015132,0.2744937399935366,0.22524559804869662,0.14228470639691465,0.0,0.3616490755375144
38070.0,2.9999999999999996,0.4173017460135639,0.3663393681127535,0.28561617180430116,0.23352808005497205,0.15135115751666775,0.0,0.3616490755375144
38100.0,2.9999999999999996,0.420938646305571,0.37566212799960697,0.296574522766567,0.2424358467565039,0.16132509749541485,0.0,0.3616490755375144
38130.0,2.9999999999999996,0.4238420925162858,0.384042506277656,0.30723768175232,0.25184983725887106,0.17201899042192634,0.0,0.3616490755375144
38160.0,2.9999999999999996,0.4261314511137488,0.3915190529442295,0.3175195033082176,0.26155050556520104,0.18326409209784392,0.0,0.3616490755375144
38190.0,2.9999999999999996,0.4279200371709068,0.39813689387837803,0.3273334541724355,0.27145340783667227,0.194872903508802,0.0,0.3616490755375144
38220.0,2.9999999999999996,0.42929267120144654,0.4039423479337043,0.33662675317352786,0.28139287079268055,0.20663984420251041,0.0,0.3616490755375144
38250.0,2.9999999999999996,0.4303364260216155,0.4090041368148258,0.34535717907611213,0.29126662340648635,0.2183433908014344,0.0,0.3616490755375144
38280.0,2.9999999999999996,0.43112913649420975,0.41339251919175596,0.3534993406567639,0.30091084394254247,0.2298038962981302,0.0,0.3616490755375144
38310.0,2.9999999999999996,0.4317194683349067,0.41717276437398776,0.36105559031514955,0.31022734062080587,0.240923905987579,0.0,0.3616490755375144
38340.0,2.9999999999999996,0.43214300714054665,0.4204168348581758,0.3680402269215209,0.3191811370714174,0.25161625658964976,0.0,0.3616490755375144
38370.0,2.9999999999999996,0.4231129239635225,0.4231792994555215,0.37446870309348884,0.3277660570630768,0.2618055271120291,0.0,0.27730855439365876
38400.0,2.9999999999999996,0.4089112200427055,0.4245194361682071,0.3803541377814915,0.33596722824660374,0.27140542921711414,0.0,0.27730855439365876
38430.0,2.9999999999999996,0.39619353331600404,0.4224595101770099,0.38561073360072545,0.34373752879232644,0.28026268612980504,0.0,0.27730855439365876
38460.0,2.9999999999999996,0.3856807007682062,0.4193548580996953,0.3900549790100976,0.3509271562139248,0.28833353086436997,0.0,0.27730855439365876
38490.0,2.9999999999999996,0.37695745320239515,0.4147752150167014,0.39348292650408845,0.35760829692473434,0.29570115125876134,0.0,0.27730855439365876
38520.0,2.9999999999999996,0.3697549836990111,0.40931260789671625,0.3957822034005591,0.3637772294384153,0.3023870535993671,0.0,0.27730855439365876
38550.0,2.9999999999999996,0.3638416601171545,0.4033645579431451,0.3969531171468634,0.3693676686021986,0.30838413461548986,0.0,0.27730855439365876
38580.0,2.9999999999999996,0.35900108975513845,0.39721406581970486,0.39707758827317785,0.3743645989298381,0.3136756589308828,0.0,0.27730855439365876
38610.0,2.9999999999999996,0.3550560888342711,0.391081724198266,0.3962938775339791,0.37868498940581663,0.31821893599324275,0.0,0.27730855439365876
38640.0,2.9999999999999996,0.3518536580254581,0.38511732278967786,0.3947584520179607,0.38226019777136416,0.3219485854891759,0.0,0.27730855439365876
38670.0,2.9999999999999996,0.3492563080033979,0.3794420958036055,0.3926412649772215,0.385021016976014,0.32486813215479377,0.0,0.27730855439365876
38700.0,2.9999999999999996,0.349590379058245,0.37413666385956823,0.390094200390147,0.3870415916774297,0.32703681835867254,0.0,0.30752990770638244
38730.0,2.9999999999999996,0.3524160349406586,0.36970090717001913,0.3872623836606114,0.3882345374699949,0.3284412845438985,0.0,0.30752990770638244
38760.0,2.9999999999999996,0.3549556002151294,0.36638459746325697,0.38431253026458595,0.3886097245890257,0.3290847496355091,0.0,0.30752990770638244
38790.0,2.9999999999999996,0.3571678657033669,0.3640099888274937,0.38141728286210336,0.3882422556955636,0.32901854327076435,0.0,0.30752990770638244
38820.0,2.9999999999999996,0.3590159525777334,0.3624520502943581,0.37870199696736717,0.3872407073597028,0.32833003325285987,0.0,0.30752990770638244
38850.0,2.9999999999999996,0.36052947206505426,0.3615280790445856,0.37624202934250295,0.3857565976435206,0.3271454068528063,0.0,0.30752990770638244
38880.0,2.9999999999999996,0.3617505462218429,0.3610787173180102,0.374073890438766,0.3839476051916837,0.32560553110142965,0.0,0.30752990770638244
38910.0,2.9999999999999996,0.3627253989106797,0.36097015907479196,0.37220688835806287,0.38195816045149145,0.32384639931955606,0.0,0.30752990770638244
38940.0,2.9999999999999996,0.3634967620816786,0.3610944507564483,0.3706304871392327,0.37992977735200417,0.32194979694820414,0.0,0.30752990770638244
38970.0,2.9999999999999996,0.3670233530395197,0.36136892880509475,0.3693189077167007,0.3779306501286911,0.319995842998141,0.0,0.3419753189359917
39000.0,2.9999999999999996,0.37307860146695654,0.3620625461255678,0.3682490832176716,0.3760140402206896,0.3180863483363032,0.0,0.3419753189359917
39030.0,2.9999999999999996,0.37849391615462236,0.36343318525574264,0.3674218185260618,0.3742484856609648,0.3162976115445544,0.0,0.3419753189359917
39060.0,2.9999999999999996,0.3831838472050021,0.36538241857601794,0.366879773774624,0.372665604703331,0.31467325245378874,0.0,0.3419753189359917
39090.0,2.9999999999999996,0.3871663720965248,0.36777855890723454,0.36666152502424837,0.3713042581870095,0.3132438926436667,0.0,0.3419753189359917
39120.0,2.9999999999999996,0.39050235732122823,0.3704751312122253,0.36678499534326703,0.37018327824670394,0.3120296228186729,0.0,0.3419753189359917
39150.0,2.9999999999999996,0.39326856660110304,0.37333188383118965,0.3672495396676985,0.3693057724425857,0.31104701720167466,0.0,0.3419753189359917
39180.0,2.9999999999999996,0.39554225020094874,0.3762415749505735,0.36803588123523007,0.36868552557720824,0.3103178668843303,0.0,0.3419753189359917
39210.0,2.9999999999999996,0.3974004928338572,0.37912856638399206,0.3691054171151558,0.368332686645609,0.3098559981703817,0.0,0.3419753189359917
39240.0,2.9999999999999996,0.398901016733977,0.3819316376442263,0.37042158327259905,0.3682443831184454,0.30966308636834167,0.0,0.3419753189359917
39270.0,2.9999999999999996,0.40010323607122483,0.3846028724668411,0.37193584599894614,0.36841474036109384,0.30973533159766,0.0,0.3419753189359917
39300.0,2.9999999999999996,0.3744157256785303,0.38710572905375323,0.3735965526598493,0.3688345031331751,0.31006494962595743,0.0,0.013621347883765662
39330.0,2.9999999999999996,0.33060855467489775,0.38125897273438525,0.37526119386031465,0.36950170960522694,0.3106483601417708,0.0,0.013621347883765662
39360.0,2.9999999999999996,0.29360900461714295,0.3707508173106324,0.3758488235936289,0.3703651158760204,0.3114366045704601,0.0,0.013621347883765662
39390.0,2.9999999999999996,0.2619938688128674,0.3549829235007706,0.37462795979493807,0.37127945079055474,0.31231600997297604,0.0,0.013621347883765662
39420.0,2.9999999999999996,0.23440044813520095,0.3375254156619739,0.3709696499215667,0.37201852205103847,0.31309438987515725,0.0,0.013621347883765662
39450.0,2.9999999999999996,0.2111712642770547,0.31967993081487595,0.36519182636693126,0.37222088127639413,0.31345659026213796,0.0,0.013621347883765662
39480.0,2.9999999999999996,0.191682471187759,0.30120643318856216,0.35745046005819303,0.37143478991947604,0.31298964874305346,0.0,0.013621347883765662
39510.0,2.9999999999999996,0.17531308395147532,0.2829026121696611,0.3480617451471404,0.36932639483898794,0.31131347133041193,0.0,0.013621347883765662
39540.0,2.9999999999999996,0.18431372063363755,0.26530934928612027,0.3374130755834571,0.3656485500839084,0.3081369908464579,0.0,0.2980060464042057
39570.0,2.9999999999999996,0.21298378316457112,0.2530687473495824,0.3259282949437951,0.3602071261531537,0.30321770708180756,0.0,0.2980060464042057
39600.0,2.9999999999999996,0.23853704200476294,0.24509567940464538,0.31433719727780296,0.3533317348975164,0.29661440364785824,0.0,0.2980060464042057
39630.0,2.9999999999999996,0.2608827444035523,0.24226533082983967,0.30377137337961335,0.34527301363525886,0.288503096639446,0.0,0.2980060464042057
39660.0,2.9999999999999996,0.28019130258243197,0.24310290497572157,0.2944657957576224,0.3364374487274241,0.2790642945022461,0.0,0.2980060464042057
39690.0,2.9999999999999996,0.2964373281578117,0.24717215501815817,0.28687647910819813,0.3271095129227946,0.2687235563053455,0.0,0.2980060464042057
39720.0,2.9999999999999996,0.30983956441569166,0.2535630130405663,0.2811326476184408,0.317934514102255,0.25813788504446733,0.0,0.2980060464042057
39750.0,2.9999999999999996,0.3208311170992387,0.2614688021310359,0.27715514143597386,0.30937080661522953,0.2479309728025106,0.0,0.2980060464042057
39780.0,2.9999999999999996,0.3297596820467661,0.27025375132480606,0.27487717816440516,0.3017279432346824,0.23855727583655914,0.0,0.2980060464042057
39810.0,2.9999999999999996,0.33694300645652114,0.27941550447984,0.2741752181236892,0.2951583164019068,0.23031930040906992,0.0,0.2980060464042057
39840.0,2.9999999999999996,0.3426719877088995,0.288561717456811,0.27486799812863294,0.2897793930410405,0.22340377106122733,0.0,0.2980060464042057
39870.0,2.9999999999999996,0.3471921227880347,0.29739767191341926,0.2767500091469731,0.28566618030158303,0.2179614913359534,0.0,0.2980060464042057
39900.0,2.9999999999999996,0.350701382345699,0.30573584737482834,0.2796200647387549,0.2828513508488205,0.2140580892387089,0.0,0.2980060464042057
39930.0,2.9999999999999996,0.3499086193569315,0.313478744140707,0.28328194661943273,0.2812587269513727,0.21163499497935206,0.0,0.25647482522011483
39960.0,2.9999999999999996,0.3454692390796288,0.3202062275479372,0.2875488777676008,0.2807552459594951,0.21055529062340314,0.0,0.25647482522011483
39990.0,2.9999999999999996,0.34158791603352096,0.3253491030741076,0.29217705167996433,0.28122829918834724,0.21068395956683852,0.0,0.25647482522011483
40020.0,2.9999999999999996,0.3382713984460683,0.3289508958209019,0.29691421677410834,0.28255899173333854,0.2118828302203533,0.0,0.25647482522011483
40050.0,2.9999999999999996,0.33540851475879435,0.33132069364692196,0.30152751507806724,0.28462237151805464,0.21400906711721457,0.0,0.25647482522011483
40080.0,2.9999999999999996,0.332913780996544,0.33274742078108116,0.30584448344078236,0.2872807460497346,0.21690793124374935,0.0,0.25647482522011483
40110.0,2.9999999999999996,0.33073152891190677,0.33345547515910956,0.3097537638569472,0.2903849072380948,0.22037884304109637,0.0,0.25647482522011483
40140.0,2.9999999999999996,0.328825737376037,0.33361489922375825,0.3131990458413751,0.29375591251481004,0.2242289352431287,0.0,0.25647482522011483
40170.0,2.9999999999999996,0.3271816190737995,0.3333587977953261,0.31614986817964397,0.2972612648758802,0.22830761862371524,0.0,0.25647482522011483
40200.0,2.9999999999999996,0.3258054233807345,0.3327997637140524,0.31858504238108665,0.30077989345971096,0.23243751910499708,0.0,0.25647482522011483
40230.0,2.9999999999999996,0.32608731112956557,0.3320296254893758,0.3205291534906445,0.3041680008894559,0.23647243567817716,0.0,0.27442090634882804
40260.0,2.9999999999999996,0.327774567789194,0.3313455678579175,0.32204020135726047,0.3073610375476163,0.24032235999003984,0.0,0.27442090634882804
40290.0,2.9999999999999996,0.329260981798324,0.33094217613619786,0.3232117029051447,0.3103066992278313,0.2439012936855209,0.0,0.27442090634882804
40320.0,2.9999999999999996,0.33053511948572284,0.33077786345053667,0.3241543710588378,0.31295048438706585,0.24714396824008766,0.0,0.27442090634882804
40350.0,2.9999999999999996,0.3315860550300427,0.33082265437876185,0.3249551799441962,0.31528345695863075,0.25003209397257986,0.0,0.27442090634882804
40380.0,2.9999999999999996,0.3324333812379947,0.33102525485280976,0.325673672561786,0.3173337447677964,0.25257563586879106,0.0,0.27442090634882804
40410.0,2.9999999999999996,0.3331054124644218,0.33133582447918886,0.3263465214225923,0.31911416944602666,0.25479417835013773,0.0,0.27442090634882804
40440.0,2.9999999999999996,0.3336356011043336,0.3317117912367564,0.32699016575902573,0.3206554939839193,0.2567093492982647,0.0,0.27442090634882804
40470.0,2.9999999999999996,0.3340539431959445,0.3321197693227858,0.3276123576688241,0.3219863541798008,0.2583632758802523,0.0,0.27442090634882804
40500.0,2.9999999999999996,0.33438297228093883,0.33253495130996436,0.3282166257873065,0.3231605426393659,0.2598086244325309,0.0,0.27442090634882804
40530.0,2.9999999999999996,0.3346419056017652,0.33293969026944303,0.32880188279493294,0.3242102663549738,0.2610881387962189,0.0,0.27442090634882804
40560.0,2.9999999999999996,0.33484364427049645,0.33332219607244584,0.3293678900669296,0.32515398775628757,0.2622335758839266,0.0,0.27442090634882804
40590.0,2.9999999999999996,0.33499917668282686,0.3336749778771187,0.32991262593373694,0.32601160033740595,0.26327023453046067,0.0,0.27442090634882804
40620.0,2.9999999999999996,0.3391254564177495,0.3339937687734231,0.3304337091183955,0.32679881115251974,0.26421815111032315,0.0,0.32463792353238824
