time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
132.0,2.9999999999999996,0.10219342035613979,0.12874843716693102,0.15027894875965145,0.25754412293684525,0.07679932231496725,1.3563439178018442,0.021980676930647387,0.0,200.0,3991.0
133.0,2.9999999999999996,0.1002875180072714,0.12551400925742903,0.14741204365633037,0.26024285891128895,0.07473364839713152,1.3640795827391392,0.021980676930647387,0.0,200.0,4021.0
134.0,2.9999999999999996,0.09916814442059806,0.12246849626769492,0.1445256635934316,0.2627825373914258,0.0725646107663579,1.3716215003589625,0.027835180433481637,0.0,200.0,4051.0
135.0,2.9999999999999996,0.09875813340645813,0.11965990206525912,0.14164808874698995,0.2651758349422726,0.0703240552448297,1.3789605213372473,0.027835180433481637,0.0,200.0,4081.0
136.0,2.9999999999999996,0.09840767493035785,0.11713393500244479,0.1388096197525952,0.2674346871931821,0.0680448570699115,1.3860906040884253,0.027835180433481637,0.0,200.0,4111.0
137.0,2.9999999999999996,0.09809985487704119,0.11487587068346906,0.13603723427199893,0.26957171669553326,0.06575653021362042,1.3930086007430649,0.027835180433481637,0.0,200.0,4141.0
138.0,2.9999999999999996,0.09782883046890953,0.11285928960579777,0.13335344322813775,0.27159993431411805,0.06348304698567372,1.399713876441893,0.027835180433481637,0.0,200.0,4171.0
139.0,2.9999999999999996,0.09758996470129822,0.11105969995986158,0.1307760204744559,0.2735325831048715,0.06124543604851022,1.4062085172340322,0.027835180433481637,0.0,200.0,4201.0
140.0,2.9999999999999996,0.0973792952187599,0.10945430322948331,0.12831699302985108,0.2753830018616304,0.05907028728121131,1.4124966225436204,0.027835180433481637,0.0,200.0,4231.0
141.0,2.9999999999999996,0.09719337906296077,0.10802046755933119,0.12598147065548307,0.2771628529973451,0.05697589547129485,1.4185845560769714,0.027835180433481637,0.0,200.0,4261.0
142.0,2.9999999999999996,0.09702901159268329,0.10673902109919284,0.12377292846852203,0.27888343971713736,0.05496628897684397,1.4244803214683475,0.027835180433481637,0.0,200.0,4291.0
143.0,2.9999999999999996,0.09688316439714771,0.1055937145970608,0.12169339181128136,0.2805550387684017,0.05304639301040496,1.4301920358881215,0.027835180433481637,0.0,200.0,4321.0
144.0,2.9999999999999996,0.10096921837159933,0.10456996425737937,0.11974196812070811,0.2821858023913409,0.05122546416693595,1.4357290344642923,0.0720896558926637,0.0,200.0,4351.0
145.0,2.9999999999999996,0.10863783190693041,0.10405752648471915,0.11791848917535698,0.28378414340069813,0.049507940449655466,1.4411015399027087,0.0720896558926637,0.0,200.0,4381.0
