time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
3698.0,5.24,0.47749377133672755,0.19513189170783457,0.36572027790359724,0.6657917952984375,0.15688569357367182,1.9023054322193609,1.0,0.0,29.9432,9174.0
3699.0,5.24,0.49067433261331195,0.19413997134436317,0.36604110781769966,0.6664834565732299,0.02521255446077883,1.9059336605663988,1.0,0.0,29.9432,9176.0
3700.0,5.24,0.5056719377516693,0.19317120393245685,0.3662728310037614,0.666142269420799,0.0,1.9042456715824065,1.0,0.0,29.9432,9178.0
3701.0,5.24,0.5185978814315687,0.19222261046958203,0.36641406173574703,0.6647505669456377,0.0,1.8971642172012384,1.0,0.0,29.9432,9180.0
3702.0,5.24,0.5304443953566179,0.191299569919505,0.36646024648205217,0.662344032244554,0.0,1.8849485685103495,1.0,0.0,29.9432,9181.0
3703.0,5.24,0.5410088477370674,0.19042085623980845,0.3664158505298995,0.6590821498582197,0.0,1.868527839962226,1.0,0.0,29.9432,9183.0
3704.0,5.24,0.5505942432396241,0.18958713324290474,0.36628111482837894,0.6551249564839835,0.0,1.8488536209317727,1.0,0.0,29.9432,9185.0
3705.0,5.24,0.5590344719036646,0.18880384095869365,0.366057481461286,0.6506713950544385,0.0,1.8270988168367128,1.0,0.0,29.9432,9187.0
3706.0,5.24,0.5664439338421768,0.18807317785784283,0.36575054084626346,0.645898232923417,0.0,1.8042809417999888,1.0,0.0,29.9432,9189.0
3707.0,5.24,0.57269971049406,0.1873989600464258,0.36536502929152637,0.6409827770485226,0.0,1.7813927776825638,1.0,0.0,29.9432,9191.0
3708.0,5.24,0.5777352708168848,0.18678753158147415,0.3648994237449696,0.636094472115208,0.0,1.7593688313842775,1.0,0.0,29.9432,9193.0
3709.0,5.24,0.5816185226105826,0.18624401564903686,0.3643574357589129,0.6313931086739152,0.0,1.7390493812058159,1.0,0.0,29.9432,9195.0
3710.0,5.24,0.5844620633734302,0.18577345730873165,0.3637434858929505,0.6270248335935528,0.0,1.7211770731714169,1.0,0.0,29.9432,9197.0
3711.0,5.24,0.5863241896087263,0.18538079027970758,0.3630614823180044,0.6231161369355812,0.0,1.7063774749906198,1.0,0.0,29.9432,9198.0
3712.0,5.24,0.5872125499166112,0.18507137665508056,0.3623155528612102,0.6197770927661296,0.0,1.6951607213697335,1.0,0.0,29.9432,9200.0
3713.0,5.24,0.5871548228058988,0.18485284957161377,0.36150951110899443,0.6170908763996438,0.0,1.6878853628846193,1.0,0.0,29.9432,9202.0
3714.0,5.24,0.5862258138495648,0.18473218851045092,0.36064807168999463,0.6151132259018713,0.0,1.6847500317455935,1.0,0.0,29.9432,9204.0
3715.0,5.24,0.5845279757917199,0.18471533424737538,0.3597356284832952,0.6138634984560033,0.0731847710903584,1.685762674701051,1.0,0.0,29.9432,9206.0
3716.0,5.24,0.5821562127497496,0.18480877722533862,0.3587760793138371,0.6133245649919722,0.1655348900966038,1.6907447593850031,1.0,0.0,29.9432,9208.0
3717.0,5.24,0.5791980669217954,0.185019920785728,0.3577748575304142,0.6134443464319308,0.24787246019483333,1.6993267048210234,1.0,0.0,29.9432,9210.0
3718.0,5.24,0.5757360791714071,0.18535701237240584,0.35673642031686414,0.6141408947274726,0.31714029209276295,1.7109907559061497,1.0,0.0,29.9432,9212.0
3719.0,5.24,0.5718621474179915,0.18582663843941993,0.3556645350230043,0.6153132317952533,0.3711787740071119,1.7251227059452765,1.0,0.0,29.9432,9214.0
3720.0,5.24,0.5676819022457905,0.18643495543557154,0.3545677078553221,0.6168459039428607,0.40848906702218857,1.7410262433511514,1.0,0.0,29.9432,9215.0
3721.0,5.24,0.5632945676797045,0.18718968187662754,0.3534709207181259,0.6186177561758152,0.428162456835872,1.757973986398009,1.0,0.0,29.9432,9217.0
3722.0,5.24,0.5587877815216755,0.1880984949446993,0.3523791019864204,0.6205080511987754,0.42968736438997834,1.7752333998777252,1.0,0.0,29.9432,9219.0
3723.0,5.24,0.5542348010950745,0.18916755186374648,0.35129249336596824,0.6223950463402476,0.41285855707799696,1.792073122993454,1.0,0.0,29.9432,9221.0
3724.0,5.24,0.5520132746383674,0.19040430711834336,0.35021123893383277,0.6241613539233654,0.37788883587530514,1.8077716766887235,1.0,0.0,29.9432,9223.0
3725.0,5.24,0.5503454697686616,0.19182571171548937,0.34912787017335695,0.6257098861135777,0.3251722751455185,1.8217474083177434,1.0,0.0,29.9432,9224.0
3726.0,5.24,0.5483614897386377,0.1934469923140209,0.34803997479147647,0.6269343049181593,0.2558907392099378,1.8333375708228885,1.0,0.0,29.9432,9226.0
3727.0,5.24,0.5462853899967567,0.19528076883045578,0.34694699735069834,0.6277384975770873,0.1724593328870284,1.8419167086441504,1.0,0.0,29.9432,9228.0
3728.0,5.24,0.5443824668376661,0.19733283665162382,0.3458525661695767,0.6280452674454198,0.07900944506971024,1.8469577789836016,1.0,0.0,29.9432,9230.0
3729.0,5.24,0.5427104542990594,0.19961136152070483,0.3447577025856125,0.6278120353824319,0.0,1.8481555757017274,1.0,0.0,29.9432,9232.0
3730.0,5.24,0.5411301082430254,0.2021262058884288,0.3436618472952384,0.6270333367519662,0.0,1.8454318171333581,1.0,0.0,29.9432,9234.0
3731.0,5.24,0.539495193404322,0.20489078813237457,0.3425633237610496,0.6257403552802254,0.0,1.8389292859662045,1.0,0.0,29.9432,9235.0
3732.0,5.24,0.537937322181719,0.20791910190535182,0.34146106440742835,0.623999938740712,0.0,1.8289976610052123,1.0,0.0,29.9432,9237.0
3733.0,5.24,0.5366394094101908,0.2112179994371926,0.3403558211450102,0.6219115184123577,0.0,1.8161764254914783,1.0,0.0,29.9432,9239.0
3734.0,5.24,0.5356371521348372,0.21479225763801857,0.33924835520961033,0.6195963173989706,0.0,1.801133328660479,1.0,0.0,29.9432,9241.0
3735.0,5.24,0.5348841314433476,0.2186469565567051,0.33813943213442776,0.6171872712152771,0.0,1.784602673280445,1.0,0.0,29.9432,9243.0
3736.0,5.24,0.5342741975524955,0.22278323134369232,0.33703006018872417,0.6148243843960551,0.0,1.7673381856895545,1.0,0.0,29.9432,9245.0
3737.0,5.24,0.5337059071207882,0.227206244829582,0.3359201963805629,0.6126404074796059,0.0,1.7500605736829318,1.0,0.0,29.9432,9246.0
3738.0,5.24,0.5331353348954765,0.23191778814537123,0.334809400125151,0.6107656258048371,0.0,1.7334626382681289,1.0,0.0,29.9432,9248.0
3739.0,5.24,0.5325648866162884,0.2369055419259557,0.33369842598462657,0.6093279297349286,0.0,1.7182196708592539,1.0,0.0,29.9432,9250.0
3740.0,5.24,0.531991447323055,0.24214954623847623,0.33258863029469327,0.6084474756930146,0.0,1.7049699817038237,1.0,0.0,29.9432,9252.0
3741.0,5.24,0.5313799304209034,0.24763204637847883,0.33148016349338943,0.608232290776685,0.0,1.6942785007770427,1.0,0.0,29.9432,9254.0
3742.0,5.24,0.5306814717061864,0.25333560199030014,0.33037317578468656,0.6087764998565911,0.0,1.686643124783556,1.0,0.0,29.9432,9256.0
3743.0,5.24,0.5298618675715265,0.2592427300575253,0.3292678169691223,0.6101569179974955,0.0,1.6824756755471262,1.0,0.0,29.9432,9257.0
3744.0,5.24,0.5289191950013624,0.2653345084739574,0.3281642359926027,0.6124285207545891,0.038417529527204654,1.682080202236027,1.0,0.0,29.9432,9259.0
3745.0,5.24,0.527865633677873,0.2715853612980399,0.3270637751598097,0.6156155117042313,0.13629074796068869,1.6856238144419593,1.0,0.0,29.9432,9261.0
3746.0,5.24,0.5267108073570934,0.27797532944941467,0.3259665783822093,0.6197105906262829,0.2326872757306838,1.6931112587099824,1.0,0.0,29.9432,9263.0
3747.0,5.24,0.5254572637331879,0.2844810639043301,0.32487334047454003,0.624671389473079,0.3238209139108239,1.7043816213089364,1.0,0.0,29.9432,9265.0
3748.0,5.24,0.5241028444054805,0.29108930403428346,0.32378357236208805,0.6304318250280082,0.40641213067068105,1.7191402172837384,1.0,0.0,29.9432,9267.0
3749.0,5.24,0.5226534267093208,0.29777432704728257,0.32269858716098543,0.6368937293196485,0.4775609781470773,1.7369461335059122,1.0,0.0,29.9432,9268.0
3750.0,5.24,0.5211238128748068,0.3045182626489305,0.3216185011633856,0.6439453191321247,0.5349979369285067,1.757271357461899,1.0,0.0,29.9432,9270.0
3751.0,5.24,0.5195384113291618,0.31130412760770015,0.3205434266756401,0.6514641599513418,0.5767403635933066,1.7795132966887504,1.0,0.0,29.9432,9272.0
3752.0,5.24,0.5179300394544412,0.31810611788801785,0.3194746483053542,0.6593075359371251,0.6009018788358699,1.80297293972003,1.0,0.0,29.9432,9274.0
3753.0,5.24,0.5163236633669278,0.3249134219919851,0.31841164070055455,0.6673361918166021,0.6058568417780283,1.826927699662286,1.0,0.0,29.9432,9276.0
3754.0,5.24,0.5147405729788379,0.3317108972255915,0.3173545010981509,0.6753998393221167,0.5901013795583936,1.8505908131869924,1.0,0.0,29.9432,9278.0
3755.0,5.24,0.5132040644549588,0.3384826351264477,0.31630332220762547,0.6833422188731946,0.552556859445166,1.8731315368686354,1.0,0.0,29.9432,9279.0
3756.0,5.24,0.5117378450922069,0.3452155985116596,0.31525819076381906,0.6910053908189373,0.49300406386895756,1.8936994255130408,1.0,0.0,29.9432,9281.0
3757.0,5.24,0.5103661505548349,0.3518920166090524,0.31421975505446303,0.6982320957367129,0.4124799459938971,1.9114539722725465,1.0,0.0,29.9432,9283.0
3758.0,5.24,0.5091068291287302,0.35850646685686416,0.31318693703849465,0.7048921882738018,0.31359301664078737,1.9256602186609872,1.0,0.0,29.9432,9285.0
3759.0,5.24,0.5079733723945086,0.3650483654849158,0.3121596414310967,0.7108727126009012,0.20093430217779587,1.9357032365129134,1.0,0.0,29.9432,9287.0
3760.0,5.24,0.5069749261539039,0.37150535922515693,0.31113764683161477,0.7161001151329289,0.08074781912521453,1.9411828437128626,1.0,0.0,29.9432,9288.0
3761.0,5.24,0.5061180523470952,0.3778728804885662,0.3101199021441633,0.720553227489625,0.0,1.9419661005782016,1.0,0.0,29.9432,9290.0
3762.0,5.24,0.5054102149237122,0.38413684155688277,0.3091070876246219,0.7242555516790917,0.0,1.9382081502245394,1.0,0.0,29.9432,9292.0
3763.0,5.24,0.5048559981387397,0.39029547461196684,0.3080981669129125,0.7272913779741456,0.0,1.930352223478897,1.0,0.0,29.9432,9294.0
3764.0,5.24,0.5044583906177313,0.3963401908079066,0.3070932506790362,0.7297848506943537,0.0,1.919087632526396,1.0,0.0,29.9432,9295.0
3765.0,5.24,0.5042150674938859,0.40226687176843823,0.3060918821077915,0.7318935103933613,0.0,1.9052751617992127,1.0,0.0,29.9432,9297.0
3766.0,5.24,0.5041204775963347,0.408071038111636,0.3050936118137014,0.7337981339498775,0.0,1.889882049917671,1.0,0.0,29.9432,9299.0
3767.0,5.24,0.49832731735545205,0.41384013555825694,0.3040811906885004,0.7357219683607309,0.0,1.8736858602231934,0.0,0.0,29.9432,9301.0
3768.0,5.24,0.48017095303602675,0.41863514440121447,0.3032238825035299,0.737461171833866,0.0,1.8603376906453355,0.0,0.0,29.9432,9302.0
3769.0,5.24,0.45560810572871807,0.4248534268549359,0.30208512522423664,0.7401720248431279,0.0,1.8443280252949936,0.0,0.0,29.9432,9304.0
3770.0,5.24,0.4390665458605119,0.4287614201015849,0.3013474157925987,0.7423809467691064,0.0,1.835545464886945,0.0,0.0,29.9432,9306.0
3771.0,5.24,0.4218402905431139,0.43227748683057554,0.30067662157133596,0.7446521319583168,0.0,1.8290678017778734,0.0,0.0,29.9432,9307.0
3772.0,5.24,0.4098044154266967,0.4363226187069479,0.29989122383926564,0.7477368835352963,0.0,1.8236989983061604,0.0,0.0,29.9432,9308.0
3773.0,5.24,0.40498073532764106,0.43938368219391166,0.29901868734433357,0.7517951716720067,0.0,1.8209819510053318,0.0,0.0,29.9432,9310.0
3774.0,5.24,0.4001876327363842,0.4419146220985974,0.2982635276427851,0.7559079219634373,0.07331454547747543,1.8216989909546573,0.0,0.0,29.9432,9311.0
3775.0,5.24,0.3947402352700125,0.44456222887517405,0.29745691435684457,0.7609153815419879,0.18393261510738665,1.8258588878944575,0.0,0.0,29.9432,9313.0
3776.0,5.24,0.38460562483882715,0.4475243750356873,0.29652732343130667,0.7674966091024571,0.31246488357605645,1.8351464511591846,0.0,0.0,29.9432,9314.0
3777.0,5.24,0.3699501862338403,0.4509907775222506,0.2953944799786593,0.7766450479642883,0.4617541930062728,1.8528829028858689,0.0,0.0,29.9432,9317.0
3778.0,5.24,0.35723225307281004,0.45391464708380713,0.29437952125952127,0.7857841016809276,0.5804888029707104,1.874400433211246,0.0,0.0,29.9432,9318.0
3779.0,5.24,0.34636700736986276,0.4566434241540983,0.29338116492743793,0.7954911493885028,0.6759580929786996,1.9000643341587475,0.0,0.0,29.9432,9320.0
3780.0,5.24,0.3340136647875089,0.4604779740558774,0.2918918358278946,0.8108909208290271,0.765292100812323,1.9443034790748885,0.0,0.0,29.9432,9323.0
3781.0,5.24,0.32639525464426167,0.46265531329601234,0.29092881403288845,0.8209608927564994,0.7822755417298124,1.9752667787029707,0.0,0.0,29.9432,9325.0
3782.0,5.24,0.31828449360022826,0.46486681598838214,0.2898942287746304,0.8317327521437053,0.7592051048934272,2.0086499410742342,0.0,0.0,29.9432,9327.0
3783.0,5.24,0.3093130242558086,0.4669556820650975,0.2888146941256723,0.8424026103684509,0.685443423040532,2.041678479570481,0.0,0.0,29.9432,9329.0
3784.0,5.24,0.29716444838475187,0.46967563903166715,0.2873712761783561,0.8550612646884204,0.5077348755339379,2.0784340719875143,0.0,0.0,29.9432,9332.0
3785.0,5.24,0.28601607462484224,0.47213856414194455,0.2859417682259706,0.8646198760311608,0.25684850620390376,2.1020006471924364,0.0,0.0,29.9432,9335.0
3786.0,5.24,0.2760855627440696,0.4741534333501654,0.2845275484600288,0.8705218082517755,0.0,2.109100482925056,0.0,0.0,29.9432,9337.0
3787.0,5.24,0.2696889064997954,0.47525188725321554,0.2835772394219422,0.8724276745853444,0.0,2.1038731402452515,0.0,0.0,29.9432,9339.0
3788.0,5.24,0.2609926186831082,0.47653722856941966,0.2822395816017208,0.8723607133603039,0.0,2.0838903213582025,0.0,0.0,29.9432,9342.0
3789.0,5.24,0.2520978567598551,0.4774425748090668,0.28086686253004883,0.8697844943650732,0.0,2.051673360942971,0.0,0.0,29.9432,9345.0
3790.0,5.24,0.24344570141149696,0.47792087190948135,0.27951169591048575,0.8658380022622094,0.0,2.0136953469559478,0.0,0.0,29.9432,9348.0
3791.0,5.24,0.235280704912508,0.4782582462356899,0.2781742207072119,0.8616927543379355,0.0,1.976195806454732,0.0,0.0,29.9432,9350.0
3792.0,5.24,0.23038434132529886,0.47817814315546886,0.2773230278017209,0.8595612267937834,0.0,1.9550625570722149,0.0,0.0,29.9432,9352.0
3793.0,5.24,0.22335784405003414,0.4778167909888341,0.2760594837964617,0.857234455873113,0.0,1.9309749011143715,0.0,0.0,29.9432,9355.0
3794.0,5.24,0.21663580588315615,0.47737696484578795,0.2747777344435059,0.856997018108657,0.0,1.9190061921372064,0.0,0.0,29.9432,9358.0
3795.0,5.24,0.21026106440259043,0.47664635543987116,0.27352048556737524,0.8591919509338014,0.1739802549393721,1.9220103148954077,0.0,0.0,29.9432,9361.0
3796.0,5.24,0.20408407081473615,0.47559264891168984,0.27228980526149366,0.8637636605434124,0.40245655532156643,1.9396992026452051,0.0,0.0,29.9432,9363.0
3797.0,5.24,0.19831344388575187,0.47422806419704927,0.2710862523134086,0.870301924098955,0.5775511219303079,1.9696423101835276,0.0,0.0,29.9432,9366.0
3798.0,5.24,0.19455702220438453,0.4730779624739126,0.2702676781730253,0.8756028493442589,0.6555673926986701,1.9955701174319929,0.0,0.0,29.9432,9368.0
3799.0,5.24,0.18943319650388524,0.4712252316743275,0.2691133037977378,0.8838701864148149,0.6914906040602972,2.0364330562531032,0.0,0.0,29.9432,9371.0
3800.0,5.24,0.18454744069324494,0.46910221604012065,0.2679857639222133,0.891826143635994,0.6314217019575843,2.0765269968817734,0.0,0.0,29.9432,9373.0
3801.0,5.24,0.17980081296598002,0.4667225774946203,0.26688562119008447,0.8984847120412434,0.4776416414084597,2.1101766261555652,0.0,0.0,29.9432,9376.0
3802.0,5.24,0.1751659765694696,0.4640968024295491,0.26581195753884757,0.902877545287764,0.24728695948687013,2.1322359661850814,0.0,0.0,29.9432,9379.0
3803.0,5.24,0.1706754520297861,0.461234561166539,0.2647636640441895,0.9043115689609674,0.0,2.1390300916642646,0.0,0.0,29.9432,9382.0
3804.0,5.24,0.16703932274043756,0.4586213142301835,0.2638972653041854,0.9030654746288594,0.0,2.1318415694903297,0.0,0.0,29.9432,9384.0
3805.0,5.24,0.16304608245103472,0.4553457568086862,0.26289522480926847,0.898988785446501,0.0,2.109397071690129,0.0,0.0,29.9432,9387.0
3806.0,5.24,0.1592572101301945,0.4518574430693032,0.2619180657320791,0.8929991574384004,0.0,2.07570805607573,0.0,0.0,29.9432,9389.0
3807.0,5.24,0.15557363242563602,0.44816507498782526,0.26096672385334757,0.8862296619818469,0.0,2.036204931548436,0.0,0.0,29.9432,9392.0
3808.0,5.24,0.15194965559788298,0.4442790541092381,0.26004194957077137,0.8798641553768485,0.0,1.996784462532459,0.0,0.0,29.9432,9395.0
3809.0,5.24,0.14838474254156886,0.4402086897360894,0.2591430465962778,0.8750058861187223,0.0,1.9631083519062371,0.0,0.0,29.9432,9398.0
3810.0,5.24,0.1449088854980664,0.4359602980094353,0.2582694012007936,0.8725888310152774,0.0,1.9401399557983228,0.0,0.0,29.9432,9400.0
3811.0,5.24,0.14161058941465252,0.4316144272668238,0.2574351355562616,0.8732859173527694,0.0,1.9317385692215951,0.0,0.0,29.9432,9403.0
3812.0,5.24,0.13838273605665136,0.4270336169410888,0.25661183045744046,0.8774909157048861,0.2618265641735691,1.9397343150627746,0.0,0.0,29.9432,9406.0
3813.0,5.24,0.13525697520847305,0.4222943128808947,0.25581471707901005,0.8851971591234667,0.5044088375985833,1.96427463424651,0.0,0.0,29.9432,9409.0
3814.0,5.24,0.13227261087666128,0.41739755844090765,0.25504441560392344,0.8959474886958867,0.6825317529716441,2.0028184947201484,0.0,0.0,29.9432,9412.0
3815.0,5.24,0.12928912521637478,0.41234627789654615,0.2543024818877744,0.9088987437034707,0.7656416892209371,2.0506229365648996,0.0,0.0,29.9432,9415.0
3816.0,5.24,0.1263649401373244,0.4071907897722982,0.2535978545985738,0.9227001352147348,0.7324747275876766,2.100588510220291,0.0,0.0,29.9432,9418.0
3817.0,5.24,0.12354882641551285,0.4019346206963163,0.25293219473803413,0.9358277143386509,0.576248759921548,2.144863899627117,0.0,0.0,29.9432,9421.0
3818.0,5.24,0.12093138802867531,0.396777626627562,0.25233084392862126,0.9462918441620282,0.3235730130981667,2.17460872481957,0.0,0.0,29.9432,9424.0
3819.0,5.24,0.11832171747118125,0.39138291838005546,0.251754557525949,0.9535731189620695,0.004874930319051224,2.1859042663553345,0.0,0.0,29.9432,9427.0
3820.0,5.24,0.11580756491135093,0.38657335305133883,0.2512308720957718,0.9567691691371834,0.0,2.1754490543961404,0.0,0.0,29.9432,9430.0
3821.0,5.24,0.11334237590915175,0.3818389352306061,0.2507612596055924,0.956617944136002,0.0,2.14642167738601,0.0,0.0,29.9432,9433.0
3822.0,5.24,0.11090379113024772,0.37709364149762375,0.25035199544774683,0.9546709096755673,0.0,2.106343121552429,0.0,0.0,29.9432,9436.0
3823.0,5.24,0.10847832772347213,0.3723203014064327,0.25000903700606436,0.9528041782105733,0.0,2.064925671585218,0.0,0.0,29.9432,9439.0
3824.0,5.24,0.10610578688615802,0.3675682081051888,0.24974415126606128,0.9528314504863833,0.0,2.0327910374940825,0.0,0.0,29.9432,9443.0
