time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
2304.0,5.24,0.08339573626765125,0.18992861463143554,0.26412871873232585,0.750179447890522,1.1597742877705028,2.479639965014538,1.0,1.0,29.9432,4944.0
2305.0,5.24,0.08309412993127181,0.18917281961442317,0.2631656940711167,0.7330227108693996,1.0768139760218205,2.4905164545923144,1.0,1.0,29.9432,4946.0
2306.0,5.24,0.0828111195550994,0.18843073335020213,0.2622130349148298,0.7156333941148968,0.9926308162714993,2.493665981441802,1.0,1.0,29.9432,4948.0
2307.0,5.24,0.08254951968837755,0.1877065339711057,0.26127320347413646,0.6973185096522767,0.9129017162779518,2.489317544570575,1.0,1.0,29.9432,4950.0
2308.0,5.24,0.08230981959534595,0.18699609426770172,0.26034194753396595,0.6776748726678054,0.8405527132789706,2.4780875630542525,1.0,1.0,29.9432,4952.0
2309.0,5.24,0.0820947774673627,0.18629797850294455,0.2594181822833717,0.6565925369443859,0.7770625779361048,2.4608126780169024,1.0,1.0,29.9432,4953.0
2310.0,5.24,0.08190899216638127,0.18561238471428,0.25850287377342196,0.6343402101486555,0.7232123679289707,2.438491735663394,1.0,1.0,29.9432,4955.0
2311.0,5.24,0.08175358255800382,0.1849370105882239,0.25759388420026463,0.6113688213019461,0.6797608606103722,2.412056200516466,1.0,1.0,29.9432,4957.0
2312.0,5.24,0.08163392356640882,0.18426771954445292,0.25668620604904807,0.5883121141089732,0.6478423160195003,2.3824112049323034,1.0,1.0,29.9432,4959.0
2313.0,5.24,0.08155892219102931,0.18360303622910487,0.25577836585660024,0.5661272468429862,0.6302860688383581,2.350641337478839,1.0,1.0,29.9432,4961.0
2314.0,5.24,0.08153673068747264,0.18294012427156134,0.2548730268062978,0.5461073462185198,0.6304177756718382,2.318247383261261,1.0,1.0,29.9432,4963.0
2315.0,5.24,0.08157457160949184,0.1822371246799726,0.25397227985679305,0.5296413005069472,0.6510306543314149,2.286952708658139,1.0,1.0,29.9432,4964.0
2316.0,5.24,0.08167962706138088,0.18154448690521813,0.2530775717579909,0.5179747640327779,0.6936265755714531,2.258581664905625,1.0,1.0,29.9432,4966.0
2317.0,5.24,0.08185970552146536,0.18086301273801722,0.2521874252449955,0.5119165344616121,0.758072119857485,2.2349142573203027,1.0,1.0,29.9432,4968.0
2318.0,5.24,0.08212415875820156,0.1801913714109747,0.25130087110039545,0.5118537534495695,0.8416403100266728,2.2176498041754136,1.0,1.0,29.9432,4970.0
2319.0,5.24,0.08248840430559663,0.1795286659836859,0.2504174387736874,0.5179143201678561,0.9388127434132657,2.208177155130884,1.0,1.0,29.9432,4972.0
2320.0,5.24,0.08296371042177439,0.17887511562647185,0.2495381052930959,0.5299247601138669,1.0413530487389615,2.207326427220601,1.0,1.0,29.9432,4974.0
2321.0,5.24,0.08356016463625267,0.17823093091426015,0.24866383033809278,0.5468454952887429,1.1393163859178113,2.2151244697370793,1.0,1.0,29.9432,4975.0
2322.0,5.24,0.0842892384253468,0.17759561398827342,0.24779460310665483,0.5668382741956536,1.222576113808875,2.230722533509762,1.0,1.0,29.9432,4977.0
2323.0,5.24,0.08516907371565037,0.17696835212609185,0.24692993934454216,0.5880286524348091,1.2823106425520574,2.2524665160932904,1.0,1.0,29.9432,4979.0
2324.0,5.24,0.08621538100235264,0.17634419439927923,0.24606936267395818,0.6088633007139541,1.3123232656278572,2.2780664139933178,1.0,1.0,29.9432,4981.0
2325.0,5.24,0.08744280872286947,0.17569889211471137,0.24521287464657468,0.6281171429208308,1.3100007321701626,2.304847815854547,1.0,1.0,29.9432,4983.0
2326.0,5.24,0.08886950445697518,0.1750627013468998,0.24436047653720455,0.644689431113144,1.2767283948927808,2.3300893647509784,1.0,1.0,29.9432,4985.0
2327.0,5.24,0.09051864607539112,0.17443517067415543,0.24351216888246796,0.6575856677668437,1.2176262998300953,2.3513517081061335,1.0,1.0,29.9432,4986.0
2328.0,5.24,0.09241083311693506,0.17381584096081118,0.24266794739884615,0.6665790807111349,1.1406807255895919,2.3667538478877224,1.0,1.0,29.9432,4988.0
2329.0,5.24,0.0945683242490591,0.1732042784495094,0.24182778755048123,0.6723634602415767,1.0554293734395372,2.3751584660523344,1.0,1.0,29.9432,4990.0
2330.0,5.24,0.09702041755065771,0.17259638650108694,0.2409916911089238,0.6755727741922144,0.9713933358880741,2.376242494422066,1.0,1.0,29.9432,4992.0
2331.0,5.24,0.0997954756152327,0.1719567366151215,0.24015877117241882,0.6763843254856234,0.896436555013736,2.3704320440393363,1.0,1.0,29.9432,4994.0
2332.0,5.24,0.10291545989654659,0.1713252107485441,0.2393299736235641,0.6746277399220372,0.8357899143760013,2.3587459051851885,1.0,1.0,29.9432,4995.0
2333.0,5.24,0.10640972955141034,0.17070336745986106,0.2385055076770556,0.669788400128401,0.7912003551887619,2.3425322595654032,1.0,1.0,29.9432,4997.0
2334.0,5.24,0.11030890915215232,0.1700900384475499,0.23768518106829098,0.6615972847337285,0.7613300389565014,2.323153494000839,1.0,1.0,29.9432,4999.0
2335.0,5.24,0.11463453825423726,0.1694854395638113,0.236870011237052,0.6503915205388426,0.7430052997621726,2.301816943474412,1.0,1.0,29.9432,5001.0
2336.0,5.24,0.11942112615245443,0.1688884752968838,0.2360590452699153,0.6370257782020884,0.7326473084197064,2.279376944533411,1.0,1.0,29.9432,5003.0
2337.0,5.24,0.124690714987673,0.1682993934520864,0.23525311032234916,0.6227275840574433,0.7277904998971544,2.25644862612195,1.0,1.0,29.9432,5005.0
2338.0,5.24,0.1304720144469858,0.167717483661986,0.2344517042904869,0.6088779837920956,0.7276614941091947,2.2334410970498393,1.0,1.0,29.9432,5006.0
2339.0,5.24,0.13679467311518753,0.16714238557808883,0.23365477022679715,0.5969491357716198,0.7340633369875486,2.210786829980037,1.0,1.0,29.9432,5008.0
2340.0,5.24,0.14367997860909373,0.16657407604088584,0.23286268581219854,0.5883903342040732,0.7502204704629827,2.1891429011274135,1.0,1.0,29.9432,5010.0
2341.0,5.24,0.15114835307265995,0.16601223279958457,0.23207539074016678,0.5843897405053461,0.77990608966316,2.1694418398242816,1.0,1.0,29.9432,5012.0
2342.0,5.24,0.1592118905103975,0.16545655711735738,0.23129282593269662,0.5855632045018776,0.8263221075182786,2.152912753216023,1.0,1.0,29.9432,5014.0
2343.0,5.24,0.1678509463706092,0.1649070728345829,0.23051534107441207,0.591729169889812,0.8908655706393191,2.141001085708817,1.0,1.0,29.9432,5016.0
2344.0,5.24,0.17737364491291158,0.16434175943303148,0.229711794446382,0.6023753830428606,0.9757080153072941,2.1351318808981965,0.0,1.0,29.9432,5018.0
2345.0,5.24,0.18447805266939582,0.16394484867135464,0.22914644064296932,0.6118683583718789,1.0437083601804278,2.13566315658691,0.0,1.0,29.9432,5019.0
2346.0,5.24,0.19918498411885258,0.16315917262906982,0.22802738149510035,0.631258401059177,1.184200456244528,2.1496093412313058,0.0,1.0,29.9432,5022.0
2347.0,5.24,0.20704200895005687,0.1627660531992895,0.22746507033406102,0.6407276984188627,1.2494940296632981,2.1630589690417326,0.0,1.0,29.9432,5023.0
2348.0,5.24,0.2143222189482835,0.16241586010800627,0.22696078434989295,0.648932573713717,1.3011635704806643,2.178475906163665,0.0,1.0,29.9432,5024.0
2349.0,5.24,0.222814607048199,0.1620194812447305,0.22638865391165058,0.6574912893556475,1.346738171930303,2.1991608554526176,0.0,1.0,29.9432,5026.0
2350.0,5.24,0.23309854856761125,0.16155376779315322,0.22571541502068457,0.6660527389649635,1.3774144419007166,2.2265141555897214,0.0,1.0,29.9432,5027.0
2351.0,5.24,0.2419359361530984,0.16116545693771117,0.22515255594708514,0.6716018486750892,1.3811989287087536,2.250595943552949,0.0,1.0,29.9432,5029.0
2352.0,5.24,0.2515067291860034,0.1607549665592894,0.22455579475260562,0.6754795022433504,1.3620624227685696,2.2757388519524886,0.0,1.0,29.9432,5030.0
2353.0,5.24,0.2626572913050453,0.16028665674347228,0.22387370917209154,0.6768376965445425,1.3121062027014523,2.301955923090952,0.0,1.0,29.9432,5032.0
2354.0,5.24,0.276362451072369,0.15972142471129683,0.22304884118508247,0.673448162446758,1.218259407271227,2.3270476209502333,0.0,1.0,29.9432,5034.0
2355.0,5.24,0.28921621379281837,0.15919992977550915,0.22228495629288433,0.6653050069119765,1.1089856149571138,2.341453521634671,0.0,1.0,29.9432,5036.0
2356.0,5.24,0.3017866241592394,0.15869618450567663,0.22154354465477757,0.65338232296101,0.9948943382152556,2.3459123751827815,0.0,1.0,29.9432,5038.0
2357.0,5.24,0.3268844012626751,0.15768152137350477,0.2200483500444739,0.6255127658693679,0.818866986806757,2.3294465172923005,0.0,1.0,29.9432,5041.0
2358.0,5.24,0.33551723500235225,0.15733695900520658,0.21953699894811815,0.6162503553733494,0.7581327921030881,2.316685615573032,0.0,1.0,29.9432,5043.0
2359.0,5.24,0.35119278161555567,0.1567044796973717,0.21858984209271684,0.6017962920741966,0.6753303902331326,2.2850475953920224,0.0,1.0,29.9432,5045.0
2360.0,5.24,0.3633471064928129,0.1562078744295915,0.2178440737301749,0.5945195872399179,0.635188699234854,2.2544868041028594,0.0,1.0,29.9432,5047.0
2361.0,5.24,0.3810244686445655,0.15545844022598773,0.21671175006876486,0.5941229490078356,0.6146890450115365,2.204516536695277,0.0,1.0,29.9432,5050.0
2362.0,5.24,0.39691164766684717,0.15471941357663138,0.2155902325869114,0.6062038879404856,0.6302036910585219,2.1544828002043372,0.0,1.0,29.9432,5053.0
2363.0,5.24,0.4086210866066929,0.1540291936485555,0.21453062675436224,0.6232371169081259,0.666987760360146,2.1109831600495297,0.0,1.0,29.9432,5056.0
2364.0,5.24,0.41755312399145883,0.15346896050503953,0.21366115941455086,0.6381211172675952,0.7115411526394284,2.0793995543405877,0.0,1.0,29.9432,5058.0
2365.0,5.24,0.42597593659419514,0.15290131997064116,0.21277125411662662,0.652823933653486,0.7680191500887519,2.052291126257237,0.0,1.0,29.9432,5060.0
2366.0,5.24,0.43381280405699646,0.1522778689900419,0.21178506426340624,0.6656688806999842,0.8449141508789139,2.029826910507626,0.0,1.0,29.9432,5063.0
2367.0,5.24,0.4392117031809824,0.15162521702584747,0.21074020599372456,0.6722301346366664,0.9428442051077157,2.0166263489218546,0.0,1.0,29.9432,5066.0
2368.0,5.24,0.44315436888882376,0.15090921711003993,0.20957337712668608,0.6671949319982493,1.0651306935845533,2.0171648426445854,0.0,1.0,29.9432,5069.0
2369.0,5.24,0.44324199078478493,0.15010925191430166,0.2082348070058175,0.6424573750897854,1.1940059674202752,2.038315899888124,0.0,1.0,29.9432,5072.0
2370.0,5.24,0.44153607602126743,0.14939919471417445,0.2070187760253481,0.6082712006226342,1.2671494808483017,2.0723559909896268,0.0,1.0,29.9432,5076.0
2371.0,5.24,0.4380605882131572,0.1486406490419887,0.20567971625841522,0.5692444510240919,1.2281047008213535,2.1131778327513824,0.0,1.0,29.9432,5079.0
2372.0,5.24,0.43562056076037414,0.14826173906854806,0.2049895253765686,0.5513512842967659,1.1971776832031884,2.1314526473480053,0.0,1.0,29.9432,5081.0
2373.0,5.24,0.4317208296819025,0.14777058650560937,0.20406807659741866,0.532228162669598,1.126378810626784,2.150346627983323,0.0,1.0,29.9432,5084.0
2374.0,5.24,0.427543719714071,0.14733062058714608,0.20321589362141326,0.5223373066017102,1.038999395978594,2.1593445396088655,0.0,1.0,29.9432,5086.0
2375.0,5.24,0.4217955106006905,0.14681548594108762,0.20217850477465907,0.5216016349866726,0.92247281655065,2.1568050091860935,0.0,1.0,29.9432,5089.0
2376.0,5.24,0.4156887650114867,0.14634768344466983,0.20118718736870297,0.5304383852402083,0.8175542512219885,2.140104709930673,0.0,1.0,29.9432,5092.0
2377.0,5.24,0.4100170728189434,0.1459536997359821,0.2003013651596679,0.5432758936879432,0.7412793075925868,2.1147110340785384,0.0,1.0,29.9432,5095.0
2378.0,5.24,0.40509271200769736,0.14561058085237288,0.1994791267338119,0.5563093073212393,0.6908028430091057,2.084300284452909,0.0,1.0,29.9432,5097.0
2379.0,5.24,0.39996873948871897,0.14530004649658773,0.19868088876367473,0.5671328391554626,0.6614345507825953,2.050564039208911,0.0,1.0,29.9432,5100.0
2380.0,5.24,0.39531698213397404,0.14500762572557696,0.19786537936282056,0.5740584038965935,0.6501087564204266,2.013870604948332,0.0,1.0,29.9432,5102.0
2381.0,5.24,0.3910168108877092,0.14472580837233834,0.19699563527257336,0.5758051951587956,0.6564549214451721,1.974386157147417,0.0,1.0,29.9432,5105.0
2382.0,5.24,0.3857300967274923,0.14444944477111943,0.19601799924210525,0.5711623757594464,0.6848950488090839,1.932088797474472,0.0,1.0,29.9432,5108.0
2383.0,5.24,0.37923642969444465,0.14419385584901223,0.19491064571735067,0.5584558711254415,0.7464816671218257,1.8903888474283037,0.0,1.0,29.9432,5111.0
2384.0,5.24,0.3725103132552681,0.144014287571248,0.1938425577076552,0.5378594718977189,0.8397910358646775,1.8607301863814136,0.0,1.0,29.9432,5114.0
2385.0,5.24,0.3659495155354794,0.1439164901803071,0.19278343064144324,0.5105805983805388,0.9646295564079672,1.8467483069157429,0.0,1.0,29.9432,5118.0
2386.0,5.24,0.35997983661853244,0.14389988455268585,0.19176625568013164,0.4814734342836191,1.1032103179608905,1.8513893741297445,0.0,1.0,29.9432,5121.0
2387.0,5.24,0.3533518419363831,0.1439726898404009,0.1906963947722126,0.4522624977632691,1.2436201883027747,1.8769423649171155,0.0,1.0,29.9432,5124.0
2388.0,5.24,0.3464952622882459,0.14416468166961832,0.18955057913486467,0.4278433573766671,1.3490109729994124,1.9244349380904326,0.0,1.0,29.9432,5128.0
2389.0,5.24,0.34028142331674727,0.14449694957204604,0.18838268698381666,0.413587470948298,1.3420077027409507,1.982607933888407,0.0,1.0,29.9432,5132.0
2390.0,5.24,0.3352743132752405,0.14491332194287712,0.18734610981699026,0.40986347734497175,1.296331532587173,2.0305838841955968,0.0,1.0,29.9432,5135.0
2391.0,5.24,0.3309576555884301,0.14541156655861462,0.18640606872203552,0.4125571695346304,1.2117098680575915,2.0653761713940364,0.0,1.0,29.9432,5139.0
2392.0,5.24,0.32704045523126724,0.14597075610675644,0.18555817626169177,0.4180360302668831,1.1195625699194631,2.085812852671017,0.0,1.0,29.9432,5142.0
2393.0,5.24,0.32333865084497504,0.14659996502409164,0.1847615479616914,0.42374613048730403,1.0373315226682103,2.0946982877374785,0.0,1.0,29.9432,5144.0
2394.0,5.24,0.31972385675135223,0.14731573646235033,0.18398748033082976,0.42838031484821903,0.972499944558238,2.094768131433673,0.0,1.0,29.9432,5147.0
2395.0,5.24,0.3160310636783611,0.14815718432603037,0.1832002554226527,0.4307780921013923,0.9214543753879503,2.087987921197313,0.0,1.0,29.9432,5150.0
2396.0,5.24,0.31201089949058625,0.14920779850190352,0.18234695818847818,0.4294504370874758,0.8690103759116397,2.0741552379684913,0.0,1.0,29.9432,5153.0
2397.0,5.24,0.30749599713604775,0.15057294738588295,0.18139366821923208,0.42388434301010525,0.7801379060987775,2.048730008528541,0.0,1.0,29.9432,5156.0
2398.0,5.24,0.30289326013946993,0.15218222307349571,0.18042675062931235,0.41544865743912585,0.6716696697077089,2.00724766735226,0.0,1.0,29.9432,5160.0
2399.0,5.24,0.2984203098147844,0.15397288424518435,0.17949188725436133,0.40508749115326714,0.5946527244846731,1.9525155623762274,1.0,1.0,29.9432,5163.0
2400.0,5.24,0.296352717956647,0.15488788420483696,0.17906092771113952,0.3995962685782692,0.5748986256513919,1.923401982940356,1.0,1.0,29.9432,5165.0
2401.0,5.24,0.29466696182076374,0.15567627262102152,0.17871036087331738,0.39479296069899766,0.5679997675728438,1.8987444847730235,1.0,1.0,29.9432,5166.0
2402.0,5.24,0.29292167425862237,0.1565315824796636,0.17834794452316252,0.38949874885835806,0.5726215983962691,1.8730224397293578,1.0,1.0,29.9432,5168.0
2403.0,5.24,0.29108381252318377,0.15747693983167244,0.17796693803584004,0.38359184479353503,0.5919724142201528,1.8465508593826818,1.0,1.0,29.9432,5169.0
2404.0,5.24,0.2891907706640384,0.158500522568074,0.177575023826873,0.37718053590205236,0.6285272025880764,1.8209439933541358,1.0,1.0,29.9432,5171.0
2405.0,5.24,0.2872425465794601,0.15960874983397436,0.17717214687347893,0.3702884943489641,0.6840853784631883,1.797525070905462,1.0,1.0,29.9432,5172.0
2406.0,5.24,0.2852109624254643,0.16082543649238443,0.17675259188207126,0.36287318051733203,0.7604818725801693,1.7776209648098928,1.0,1.0,29.9432,5174.0
2407.0,5.24,0.2830709770492562,0.16217729701904468,0.17631126993958787,0.3549531182445629,0.8585338577514174,1.763100587811022,1.0,1.0,29.9432,5176.0
2408.0,5.24,0.28089445109261535,0.1636300082420438,0.1758627374138468,0.3469458662339186,0.9717020695051418,1.7564427373760583,1.0,1.0,29.9432,5178.0
2409.0,5.24,0.2787470765403288,0.16514419141513378,0.17542004904242228,0.33924961844878765,1.0895511477989852,1.7588337691717073,1.0,1.0,29.9432,5179.0
2410.0,5.24,0.2766167495273725,0.16673099504549302,0.17498040091901204,0.33201272919482094,1.2038746376523637,1.7703871286334125,1.0,1.0,29.9432,5181.0
2411.0,5.24,0.27450241732579983,0.16839524061332264,0.17454309123908943,0.32540155342441107,1.3051787717741838,1.7905973868839382,1.0,1.0,29.9432,5183.0
2412.0,5.24,0.2724160650603955,0.17013199590251668,0.1741100135351776,0.3195938037778822,1.3838358628472216,1.8180635107437861,1.0,1.0,29.9432,5185.0
2413.0,5.24,0.27036625721701035,0.17193738339846976,0.17368230089683492,0.3146998581453836,1.4323173022551443,1.8506523560744765,1.0,1.0,29.9432,5187.0
2414.0,5.24,0.26836009941189154,0.17380771680321527,0.17326081323844525,0.31072797538192626,1.4460864858141285,1.885726088908369,1.0,1.0,29.9432,5189.0
2415.0,5.24,0.266405154612445,0.17573872930485152,0.1728463634735398,0.30760067095831406,1.4242462654747212,1.9204209948090702,1.0,1.0,29.9432,5191.0
2416.0,5.24,0.26450466894804947,0.17772772835034276,0.17243927703420167,0.30518053735292583,1.3697826924003673,1.952005636576471,1.0,1.0,29.9432,5193.0
2417.0,5.24,0.2626640707397607,0.17976837698365336,0.17204049183885006,0.30328486968147716,1.2895631598613646,1.978112769914376,1.0,1.0,29.9432,5194.0
2418.0,5.24,0.2608888002754186,0.1818536628851424,0.1716508794155046,0.3016979336153592,1.1937499964969078,1.9970975957392347,1.0,1.0,29.9432,5196.0
2419.0,5.24,0.25919014634300913,0.18396938045766872,0.1712724449158046,0.3002183556765513,1.094580803269715,2.0082772321670346,1.0,1.0,29.9432,5198.0
2420.0,5.24,0.25754309128657227,0.18614536322565062,0.1708992890950372,0.2986830579221666,1.0031971875933552,2.011911014572116,1.0,1.0,29.9432,5200.0
2421.0,5.24,0.25594170136876687,0.18839369219232927,0.1705293869830977,0.2969822069987124,0.9306721806692023,2.0089910125826873,1.0,1.0,29.9432,5202.0
2422.0,5.24,0.25439639130060154,0.19070450970892436,0.17016441822098916,0.295037012509037,0.8858745792779675,2.001279186474571,1.0,1.0,29.9432,5204.0
2423.0,5.24,0.25292226185198025,0.19305815184990688,0.16980729431163658,0.2928016573128624,0.8726295807618103,1.9912167986266602,1.0,1.0,29.9432,5206.0
2424.0,5.24,0.2515246081301772,0.19544930339766972,0.1694584840488997,0.2902439934557451,0.8872427023264416,1.9812751258423726,1.0,1.0,29.9432,5208.0
2425.0,5.24,0.2502060874177194,0.19787704012178275,0.16911770031488604,0.2873455823294707,0.9195408630545572,1.9733533064935438,1.0,1.0,29.9432,5209.0
2426.0,5.24,0.24897016873480093,0.2003397534556267,0.16878469590822232,0.2841038028908975,0.954507921116515,1.9683199402206357,1.0,1.0,29.9432,5211.0
2427.0,5.24,0.24782166220351762,0.20283421320432996,0.16845943705217817,0.2805321801083359,0.9753615161793725,1.9657211830311483,1.0,1.0,29.9432,5213.0
2428.0,5.24,0.24676772536383218,0.2053527753544554,0.16814242566763138,0.27666937616209947,0.9677898867942545,1.9638051290495537,1.0,1.0,29.9432,5215.0
2429.0,5.24,0.24581661181839018,0.20788479009993174,0.16783446826197404,0.2726917023509097,0.9234145948641097,1.9599089221099855,1.0,1.0,29.9432,5217.0
2430.0,5.24,0.24497572175134846,0.2104207487080452,0.16753615374851039,0.2687312273878823,0.8422860086037228,1.9511015722039773,1.0,1.0,29.9432,5219.0
2431.0,5.24,0.24425103773281312,0.21295519024714304,0.16724751514580027,0.2648429903773384,0.7312745081468462,1.9348191860229385,1.0,1.0,29.9432,5221.0
2432.0,5.24,0.24364829363699683,0.21548545482760045,0.16696822888955745,0.2610617826832726,0.6024361735538425,1.909293293283185,1.0,1.0,29.9432,5222.0
2433.0,5.24,0.24317506126664526,0.21800760023792357,0.16669812563602948,0.25741050479040967,0.47099269206424804,1.8738245145182706,1.0,1.0,29.9432,5224.0
2434.0,5.24,0.24284100449762597,0.220513864828256,0.16643727007664347,0.2539079709381956,0.35307357464430333,1.8289838533027314,1.0,1.0,29.9432,5226.0
2435.0,5.24,0.24265400530397047,0.22299819223099412,0.1661855563894384,0.2505607396869552,0.26358785883108493,1.7764909900860244,1.0,1.0,29.9432,5228.0
2436.0,5.24,0.24262226976378257,0.22545625467944827,0.16594277100016017,0.24737176159476046,0.21443511307305474,1.7190244717217913,1.0,1.0,29.9432,5230.0
2437.0,5.24,0.24275679270008804,0.22788472173261032,0.16570870581089525,0.24434297257687554,0.2133797748272906,1.6599491314836676,1.0,1.0,29.9432,5232.0
2438.0,5.24,0.2430652957147149,0.23029623251519757,0.1654815626862855,0.24145002803227336,0.26396019692855244,1.6025619985246176,1.0,1.0,29.9432,5233.0
2439.0,5.24,0.2435688659535324,0.23268921951636864,0.1652611392981398,0.23869105238880292,0.35542664750735825,1.5505588209918972,1.0,1.0,29.9432,5235.0
2440.0,5.24,0.24428481130178414,0.2350574305413243,0.16504769253759194,0.2360671608711059,0.486266591836825,1.5075511510421324,1.0,1.0,29.9432,5237.0
2441.0,5.24,0.2452272390047094,0.2373910230378642,0.1648418320159945,0.23358181738157457,0.647630602273818,1.47657533770956,1.0,1.0,29.9432,5239.0
2442.0,5.24,0.2464096669449891,0.23968309683316422,0.16464391926056784,0.23123317079518885,0.8295172378461259,1.4583423616181053,1.0,1.0,29.9432,5241.0
2443.0,5.24,0.24784809924866388,0.2419307597607297,0.164454005300832,0.22901834138998597,1.023356192322176,1.4533148891196002,1.0,1.0,29.9432,5242.0
2444.0,5.24,0.24956183003734944,0.24413359416360653,0.16427199750457103,0.22693593015766228,1.2210407505763192,1.4618812657182145,1.0,1.0,29.9432,5244.0
2445.0,5.24,0.2515662461044394,0.24628758035405685,0.1640981697251158,0.224986556463246,1.41451744004291,1.484336122904973,1.0,1.0,29.9432,5246.0
2446.0,5.24,0.2538763127295473,0.24838890668394806,0.1639328317276811,0.2231681798265696,1.595315053538341,1.5210017586920552,1.0,1.0,29.9432,5248.0
2447.0,5.24,0.25650521780273916,0.250431812570035,0.1637764927040867,0.22147531693425332,1.7530310590043272,1.571600586209134,1.0,1.0,29.9432,5250.0
2448.0,5.24,0.2594670049750414,0.2524121127112674,0.16362957580663867,0.2199008642548512,1.83647814829383,1.6325002119870675,1.0,1.0,29.9432,5252.0
2449.0,5.24,0.26277333194266295,0.254327050852151,0.1634924426465359,0.2184370239504092,1.8309823827538945,1.6960022154330225,1.0,1.0,29.9432,5254.0
2450.0,5.24,0.2664359641016007,0.256175134551697,0.1633654182775704,0.2170740069843848,1.6561056918227792,1.7537607247942515,1.0,1.0,29.9432,5255.0
2451.0,5.24,0.2704611424403038,0.25795325714595,0.16324900167538695,0.21580267892732957,1.5093677327654882,1.797995326330156,1.0,1.0,29.9432,5257.0
2452.0,5.24,0.27485584458542794,0.2596596223554855,0.16314364336931333,0.21461258201877922,1.3063901038017254,1.829157782245478,1.0,1.0,29.9432,5259.0
2453.0,5.24,0.27962170567986966,0.2612916861191091,0.16304987009167682,0.21349373846116088,1.0443560412368234,1.8426908565934759,1.0,1.0,29.9432,5261.0
2454.0,5.24,0.28476068422750245,0.2628480659926035,0.16296816858103522,0.21243571105094824,0.7455038857037714,1.834852492196176,1.0,1.0,29.9432,5263.0
2455.0,5.24,0.2905666824876186,0.26440140180296545,0.1628959972904731,0.21137894596714715,0.4284829311076926,1.801849612246427,0.0,1.0,29.9432,5265.0
2456.0,5.24,0.29500612394211634,0.2654681629301135,0.16285297185899597,0.21064338461583254,0.22462668319872955,1.7631258147308306,0.0,1.0,29.9432,5266.0
2457.0,5.24,0.30240253495506303,0.267054842100196,0.16280093461375025,0.20951568025724565,0.028846695106861914,1.683842430008721,0.0,1.0,29.9432,5268.0
2458.0,5.24,0.3071179831359423,0.2679588387966593,0.16277920617403158,0.20885658062787085,0.0,1.6284167780182273,0.0,1.0,29.9432,5270.0
2459.0,5.24,0.31131972034779165,0.26870374970559563,0.16276674071706065,0.20830519463648645,0.0,1.5785311639489379,0.0,1.0,29.9432,5271.0
2460.0,5.24,0.31589624549439826,0.269457284099578,0.16275986808654008,0.2077323037983451,0.0,1.5269020314978932,0.0,1.0,29.9432,5272.0
2461.0,5.24,0.3301360714352097,0.2714876134776307,0.1627784820863443,0.2060477738101465,0.3784183183240724,1.4165640200217202,0.0,1.0,29.9432,5276.0
2462.0,5.24,0.33791838903747945,0.27242329122903747,0.16281169027964626,0.20519916039734487,0.6126153156152626,1.3829712639547755,0.0,1.0,29.9432,5278.0
2463.0,5.24,0.34456045012120534,0.27314096936467613,0.16285207657750636,0.2045175346943465,0.8276512107685019,1.3676907951802937,0.0,1.0,29.9432,5279.0
2464.0,5.24,0.3528272131503015,0.2739407418600856,0.1629164131472132,0.20369811034571866,1.0934025532368932,1.3653424048480653,0.0,1.0,29.9432,5281.0
2465.0,5.24,0.3633876800490811,0.2748384432219516,0.1630244575429876,0.20268676591714788,1.4143191887811633,1.3864277210663434,0.0,1.0,29.9432,5283.0
2466.0,5.24,0.3715660570665467,0.275445700505991,0.16312693772314715,0.2019313415529342,1.634201377921186,1.4199399555085581,0.0,1.0,29.9432,5285.0
2467.0,5.24,0.3805287729540188,0.2760334959165551,0.16325871161375047,0.20112565599690915,1.8288677062241305,1.4722837469504992,0.0,1.0,29.9432,5287.0
2468.0,5.24,0.38979596085158136,0.2765651950908345,0.16341867224066287,0.20030817390473307,1.1738008886548559,1.5112175045065503,0.0,1.0,29.9432,5289.0
2469.0,5.24,0.39882590134888185,0.2770142019733177,0.16359907618830796,0.19952363282810417,0.8258013226172283,1.5126846086201144,0.0,1.0,29.9432,5291.0
2470.0,5.24,0.40816658243770787,0.2774119902252352,0.16381388400108307,0.19871977741347988,0.684661215395706,1.49437926924329,0.0,1.0,29.9432,5293.0
2471.0,5.24,0.41862050247125077,0.2777801266114805,0.16409060308114876,0.1978205164924777,0.5458820986333593,1.4623686453545854,0.0,1.0,29.9432,5295.0
2472.0,5.24,0.43516657100907763,0.27820974386503444,0.1646353895535564,0.1963745998448882,0.37519520717843136,1.391308185138626,0.0,1.0,29.9432,5299.0
2473.0,5.24,0.4507509096580164,0.2784346045279405,0.16529507538496166,0.19497314216233408,0.32515898968911766,1.307659593420519,0.0,1.0,29.9432,5302.0
2474.0,5.24,0.45981481080359304,0.2784777934397873,0.165765222768072,0.1941429925863111,0.33118626791080225,1.2550427269524544,0.0,1.0,29.9432,5305.0
2475.0,5.24,0.4696340666807353,0.27843543220115086,0.16643037318583162,0.19313266151676853,0.39240759356061156,1.2413574783100816,0.0,0.0,29.9432,5307.0
2476.0,5.24,0.4765839859045668,0.2782801421020057,0.16723562244490214,0.19208231000610218,0.4723479719783104,1.2869004565525233,0.0,0.0,29.9432,5311.0
