time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
3382.0,5.24,0.5364732564403845,0.44107971057395723,0.12745169197384035,0.7195213298363317,0.0,2.2279227892669073,0.0,0.0,29.9432,8155.0
3383.0,5.24,0.5363602709223173,0.44344171832036355,0.12772830060335819,0.725841029017309,0.0,2.2191732848339973,0.0,0.0,29.9432,8156.0
3384.0,5.24,0.53621625024159,0.44611810052530815,0.12808301352517,0.7349525715528713,0.0,2.2124426213851174,0.0,0.0,29.9432,8157.0
3385.0,5.24,0.5360440111295908,0.44890150203945717,0.12850708878267067,0.7466879788299479,0.0,2.2097988733168097,0.0,0.0,29.9432,8159.0
3386.0,5.24,0.5358760852255959,0.4512396383264299,0.1289148570075545,0.7582303325546738,0.05685717391196247,2.211577934488518,0.0,0.0,29.9432,8160.0
3387.0,5.24,0.5356751720593257,0.4536345484385467,0.1293908682620284,0.7713522995820371,0.11625687894956034,2.2176229392321787,0.0,0.0,29.9432,8162.0
3388.0,5.24,0.5354118614566166,0.4562556461476058,0.12999324524854103,0.7866210549458302,0.17604016976980782,2.2294584036844385,0.0,0.0,29.9432,8164.0
3389.0,5.24,0.5349060585421221,0.4601215428751421,0.131082395639269,0.8083354734609138,0.24241397677699805,2.256671178238153,0.0,0.0,29.9432,8166.0
3390.0,5.24,0.5345230766405911,0.4623589153061676,0.1318558217249916,0.818771011915063,0.26381864285180967,2.2774899380565365,0.0,0.0,29.9432,8168.0
3391.0,5.24,0.5340394487704712,0.4646133905637395,0.13277673473813195,0.8256265592313123,0.2673485649709788,2.3013015636452914,0.0,0.0,29.9432,8170.0
3392.0,5.24,0.5329029731417014,0.4684085517993956,0.13477079502939898,0.8235240531615708,0.22361378695978176,2.343581684432451,0.0,0.0,29.9432,8174.0
3393.0,5.24,0.5325003170822482,0.4694254522976314,0.13543597826942066,0.8190263752792988,0.19967831258739463,2.3544307056699116,0.0,0.0,29.9432,8175.0
3394.0,5.24,0.5308928721477131,0.47141115260239436,0.13695979693822233,0.8048253840130476,0.1389923989080292,2.372938564345662,0.0,0.0,29.9432,8177.0
3395.0,5.24,0.5282108536539324,0.47293623912589683,0.1383962151660659,0.7887992708954538,0.07998465730049177,2.3832598385940145,0.0,0.0,29.9432,8179.0
3396.0,5.24,0.5232142790716481,0.4749413869521929,0.14080418929423005,0.7635550531046268,0.0,2.3882855077925353,0.0,0.0,29.9432,8182.0
3397.0,5.24,0.518473833596493,0.4765917321684169,0.14348192483646177,0.7414803533885076,0.0,2.3814248480134834,0.0,0.0,29.9432,8185.0
3398.0,5.24,0.5139707208029843,0.47789436879663677,0.14636162658932186,0.7245902598295416,0.0,2.365265247359263,0.0,0.0,29.9432,8188.0
3399.0,5.24,0.510227266762375,0.47876375059919885,0.14892763168491022,0.7144761130616024,0.0,2.3474282439976846,0.0,0.0,29.9432,8190.0
3400.0,5.24,0.5053178454840453,0.47965917032686967,0.15253664878015405,0.7054278014807677,0.0,2.321441552722867,0.0,0.0,29.9432,8193.0
3401.0,5.24,0.49972874750585605,0.480399796059822,0.1569983210207024,0.6985685488315676,0.0,2.2937188433083096,0.0,0.0,29.9432,8196.0
3402.0,5.24,0.49617743524369734,0.48074103041219685,0.1600251337302679,0.6949946424958462,0.0,2.280192404259363,0.0,0.0,29.9432,8198.0
3403.0,5.24,0.49236300185130133,0.48101340463636727,0.163449763301863,0.6913342913115096,0.0,2.270958808165108,0.0,0.0,29.9432,8200.0
3404.0,5.24,0.4881405554357871,0.4812184879119775,0.16746853245889276,0.6873126504323716,0.022465173418677185,2.268706121400816,0.0,0.0,29.9432,8202.0
3405.0,5.24,0.48306545452925675,0.4813522470911751,0.1726266133961291,0.6828142493908554,0.13097932598241885,2.2784722512991626,0.0,0.0,29.9432,8205.0
3406.0,5.24,0.4769725714093501,0.4813804158800112,0.17930325489090673,0.6793678994362875,0.24658175464428864,2.307774585283523,0.0,0.0,29.9432,8208.0
3407.0,5.24,0.47005479365417213,0.4812797975927154,0.18744249353701442,0.6826957206311373,0.29277537457964253,2.3546523053130137,0.0,0.0,29.9432,8212.0
3408.0,5.24,0.46526912509170804,0.48114207359334454,0.19352738909444658,0.6913409645643451,0.30324443622517266,2.390413724280324,0.0,0.0,29.9432,8214.0
3409.0,5.24,0.46039705989498203,0.48095820464272593,0.20006222044612904,0.7056314821583859,0.2723511117821756,2.4255854225835445,0.0,0.0,29.9432,8217.0
3410.0,5.24,0.45473348993582524,0.48070050109450924,0.20810150198595415,0.7286013301930622,0.18744492536778212,2.4585074951138113,0.0,0.0,29.9432,8220.0
3411.0,5.24,0.4488472819680294,0.48039428540545465,0.2169565760579983,0.7573016719609904,0.061498594678027416,2.477051932220993,0.0,0.0,29.9432,8223.0
3412.0,5.24,0.44304069459767204,0.48006380195653897,0.2261791015789377,0.786605494082968,0.0,2.4761865176672875,0.0,0.0,29.9432,8226.0
3413.0,5.24,0.4371433553818232,0.4797072169677265,0.23602696102480475,0.8128947069376046,0.0,2.4567591603460794,0.0,0.0,29.9432,8228.0
3414.0,5.24,0.43118111334840103,0.4793310956833834,0.24646089032277355,0.8316034920463754,0.0,2.4231583272264445,0.0,0.0,29.9432,8231.0
3415.0,5.24,0.42506261985601096,0.4789328770805883,0.2576411167161317,0.8397414814859652,0.0,2.381802016399505,0.0,0.0,29.9432,8235.0
3416.0,5.24,0.4193250443176205,0.47854907300239297,0.2684667232404689,0.8384322901762326,0.0,2.3445268381283184,0.0,0.0,29.9432,8237.0
3417.0,5.24,0.41255640591455967,0.47808424080956563,0.28165188391827695,0.8317030833711527,0.0,2.3087674866847903,0.0,0.0,29.9432,8241.0
3418.0,5.24,0.40616517379059147,0.4776340291000808,0.29462132297513866,0.8230693589907516,0.0,2.287078463835277,0.0,0.0,29.9432,8244.0
3419.0,5.24,0.399243521000179,0.4771343251952677,0.30893396055969663,0.8128595177873106,0.01406752454892168,2.280502739158097,0.0,0.0,29.9432,8248.0
3420.0,5.24,0.3928830281491074,0.476668250358759,0.32236671477697276,0.8014262968768621,0.10154274103468411,2.289675020168027,0.0,0.0,29.9432,8251.0
3421.0,5.24,0.3868745432983787,0.4762166281904486,0.3352658183053592,0.7874752300491021,0.15788058196589533,2.309489220540991,0.0,0.0,29.9432,8254.0
3422.0,5.24,0.38069902461741373,0.475729503438787,0.34867405080664504,0.769415088472435,0.17296587392174592,2.33639395220145,0.0,0.0,29.9432,8257.0
3423.0,5.24,0.37427711805879843,0.4751847042037346,0.3626212029131866,0.7474847299393307,0.13271708697213633,2.362894313243581,0.0,0.0,29.9432,8261.0
3424.0,5.24,0.36760129584247186,0.4745620337325094,0.3769442034264266,0.7245042988961612,0.03780031116704329,2.3782644643918642,0.0,0.0,29.9432,8265.0
3425.0,5.24,0.3611523723955373,0.47388935214599265,0.39061071208701986,0.7057679359354838,0.0,2.375050641796946,0.0,0.0,29.9432,8268.0
3426.0,5.24,0.35457272269350204,0.4731144632318628,0.40415966663297015,0.6946454586300945,0.0,2.3521739826293495,0.0,0.0,29.9432,8272.0
3427.0,5.24,0.3481701500281553,0.4722559583416717,0.41688911619244207,0.6954542007244725,0.0,2.3169024595637095,0.0,0.0,29.9432,8276.0
3428.0,5.24,0.3427253018864455,0.47143159411958035,0.42731026491257973,0.7060676375414492,0.0,2.284358738854082,0.0,0.0,29.9432,8279.0
3429.0,5.24,0.3372786674926074,0.4705088577437238,0.4372409855074597,0.7252418257829415,0.0,2.254857736991924,0.0,0.0,29.9432,8282.0
3430.0,5.24,0.3321233586540013,0.46953315518810507,0.4461109887494428,0.7491775496443601,0.0,2.235579099019608,0.0,0.0,29.9432,8285.0
3431.0,5.24,0.3271796922562663,0.4684941296410077,0.45408198933211796,0.7745873754655609,2.8320000000000003e-05,2.2291835547180305,0.0,0.0,29.9432,8288.0
3432.0,5.24,0.32231819388700556,0.46736338361223434,0.4613608694376978,0.7988102493469743,0.10861783432691266,2.23693849072784,0.0,0.0,29.9432,8291.0
3433.0,5.24,0.3174425711332915,0.466110799069324,0.46805633120948326,0.8194705870969824,0.21216669975228933,2.2610268759394083,0.0,0.0,29.9432,8295.0
3434.0,5.24,0.312624734663905,0.4647478842643965,0.4740371903794504,0.8346531568174981,0.28510444442598093,2.2991170422025986,0.0,0.0,29.9432,8298.0
3435.0,5.24,0.30836243091835847,0.46343891243386787,0.4787718540199694,0.8444360997772027,0.30739230433466497,2.3397693854350265,0.0,0.0,29.9432,8301.0
3436.0,5.24,0.3037343102785839,0.4618934851218878,0.4833058604006698,0.8526374675730186,0.27623160834346344,2.384414339477121,0.0,0.0,29.9432,8304.0
3437.0,5.24,0.2990900110304487,0.4601950485623843,0.4872117972698292,0.858269701428388,0.1917694507167812,2.4218426408503135,0.0,0.0,29.9432,8307.0
3438.0,5.24,0.29310875609571185,0.4577948907603295,0.49127551619856036,0.8570860511343541,0.03851704966389296,2.445792201384682,0.0,0.0,29.9432,8311.0
3439.0,5.24,0.28833654179424306,0.45568946475336813,0.49375804423784264,0.8470008116157607,0.0,2.441783487709159,0.0,0.0,29.9432,8315.0
3440.0,5.24,0.28408493459477996,0.4536708494041785,0.4954111174109859,0.8306703716426521,0.0,2.422113590519886,0.0,0.0,29.9432,8318.0
3441.0,5.24,0.27981956735130287,0.4510405172927732,0.4965517144342064,0.8085564733492149,0.0,2.392907177557475,0.0,0.0,29.9432,8321.0
3442.0,5.24,0.2756079044889668,0.44645781055840084,0.49701545470873587,0.784163138820858,0.0,2.362583276280423,0.0,0.0,29.9432,8325.0
3443.0,5.24,0.27159624230728596,0.4418738501235752,0.4965458069050398,0.7612739776254296,0.0,2.3381732938202227,0.0,0.0,29.9432,8328.0
3444.0,5.24,0.267322604600074,0.43715726929830323,0.49542005989449045,0.7400754989487676,0.0,2.3241181233746033,0.0,0.0,29.9432,8331.0
3445.0,5.24,0.26261699039430964,0.4321542851271088,0.4937842114127566,0.72472502300614,0.08881655301808819,2.3290917509384528,0.0,0.0,29.9432,8335.0
3446.0,5.24,0.2584381972649677,0.4278836511048442,0.4920463404163615,0.7216350851341868,0.1862440405695416,2.353367667771863,0.0,0.0,29.9432,8339.0
3447.0,5.24,0.2548847222050548,0.424385495780781,0.490476080273322,0.7286092571782627,0.23264306294946527,2.3857406663492484,0.0,0.0,29.9432,8342.0
3448.0,5.24,0.25153206419883495,0.42118517869346406,0.4890413074826166,0.7437480762990851,0.22628153387560343,2.4201303633054376,0.0,0.0,29.9432,8345.0
3449.0,5.24,0.2484664968644657,0.4183346858037746,0.4878030987563487,0.7643505679888997,0.17231630244451146,2.4480044866275943,0.0,0.0,29.9432,8347.0
3450.0,5.24,0.24561953998049152,0.4157468066998933,0.48665343755159335,0.7882167557731543,0.08692869464178805,2.465145769915055,0.0,0.0,29.9432,8350.0
3451.0,5.24,0.24292515178064653,0.41334320901923444,0.48534737188584237,0.8136556670620482,0.0,2.4699235431093043,0.0,0.0,29.9432,8353.0
3452.0,5.24,0.24032676780633863,0.4110605478139225,0.48398556830586187,0.8392412027377524,0.0,2.4624959751333995,0.0,0.0,29.9432,8355.0
3453.0,5.24,0.23777842005822508,0.40885001107828733,0.48263188675524565,0.8635430356163469,0.0,2.4443109966727397,0.0,0.0,29.9432,8358.0
3454.0,5.24,0.23523688339605342,0.40666836616195334,0.48126143939058497,0.8849941364303349,0.0,2.4177536958793855,0.0,0.0,29.9432,8360.0
3455.0,5.24,0.23266609237451183,0.40447934186800527,0.47985064621123663,0.9018110698008449,0.0,2.385955955573894,0.0,0.0,29.9432,8363.0
3456.0,5.24,0.2300445463604749,0.4022585549615198,0.47838244426385185,0.9122688289947889,0.0,2.3527210141790236,0.0,0.0,29.9432,8365.0
3457.0,5.24,0.22740396096881704,0.4000276463708656,0.47686762984304276,0.9155715147034035,0.0,2.3226907780675328,0.0,0.0,29.9432,8368.0
3458.0,5.24,0.22486502080852658,0.39788469955090083,0.4753694478903666,0.91322481556392,0.0,2.3004993096082607,0.0,0.0,29.9432,8371.0
3459.0,5.24,0.22248673980409425,0.3958765182184897,0.4739223832366883,0.908422432271098,0.0,2.287958392155074,0.0,0.0,29.9432,8373.0
3460.0,5.24,0.22009544676672949,0.39385232795179687,0.47242448670110065,0.9032724416449204,0.01703832243158249,2.284940942396637,0.0,0.0,29.9432,8376.0
3461.0,5.24,0.21754659022287862,0.3916822536419599,0.47078261537586163,0.8982330619713327,0.10431006296909057,2.2931747268215683,0.0,0.0,29.9432,8379.0
3462.0,5.24,0.21469221167718394,0.3892362326481878,0.4688770249188542,0.8891257111963662,0.1871298924533947,2.315583108624378,0.0,0.0,29.9432,8382.0
3463.0,5.24,0.2119791952148271,0.3868844147193569,0.46699872339093307,0.8738636249136449,0.23394760607911852,2.347093831704103,0.0,0.0,29.9432,8385.0
3464.0,5.24,0.2091423536054736,0.3843879730416087,0.46496470501094117,0.8509016129603272,0.233784125504432,2.3849978833384853,0.0,0.0,29.9432,8388.0
3465.0,5.24,0.20600691864479043,0.38114234743378034,0.4626347939736695,0.8208209410951326,0.16999472689829084,2.4222756885773356,0.0,0.0,29.9432,8392.0
3466.0,5.24,0.2027918470636992,0.376758689299651,0.46014423287193423,0.7955075141456607,0.05798643642091955,2.444212069314557,0.0,0.0,29.9432,8396.0
3467.0,5.24,0.19978437451542974,0.3725393222984111,0.4577092157675879,0.7898763336957453,0.0,2.4450156373077276,0.0,0.0,29.9432,8400.0
3468.0,5.24,0.19753798449772297,0.3694787273271077,0.45581325517342647,0.8028254956956093,0.0,2.433529745670772,0.0,0.0,29.9432,8402.0
3469.0,5.24,0.1956778620735721,0.367014966070454,0.4541862893957151,0.8265515264913555,0.0,2.4191245353906234,0.0,0.0,29.9432,8405.0
3470.0,5.24,0.1939454253274205,0.36476611299944267,0.45263278732424267,0.859596012905853,0.0,2.40472432689398,0.0,0.0,29.9432,8407.0
3471.0,5.24,0.19233930386678597,0.3627148433206912,0.4511606671724392,0.8985454570042184,0.0,2.3932562855275807,0.0,0.0,29.9432,8409.0
3472.0,5.24,0.1908177718311289,0.36079904449713524,0.44973726871606384,0.9408043526219126,0.0,2.3863262546180963,0.0,0.0,29.9432,8411.0
3473.0,5.24,0.18935063576897274,0.3589755898136136,0.44833886941571777,0.9840816395747066,0.018764205123182578,2.385042452061157,0.0,0.0,29.9432,8413.0
3474.0,5.24,0.18791189049487944,0.3572084491694888,0.44694294671268237,1.0263116861251385,0.08691968497210796,2.3902252688848185,0.0,0.0,29.9432,8415.0
3475.0,5.24,0.18647870920452433,0.3554665469403705,0.4455275041839202,1.0654213056879145,0.158070002498898,2.4025547607880866,0.0,0.0,29.9432,8417.0
3476.0,5.24,0.18503080405228928,0.35372300249115163,0.44407163864266913,1.0988951455886975,0.2269623802105709,2.422582041156911,0.0,0.0,29.9432,8419.0
3477.0,5.24,0.18353213989194292,0.351932821996736,0.44253712136628226,1.1233282277653736,0.28755642356639305,2.4509481317434627,0.0,0.0,29.9432,8422.0
3478.0,5.24,0.18196824239389858,0.3500774476183766,0.44090569727873524,1.1345718865669272,0.330190550137654,2.487421631949146,0.0,0.0,29.9432,8424.0
3479.0,5.24,0.18039581845153785,0.348226441242112,0.43923125088065956,1.1333265555480796,0.3427188640376791,2.52833934530977,0.0,0.0,29.9432,8426.0
3480.0,5.24,0.17874792654117694,0.34629523013878044,0.43744180813792904,1.125279449785433,0.31665434855816754,2.571549767248693,0.0,0.0,29.9432,8429.0
3481.0,5.24,0.17715598671069543,0.3444358188879961,0.4356784249369988,1.1171859127782855,0.25191878110955324,2.608482549935212,0.0,0.0,29.9432,8431.0
3482.0,5.24,0.17562710251761396,0.34265092273758396,0.4339536262718628,1.1112736337152092,0.21213218428698605,2.5732020499960444,0.0,1.0,29.9432,8433.0
3483.0,5.24,0.17414390597987328,0.34092485342796547,0.4322467909516845,1.104822044843147,0.3405000308845883,2.4822204619909662,0.0,1.0,29.9432,8436.0
3484.0,5.24,0.17265596656063428,0.33897739437879415,0.430503318870243,1.0928306360455209,0.5150892494257917,2.4117023491304876,0.0,1.0,29.9432,8438.0
3485.0,5.24,0.17112235697772657,0.33674413694613514,0.42867444965507834,1.0713997717156043,0.7035404591812476,2.3628990643321455,0.0,1.0,29.9432,8441.0
3486.0,5.24,0.1694834207680754,0.3343917756492447,0.4266848057939006,1.0376231768461706,0.8640036849790371,2.334718068208097,0.0,1.0,29.9432,8443.0
3487.0,5.24,0.16774638749847778,0.33193319180818265,0.42453720387611366,0.9921810689362855,0.9867463225119082,2.325270594725569,0.0,1.0,29.9432,8446.0
3488.0,5.24,0.16618357070345224,0.3297487520529376,0.4225699189578824,0.9467870935018935,1.0896789435781928,2.3309126419961963,0.0,1.0,29.9432,8449.0
3489.0,5.24,0.16411718207982598,0.32689965174269264,0.4199168457940495,0.9007687496815509,1.1618358929442811,2.3526653546774234,0.0,1.0,29.9432,8452.0
3490.0,5.24,0.16253781650565804,0.3247424586860962,0.41784892436692295,0.8837768385960412,1.2039602856501987,2.3770197857867355,0.0,1.0,29.9432,8455.0
3491.0,5.24,0.16120096330186492,0.3229399904959431,0.4160650981511365,0.8839974451975927,1.22426294888916,2.4015808629720574,0.0,1.0,29.9432,8457.0
3492.0,5.24,0.15993284652957862,0.3211658832139081,0.414346206493954,0.8970442874311301,1.2278417136333692,2.426755535250674,0.0,1.0,29.9432,8459.0
3493.0,5.24,0.15875535403858873,0.31920733528805656,0.4127261789400354,0.9191399042198012,1.2113511873468024,2.4499977276696954,0.0,1.0,29.9432,8462.0
3494.0,5.24,0.15764794850846897,0.3173603940513076,0.4111819854569532,0.9468188655125565,1.173042457668989,2.469520614231577,0.0,1.0,29.9432,8464.0
3495.0,5.24,0.1565870067696247,0.31562081128053554,0.40968440483349766,0.9775011853833477,1.1133502207463408,2.483707314704145,0.0,1.0,29.9432,8466.0
3496.0,5.24,0.15555403764856918,0.3139537325628743,0.4082093462680094,1.0091738344525996,1.035870480975413,2.491057089640787,0.0,1.0,29.9432,8467.0
3497.0,5.24,0.15453395516132676,0.3123315444176743,0.4067363983396559,1.0401254195734628,0.9476652433568997,2.490386810652388,0.0,1.0,29.9432,8469.0
3498.0,5.24,0.15351492861153612,0.3107333317838497,0.40524889291181604,1.0687573150468306,0.8592354708632866,2.4810871067611995,0.0,1.0,29.9432,8471.0
3499.0,5.24,0.15248618495489047,0.30914083042254037,0.40373088065139123,1.0934070088286802,0.7838878562855885,2.4634216266986124,0.0,1.0,29.9432,8473.0
3500.0,5.24,0.15143638336086074,0.30753571545786795,0.4021648551345342,1.1120182378292123,0.7366714004333449,2.4388213449592793,0.0,1.0,29.9432,8475.0
3501.0,5.24,0.15034757161562562,0.3058903158146381,0.4005225601146837,1.1218989358628266,0.7328725604560136,2.410086579620155,0.0,1.0,29.9432,8478.0
3502.0,5.24,0.1492201914969602,0.3042055044096616,0.39880263646551795,1.1208230671419208,0.7846698939412806,2.3824588719342747,0.0,1.0,29.9432,8480.0
3503.0,5.24,0.14808679813542502,0.30253200455420937,0.3970525828513,1.1109644692287082,0.8902871527558712,2.363803394741935,0.0,1.0,29.9432,8482.0
3504.0,5.24,0.14690715321345157,0.3008076632883078,0.39521023845729025,1.0968203761699746,1.0390152349967656,2.3594851757046706,0.0,1.0,29.9432,8484.0
3505.0,5.24,0.14572626831381996,0.2990967386634627,0.39334469098742375,1.0820426824605849,1.2006498169927584,2.374215375200238,0.0,1.0,29.9432,8487.0
3506.0,5.24,0.14455980470360658,0.2974175148274812,0.39148145059567596,1.067179749338389,1.3436852001408748,2.408290986148768,0.0,1.0,29.9432,8489.0
3507.0,5.24,0.1433429809256341,0.2956799450827514,0.38951374837580244,1.0476512804974825,1.4468301238453227,2.460780607246173,0.0,1.0,29.9432,8492.0
3508.0,5.24,0.14213173236614496,0.2939592550588545,0.3875315009033831,1.0201796283052584,1.4907666082266493,2.5248061876511576,0.0,1.0,29.9432,8494.0
3509.0,5.24,0.14083736028186328,0.2921270637574694,0.3853873266914852,0.9812813877582861,1.4713033520217031,2.5981482787350383,0.0,1.0,29.9432,8497.0
3510.0,5.24,0.13950702114876415,0.29016029090404377,0.3831570176528106,0.9321806727277161,1.390789882016249,2.6675460095513714,0.0,1.0,29.9432,8500.0
3511.0,5.24,0.13820722260667376,0.28791784460504277,0.3809470402511989,0.8824199608032754,1.265169476487096,2.719587606174799,0.0,1.0,29.9432,8503.0
3512.0,5.24,0.1371533129988178,0.28607034703048356,0.3791321919297948,0.8439880618883923,1.1286923751850078,2.7457359078878825,0.0,1.0,29.9432,8506.0
3513.0,5.24,0.13619591057315894,0.2844217933304764,0.3774644409840294,0.8134126411394814,0.977920175738319,2.752499858772822,0.0,1.0,29.9432,8508.0
3514.0,5.24,0.1353899284154092,0.2830547292291125,0.37604649544402885,0.7935162279743199,0.8405540087724114,2.743281159401172,0.0,1.0,29.9432,8510.0
3515.0,5.24,0.13426097341440765,0.28116322923138815,0.37404225540305425,0.7785848810994354,0.6809534883277019,2.7078564607189817,0.0,1.0,29.9432,8512.0
3516.0,5.24,0.13324371073537478,0.27947902657999774,0.3722178008156699,0.7800849369790012,0.6160154662385919,2.660001211426246,0.0,1.0,29.9432,8515.0
3517.0,5.24,0.13230485178502277,0.27794364303943614,0.37051693875927494,0.7941776846395611,0.6154461234499102,2.611193259637839,0.0,1.0,29.9432,8517.0
3518.0,5.24,0.13144877946191016,0.2765588682323216,0.3689513460674591,0.816380993806293,0.6875303346288039,2.5705023460672645,0.0,1.0,29.9432,8519.0
3519.0,5.24,0.13065073436080138,0.27527966285184846,0.3674793416256619,0.8432370989054773,0.8049512774719527,2.54272685281685,0.0,1.0,29.9432,8521.0
3520.0,5.24,0.12989061190596393,0.27407025149817915,0.36606668465129416,0.8721937898524641,0.93895488391684,2.5294010387051498,0.0,1.0,29.9432,8523.0
3521.0,5.24,0.12915273593694337,0.2729033503986779,0.3646858366006764,0.901319919585051,1.0651369407160909,2.52986187698945,0.0,1.0,29.9432,8525.0
3522.0,5.24,0.1284251966289111,0.27175854066560406,0.36331519636526927,0.9291073072448265,1.1662251947258635,2.5420102807760245,0.0,1.0,29.9432,8527.0
3523.0,5.24,0.12769759875528477,0.27061848550048306,0.361935600402673,0.9543570112813289,1.2315047966976562,2.562859579918563,0.0,1.0,29.9432,8529.0
3524.0,5.24,0.1269622435089016,0.26943212304344066,0.36053326658176904,0.9760422060785103,1.2560517634500665,2.5887893808071305,0.0,1.0,29.9432,8530.0
3525.0,5.24,0.12621269470658528,0.26811264479783037,0.3590967762581978,0.9931858556888105,1.2402227191685637,2.6158204106255316,0.0,1.0,29.9432,8532.0
3526.0,5.24,0.12544239497649176,0.2667721544906205,0.3576134276296644,1.004757424823678,1.18849574375356,2.639953245912955,0.0,1.0,29.9432,8534.0
3527.0,5.24,0.12464634107215825,0.2654045063340921,0.3560728123211715,1.0094087984381508,1.1077933542521519,2.6571077724174117,0.0,1.0,29.9432,8537.0
3528.0,5.24,0.12380897297391064,0.2639803012146497,0.3544441039228068,1.0051835568257712,1.0031287007626544,2.6640703620776627,0.0,1.0,29.9432,8539.0
3529.0,5.24,0.12291422619451166,0.26247460379777937,0.35269449045690765,0.9895041509235659,0.8803711562219724,2.6564859557994365,0.0,1.0,29.9432,8541.0
3530.0,5.24,0.12198141962617472,0.2609209445355537,0.3508598830266022,0.9626757562271929,0.7505006751721359,2.6309005848627987,0.0,1.0,29.9432,8544.0
3531.0,5.24,0.1210991720662248,0.25940923795029436,0.34911278655354977,0.9325996517335209,0.6441933377349807,2.59126372697071,0.0,1.0,29.9432,8546.0
3532.0,5.24,0.12017293015017805,0.2577387632298804,0.347264427446277,0.9029628186731438,0.5716136714428693,2.5380457641946097,0.0,1.0,29.9432,8549.0
3533.0,5.24,0.11921727198846094,0.2560394255329291,0.3453424312597447,0.878264917418047,0.5555017239015809,2.4765064755929527,0.0,1.0,29.9432,8552.0
3534.0,5.24,0.11829414449582348,0.2544220454434856,0.3434707969376071,0.8600339474044228,0.5847523487543768,2.418984062355811,0.0,1.0,29.9432,8554.0
3535.0,5.24,0.11736337570342231,0.25281264415608834,0.3415687816092075,0.8441032076370435,0.6737100846024474,2.3690578260394366,0.0,1.0,29.9432,8557.0
3536.0,5.24,0.11643074803677396,0.2512176008510515,0.3396483443676699,0.8283417265069686,0.8128431656570722,2.3341576278526417,0.0,1.0,29.9432,8560.0
3537.0,5.24,0.11545181991646411,0.24955931063159323,0.3376170988397275,0.810580103379111,0.98975367344056,2.3199458881255928,0.0,1.0,29.9432,8563.0
3538.0,5.24,0.11441974106299502,0.24777754379995326,0.3354596148792799,0.7912690265731394,1.1728846978267924,2.3329574419554824,0.0,1.0,29.9432,8566.0
3539.0,5.24,0.11335255027452393,0.24574191155395206,0.33321241878059477,0.7731539166523917,1.3135829632421092,2.3736354716866748,0.0,1.0,29.9432,8569.0
3540.0,5.24,0.11256715303969075,0.24425483589803934,0.3315468126051227,0.7637780198894898,1.3650847460064361,2.415406100528882,0.0,1.0,29.9432,8571.0
3541.0,5.24,0.11173214287406617,0.24270184955134363,0.32976542961812566,0.760820301512943,1.3618046655557,2.463892090050561,0.0,1.0,29.9432,8574.0
3542.0,5.24,0.11092492061980988,0.24122236712237127,0.3280335936777037,0.7683305463912606,1.3057362263625873,2.5076612242655916,0.0,1.0,29.9432,8577.0
3543.0,5.24,0.11013790328460013,0.23979964562687864,0.3263354160727757,0.7879261363993939,1.215240674678348,2.5415437191457326,0.0,1.0,29.9432,8579.0
3544.0,5.24,0.10939499653781998,0.23847310068349253,0.32472332331624,0.8178652190183708,1.1132536959083807,2.561988810180416,0.0,1.0,29.9432,8582.0
3545.0,5.24,0.10869436881000524,0.2372355244612217,0.3231946337099025,0.8546439373158126,1.014841465023669,2.5695146821472394,0.0,1.0,29.9432,8584.0
3546.0,5.24,0.10802315282391485,0.23606072362566477,0.32172243961487157,0.8948327666533676,0.926377847789219,2.565901982220863,0.0,1.0,29.9432,8586.0
3547.0,5.24,0.10736634480476154,0.23491989609840308,0.3202745662458322,0.9354026118097966,0.8501087037240486,2.5528204494280247,0.0,1.0,29.9432,8588.0
3548.0,5.24,0.10670896590710977,0.23378527322931691,0.31881801798991766,0.9733849763253136,0.788165828790243,2.531592607077204,0.0,1.0,29.9432,8591.0
3549.0,5.24,0.10603143566903706,0.23262183282763818,0.31730809919482267,1.0051660120112076,0.7465472997433154,2.503286055057674,0.0,1.0,29.9432,8593.0
3550.0,5.24,0.10530353643826257,0.23134338419680664,0.31567560995819505,1.0253795309326914,0.7381611085256129,2.469234021562843,0.0,1.0,29.9432,8596.0
3551.0,5.24,0.10450910117926046,0.2298076287052179,0.31388115936619726,1.028441339330999,0.7847373893616244,2.434977783405238,0.0,1.0,29.9432,8598.0
3552.0,5.24,0.1037651392771651,0.22835885555515067,0.31218854504038507,1.0186118838878602,0.882365653423173,2.4123491705496307,0.0,1.0,29.9432,8601.0
3553.0,5.24,0.10285839548383344,0.22662018144304516,0.3101110926619302,1.0039400021439329,1.0494624986742946,2.4066024411443534,0.0,1.0,29.9432,8604.0
3554.0,5.24,0.10205494446475973,0.22510157373631903,0.3082570939251974,0.993356131577498,1.1941785902551372,2.4254196240081227,0.0,1.0,29.9432,8607.0
3555.0,5.24,0.1013454045680051,0.22378245516662526,0.3066075081433409,0.9838852476153341,1.280220158962467,2.4576589574106222,0.0,1.0,29.9432,8610.0
3556.0,5.24,0.10060983185472115,0.22243087507788015,0.304886573525358,0.9685729562884801,1.2666970118173937,2.4967642826812613,0.0,1.0,29.9432,8613.0
3557.0,5.24,0.09984968471673693,0.22104608001922074,0.30309786001140593,0.9436369424636717,1.2125986223938239,2.532594812172311,0.0,1.0,29.9432,8616.0
