time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
1700.0,5.24,0.4444091746726343,0.06739990223298295,0.08484843478027901,0.5552067572750757,0.12944826136986648,2.22600929680152,0.0,0.0,29.9432,4868.0
1701.0,5.24,0.43939949391090694,0.06825047358260676,0.08461792957643184,0.5582755169196222,0.09085774120066258,2.2392210120976066,0.0,0.0,29.9432,4870.0
1702.0,5.24,0.4351972962417243,0.06916299146270007,0.08440190118688742,0.5615558002328573,0.04422849899374106,2.2468578608031735,0.0,0.0,29.9432,4873.0
1703.0,5.24,0.4307495906571107,0.07031443296531095,0.08416266547095386,0.5657499618942615,0.0,2.2488463156560177,0.0,0.0,29.9432,4876.0
1704.0,5.24,0.4256060784224874,0.07181917279053598,0.08389146005045145,0.5714388356111226,0.0,2.2425950342122154,0.0,0.0,29.9432,4879.0
1705.0,5.24,0.41963009278855246,0.07382721584933427,0.08358279054139281,0.5794225741345244,0.0,2.2261574928640306,0.0,0.0,29.9432,4882.0
1706.0,5.24,0.4136793113260079,0.07613851491921753,0.08328147379098272,0.588841332386252,0.0,2.204416661858774,0.0,0.0,29.9432,4886.0
1707.0,5.24,0.4088306503305808,0.07827673079149984,0.08304016735653567,0.5972250760015638,0.0,2.186242171632777,0.0,0.0,29.9432,4889.0
1708.0,5.24,0.4048789337097924,0.08020335532079076,0.0828460440962843,0.6040770886806336,0.0,2.1728563673602386,0.0,0.0,29.9432,4891.0
1709.0,5.24,0.4000081201392537,0.08281882750001383,0.08260910814282796,0.611774108141718,0.0,2.1595581341952386,0.0,0.0,29.9432,4894.0
1710.0,5.24,0.3944868852756866,0.08613677392148998,0.08234312559807477,0.6181466208362237,0.0,2.1500886490046427,0.0,0.0,29.9432,4897.0
1711.0,5.24,0.38791087154400805,0.09062120651932339,0.08202963621572568,0.6204676314757502,0.009975355964446946,2.1473483945480742,0.0,0.0,29.9432,4901.0
1712.0,5.24,0.38037702161002657,0.0965362005041915,0.08167469309186956,0.6144847365522375,0.05840423240211656,2.1546149403440014,0.0,0.0,29.9432,4905.0
1713.0,5.24,0.3747122992122735,0.10160926913928568,0.08141102619348053,0.6045272004413579,0.07860144582903332,2.165208236051566,0.0,0.0,29.9432,4908.0
1714.0,5.24,0.3698801404234573,0.10641162863832071,0.0811884377077272,0.5935761231100815,0.0806043008553826,2.175710950869597,0.0,0.0,29.9432,4911.0
1715.0,5.24,0.3643283321232424,0.11249777440612316,0.08093521485715774,0.5798875608835014,0.06362435388681018,2.1868599121678303,0.0,0.0,29.9432,4915.0
1716.0,5.24,0.3581488748057798,0.12000073940311777,0.08065665468823183,0.5653509868557816,0.023076095826229933,2.1945543695020064,0.0,0.0,29.9432,4918.0
1717.0,5.24,0.35115865910549976,0.12940545168212148,0.08034619784989946,0.5517784343483338,0.0,2.1933156891458774,0.0,0.0,29.9432,4922.0
1718.0,5.24,0.3439329590014788,0.14014773716122236,0.0800312742162716,0.5418147060779414,0.0,2.1794114770881894,0.0,0.0,29.9432,4927.0
1719.0,5.24,0.33831032216103596,0.14922856412259863,0.0797917932516618,0.5366601556579345,0.0,2.161663094327423,0.0,0.0,29.9432,4930.0
1720.0,5.24,0.3331167839619993,0.1581574465924671,0.07957583116628471,0.5335437882617299,0.0,2.142846280844826,0.0,0.0,29.9432,4934.0
1721.0,5.24,0.32755278950199523,0.16825513111738113,0.0793505013566658,0.5316200394321748,0.0,2.123934740808212,0.0,0.0,29.9432,4937.0
1722.0,5.24,0.32140965725943027,0.17998732104763238,0.07910988437626484,0.531072281035486,0.0,2.1092353017157386,0.0,0.0,29.9432,4941.0
1723.0,5.24,0.31456517858033567,0.193677193769639,0.07885361360886739,0.5329357874985166,0.01784868705980795,2.1052918942874728,0.0,0.0,29.9432,4946.0
1724.0,5.24,0.30750177980568627,0.20836048539561475,0.07860516225055247,0.5391374756306181,0.09175561418159947,2.1175517130784485,0.0,0.0,29.9432,4951.0
1725.0,5.24,0.30183528661500253,0.2204771055505986,0.07842025745891117,0.5487281318564243,0.13584564366421742,2.1384164496868996,0.0,0.0,29.9432,4955.0
1726.0,5.24,0.2970698164504297,0.2308402209166891,0.0782760943937143,0.5605911925910559,0.15244611004501485,2.161125544863948,0.0,0.0,29.9432,4958.0
1727.0,5.24,0.2916106075977719,0.24278156058341976,0.07812472797074164,0.5780786822146218,0.14063549622696225,2.1884752094011493,0.0,0.0,29.9432,4962.0
1728.0,5.24,0.2861416090004741,0.25469489773415016,0.07799053439327355,0.5979766457626967,0.09565340485982299,2.2111980966768976,0.0,0.0,29.9432,4966.0
1729.0,5.24,0.2805541622084822,0.26668969858038666,0.07787583204706848,0.6174126776426643,0.026448166089063245,2.2234773229929212,0.0,0.0,29.9432,4971.0
1730.0,5.24,0.2746838245152697,0.2789373209879317,0.07778619678554953,0.6324943512726667,0.0,2.220881967599474,0.0,0.0,29.9432,4975.0
1731.0,5.24,0.2693549719392724,0.2896172271526362,0.07774063397691036,0.6387964356296673,0.0,2.206303780399979,0.0,0.0,29.9432,4980.0
1732.0,5.24,0.26413620552760914,0.299519510168902,0.07774092624067763,0.6385318597280835,0.0,2.186644078314307,0.0,0.0,29.9432,4984.0
1733.0,5.24,0.25941251905925433,0.307988858527103,0.07778542125054916,0.6344515093542438,0.0,2.169443157035245,0.0,0.0,29.9432,4988.0
1734.0,5.24,0.2547175550163235,0.3158227934903642,0.07788490827130493,0.628152191520031,0.0,2.1587218552656537,0.0,0.0,29.9432,4992.0
1735.0,5.24,0.2502321472632037,0.32268194440539644,0.07804498533405561,0.6210714995150857,0.02291030252959963,2.1578950726074932,0.0,0.0,29.9432,4996.0
1736.0,5.24,0.2459788206921861,0.3285586465613576,0.07827027018572927,0.6136498567764549,0.06865353952772046,2.166358179463297,0.0,0.0,29.9432,5000.0
1737.0,5.24,0.24187063177712836,0.33360299361985385,0.07857238039687055,0.6057368506736188,0.09282008159373803,2.181145284719394,0.0,0.0,29.9432,5004.0
1738.0,5.24,0.23774999008147202,0.3379909534938875,0.07897904982255693,0.5971136209815509,0.08676683707923862,2.19815349567902,0.0,0.0,29.9432,5008.0
1739.0,5.24,0.2334399595640219,0.341816408950156,0.07954329486450185,0.5879766913893982,0.045881608001321975,2.211828076756516,0.0,0.0,29.9432,5012.0
1740.0,5.24,0.22850536055291681,0.34519682351308617,0.0804113107132149,0.5790361149651658,0.0,2.2142452053346546,0.0,0.0,29.9432,5017.0
1741.0,5.24,0.2247488940462395,0.34704096243051424,0.08128936584188953,0.5749297121679492,0.0,2.203512670993526,0.0,0.0,29.9432,5021.0
1742.0,5.24,0.22147857982282645,0.34811835176599953,0.08224475751315022,0.5747780664027937,0.0,2.1859245578703903,0.0,0.0,29.9432,5025.0
1743.0,5.24,0.21801759433222556,0.34871151157694813,0.08348226331884755,0.5786141013418158,0.0,2.1618997783333844,0.0,0.0,29.9432,5029.0
1744.0,5.24,0.21468038603249978,0.34875304597687895,0.0849381638027746,0.5857974712085864,0.0,2.1376781458219862,0.0,0.0,29.9432,5032.0
1745.0,5.24,0.21147172816288812,0.3483092411131575,0.08662719040422207,0.5947651769955787,0.0,2.1175165586443963,0.0,0.0,29.9432,5036.0
1746.0,5.24,0.2083474895394459,0.34743167266488395,0.08859298939659474,0.6038692455929473,0.0,2.104170813438285,0.0,0.0,29.9432,5040.0
1747.0,5.24,0.2052510736111524,0.34583837338840523,0.09091117293965023,0.6116490062524682,0.0,2.099338987304172,0.0,0.0,29.9432,5044.0
1748.0,5.24,0.20215883391583322,0.34296552046159956,0.09365724794542722,0.6169997396185712,0.05173118162076339,2.1037840557761776,0.0,0.0,29.9432,5047.0
1749.0,5.24,0.1991543031169616,0.33994420223248994,0.09680319169015521,0.6196495123080361,0.09143767182424839,2.1162402806402496,0.0,0.0,29.9432,5051.0
1750.0,5.24,0.1964500497989653,0.33719849108903543,0.10010462120406391,0.6205488450275727,0.10917631626931215,2.1322467289598475,0.0,0.0,29.9432,5055.0
1751.0,5.24,0.19391119904547652,0.3346525063617503,0.10367055545675427,0.6209314805520308,0.10581359512400525,2.148699021072875,0.0,0.0,29.9432,5058.0
1752.0,5.24,0.19122905976719415,0.33198490885939375,0.1079784677479864,0.6213541539263231,0.08108077512479146,2.1642039143370395,0.0,0.0,29.9432,5062.0
1753.0,5.24,0.1881999406507355,0.32900398344581455,0.11350982936221604,0.6208587940103396,0.034751763009103286,2.175036482138104,1.0,0.0,29.9432,5066.0
1754.0,5.24,0.18713907009266215,0.3279814284561603,0.11568342660682737,0.620216527112493,0.015987425537394857,2.1767455049688937,1.0,0.0,29.9432,5067.0
1755.0,5.24,0.1862080969224907,0.327091721020291,0.11768670938930353,0.6193777343049732,0.0,2.1772109851751047,1.0,0.0,29.9432,5069.0
1756.0,5.24,0.18524822400411417,0.3261741910332211,0.11984502478824753,0.6181743753867591,0.0,2.1766853535375974,1.0,0.0,29.9432,5070.0
1757.0,5.24,0.18424238083915728,0.32521234267976656,0.12220624169227413,0.6164754475762269,0.0,2.1751040033646984,1.0,0.0,29.9432,5071.0
1758.0,5.24,0.1832029848885981,0.3242175958455984,0.12475568060325629,0.614191573173562,0.0,2.17248225040897,1.0,0.0,29.9432,5073.0
1759.0,5.24,0.18213348913205263,0.3231925183942842,0.12749840331756224,0.6112465530141208,0.0,2.168919788829457,1.0,0.0,29.9432,5075.0
1760.0,5.24,0.1810274866419069,0.3221298844485882,0.13046703301683815,0.6075665388411824,0.0,2.1645645966808944,1.0,0.0,29.9432,5076.0
1761.0,5.24,0.17985951003016956,0.32100372135557337,0.13375205527666853,0.6030294685946282,0.0,2.1595639205619417,1.0,0.0,29.9432,5078.0
1762.0,5.24,0.17866059099610918,0.3198421648559207,0.13728828561207468,0.5977835189145458,0.0,2.1544173683537653,1.0,0.0,29.9432,5080.0
1763.0,5.24,0.17747495390284118,0.318684730744916,0.14096633140508616,0.5921540133212663,0.0,2.1497436246943487,1.0,0.0,29.9432,5082.0
1764.0,5.24,0.1763038538906476,0.317531000137977,0.14477788811423914,0.5863516880386621,0.0,2.145989476024421,1.0,0.0,29.9432,5083.0
1765.0,5.24,0.17514541757578259,0.31637687675426346,0.1487319589790208,0.5805786954325359,0.0,2.1435513001431095,1.0,0.0,29.9432,5085.0
1766.0,5.24,0.1740039751541222,0.31522383378968116,0.15281834946751743,0.5750643886679517,0.0022629314028830743,2.1427951699436605,1.0,0.0,29.9432,5087.0
1767.0,5.24,0.17288569244609797,0.314075155445532,0.15701902752952426,0.5700270668775501,0.026801787718658727,2.144006915511921,1.0,0.0,29.9432,5089.0
1768.0,5.24,0.17179532633610273,0.3129322121819852,0.16132147937582902,0.5656401462100789,0.0527937631270287,2.1473680919929183,1.0,0.0,29.9432,5091.0
1769.0,5.24,0.17073799443161616,0.31179695015490794,0.16571106868901855,0.5620319635353316,0.078851942387955,2.152939983980043,1.0,0.0,29.9432,5093.0
1770.0,5.24,0.16971619087482434,0.31067008130246426,0.17017585245320016,0.5592731469933085,0.10347910688456735,2.160657552893522,1.0,0.0,29.9432,5095.0
1771.0,5.24,0.1687334685695094,0.30955354664047835,0.17469670361646136,0.5573839313970338,0.12508149690758305,2.170308963426933,1.0,0.0,29.9432,5097.0
1772.0,5.24,0.1677944440007181,0.3084498268107792,0.17924820335323846,0.5563337046691373,0.1421022990502937,2.1815374263008755,1.0,0.0,29.9432,5098.0
1773.0,5.24,0.16689998726582228,0.30735797502866796,0.18382759738861107,0.5560544608304752,0.15321376669763026,2.193887529097513,1.0,0.0,29.9432,5100.0
1774.0,5.24,0.1660381595704994,0.30625897405337144,0.18850060857238116,0.5564669765225386,0.15739828511362258,2.2070387358394927,1.0,0.0,29.9432,5102.0
1775.0,5.24,0.16521356932929673,0.30495711276633225,0.19325660337701928,0.557499819725544,0.15364328175021538,2.220361973569715,1.0,0.0,29.9432,5104.0
1776.0,5.24,0.1644359459126898,0.3035557444242409,0.19805804352252565,0.5590625193762486,0.14156957256781227,2.233069127369548,1.0,0.0,29.9432,5106.0
1777.0,5.24,0.16371283429649655,0.302183266833375,0.20287483187591257,0.5610621642696202,0.12161339477388887,2.244400559761675,1.0,0.0,29.9432,5108.0
1778.0,5.24,0.16304965214519648,0.3008405007629111,0.20768817553274713,0.563421998824481,0.09493864401636047,2.2537077688538947,1.0,0.0,29.9432,5110.0
1779.0,5.24,0.16244981514712828,0.2995231987547623,0.2124973673571752,0.5660961320627576,0.0632095739331641,2.2605035896849466,1.0,0.0,29.9432,5111.0
1780.0,5.24,0.16191816577375462,0.29822805137174113,0.21729970785467972,0.5690636461416856,0.028513325420237864,2.2644463013474776,1.0,0.0,29.9432,5113.0
1781.0,5.24,0.16146172513631865,0.2969553430718619,0.22207978389966393,0.5723189490667636,0.0,2.265373926940241,1.0,0.0,29.9432,5115.0
1782.0,5.24,0.161088074849876,0.29570666524157074,0.2268170166581274,0.5758695688343423,0.0,2.2633495549897877,1.0,0.0,29.9432,5117.0
1783.0,5.24,0.16080519396491624,0.29448348121448414,0.23149238488441243,0.5797319301871392,0.0,2.2586568468329324,1.0,0.0,29.9432,5119.0
1784.0,5.24,0.16062238936330872,0.29328584690448944,0.2360910381114833,0.583925441933032,0.0,2.251750881485397,1.0,0.0,29.9432,5121.0
1785.0,5.24,0.16054690030188576,0.29211058059751055,0.24061104531822677,0.5884711253028515,0.0,2.243175967758342,1.0,0.0,29.9432,5123.0
1786.0,5.24,0.16058645165780214,0.29095657701009925,0.24504365495112154,0.593364995517148,0.0,2.233538715912902,1.0,0.0,29.9432,5124.0
1787.0,5.24,0.16074928062872407,0.28982154189417303,0.24938565689792117,0.5985820184062257,0.0,2.2234415018607585,1.0,0.0,29.9432,5126.0
1788.0,5.24,0.1610440422280324,0.28870577061242153,0.253624626527261,0.6040533176119792,0.0,2.2134750228055613,1.0,0.0,29.9432,5128.0
1789.0,5.24,0.1614864526316592,0.2876085470361896,0.25775239669755073,0.6096801470821204,0.0,2.204158721617083,1.0,0.0,29.9432,5130.0
1790.0,5.24,0.1620855523149698,0.2865225173457879,0.2617874159290395,0.615358205154847,0.0,2.1958728838537285,1.0,0.0,29.9432,5132.0
1791.0,5.24,0.16285990020622015,0.28544227384921844,0.2657379377716654,0.6209484028479068,0.0,2.1889509103438654,1.0,0.0,29.9432,5133.0
1792.0,5.24,0.16382607168337468,0.2843673803670337,0.269595313367003,0.626255569271279,0.0,2.1836789254075057,1.0,0.0,29.9432,5135.0
1793.0,5.24,0.16500174370357032,0.28330093140899043,0.2733391393398308,0.6310502494291436,0.0,2.1802574627789215,1.0,0.0,29.9432,5137.0
1794.0,5.24,0.16640331760827082,0.282244168947622,0.27695697527410507,0.6351153752890648,0.0,2.1787602364440706,1.0,0.0,29.9432,5139.0
1795.0,5.24,0.16804921848729493,0.28119540666436427,0.28044720590577027,0.6382642998351614,0.015534182599199479,2.1791470270187796,1.0,0.0,29.9432,5141.0
1796.0,5.24,0.16996077131386675,0.28015302278694726,0.28380822702396313,0.6403395312291875,0.03521233643021738,2.1812783999287206,1.0,0.0,29.9432,5143.0
1797.0,5.24,0.17216352789732065,0.2791154500064028,0.28703840192851227,0.6412239723433759,0.05121819322692993,2.1849130960062606,1.0,0.0,29.9432,5144.0
1798.0,5.24,0.1746765747972032,0.2780828744938233,0.2901313654877687,0.6408534528241622,0.06232876249821728,2.1896994111915338,1.0,0.0,29.9432,5146.0
1799.0,5.24,0.17751815223286938,0.27705547065658126,0.29308190583362986,0.6392277301387457,0.06752801196610338,2.19518615455691,1.0,0.0,29.9432,5148.0
1800.0,5.24,0.18070818630205035,0.2760339881451485,0.29588329382410566,0.6364092818862744,0.06613600489956263,2.200842420489161,1.0,0.0,29.9432,5150.0
1801.0,5.24,0.18426650209140305,0.27501808123658145,0.2985327616867991,0.6325091382862837,0.05792829720647434,2.206101706040161,1.0,0.0,29.9432,5152.0
1802.0,5.24,0.18821332820930675,0.2739795049582588,0.3010307850367512,0.6276684865283362,0.043185237053596455,2.210402195538527,1.0,0.0,29.9432,5154.0
1803.0,5.24,0.19256083372912247,0.272765161299555,0.3033728831919297,0.6220615205609721,0.02276915921973227,2.21321762342578,1.0,0.0,29.9432,5155.0
1804.0,5.24,0.19732810490893116,0.2715706381493805,0.3055288166783946,0.6158669437234886,0.0,2.214121757659007,1.0,0.0,29.9432,5157.0
1805.0,5.24,0.20279414497455703,0.27033845944446644,0.30740665154043006,0.6089446106262363,0.0,2.2126914140853966,0.0,0.0,29.9432,5159.0
1806.0,5.24,0.20693662842064064,0.2694796282582678,0.3086376371052253,0.6039069259078407,0.0,2.210143035481445,0.0,0.0,29.9432,5161.0
1807.0,5.24,0.21071728231752115,0.26874476520730023,0.309640656715361,0.5995168522779327,0.0,2.206920806180621,0.0,0.0,29.9432,5162.0
1808.0,5.24,0.21557196749893182,0.2678593076026224,0.31078560892604656,0.594188187399151,0.0,2.201787096613277,0.0,0.0,29.9432,5163.0
1809.0,5.24,0.22004268161116974,0.2670945344886408,0.31171752654364204,0.5896020518778604,0.0,2.196308319366028,0.0,0.0,29.9432,5165.0
1810.0,5.24,0.22524868515697816,0.2662561501440828,0.31267708125631444,0.5846490905103059,0.0,2.189307617799004,0.0,0.0,29.9432,5166.0
1811.0,5.24,0.2317253142423482,0.26527760730662864,0.3137106081710723,0.579056764756988,0.0,2.180071999439703,0.0,0.0,29.9432,5168.0
1812.0,5.24,0.23750354758500006,0.2644587989487291,0.31450439654281975,0.5745829647339683,0.0,2.1716688581841597,0.0,0.0,29.9432,5169.0
1813.0,5.24,0.24392053999194607,0.2636006195127703,0.3152656603926816,0.5701505111751262,0.0,2.162472964438835,0.0,0.0,29.9432,5170.0
1814.0,5.24,0.251564000965865,0.2626363687294496,0.31593674518415926,0.5655596493401917,0.0,2.152044928320875,0.0,0.0,29.9432,5172.0
1815.0,5.24,0.2713057773694021,0.26032066556214317,0.3167396795587116,0.5567130178974873,0.0,2.129686756100272,0.0,0.0,29.9432,5176.0
1816.0,5.24,0.2836586454150443,0.25899938548183593,0.3168036776084413,0.553169052901326,0.0,2.119607290075188,0.0,0.0,29.9432,5179.0
1817.0,5.24,0.3065397553341571,0.25669698444903366,0.31638577363679654,0.5501710284700145,0.0,2.109922512250996,0.0,0.0,29.9432,5183.0
1818.0,5.24,0.3182927745466798,0.2555811562954163,0.3159964640437281,0.5503612913007024,0.011832755082026285,2.1095001618210607,0.0,0.0,29.9432,5185.0
1819.0,5.24,0.3292218111449172,0.25458183251693517,0.31553776321055843,0.5515893289635782,0.04130953643801571,2.111844988906917,0.0,0.0,29.9432,5187.0
1820.0,5.24,0.34606317750807986,0.25305677124826687,0.31467921636209334,0.5555818239269867,0.08289255301991214,2.1203726145680717,0.0,0.0,29.9432,5190.0
1821.0,5.24,0.366213951323997,0.2512080790600476,0.313393270180467,0.5642448841661708,0.12156853731889734,2.137567484127494,0.0,0.0,29.9432,5194.0
1822.0,5.24,0.3828874406668275,0.24966368938728314,0.3121439670181212,0.5749738060884045,0.13830190083112745,2.1563814617216774,0.0,0.0,29.9432,5197.0
1823.0,5.24,0.3954843943606952,0.2484777270864922,0.3111186819890891,0.5855162820419577,0.1384421408790047,2.172223760352794,0.0,0.0,29.9432,5200.0
1824.0,5.24,0.4080024203122304,0.24718826482778591,0.3099804449359547,0.5991214099440425,0.1242773448943132,2.1889954754795515,0.0,0.0,29.9432,5202.0
1825.0,5.24,0.4178481915022976,0.2458897161870031,0.3088121395673289,0.6146948335261823,0.095749974027934,2.2034377050613334,0.0,0.0,29.9432,5205.0
1826.0,5.24,0.4253556160566366,0.24484135863642878,0.3078467790278343,0.6282903400716816,0.0643478662220453,2.212071025667172,0.0,0.0,29.9432,5208.0
1827.0,5.24,0.4322768432272802,0.2438074296433622,0.3068737639206364,0.6421231354583666,0.02928510397060535,2.2171366654524967,0.0,0.0,29.9432,5210.0
1828.0,5.24,0.43846653502860355,0.24270791613665407,0.3058183913987099,0.6566361909245948,0.0,2.218336809766996,0.0,0.0,29.9432,5213.0
1829.0,5.24,0.4415381752878548,0.24150948749757317,0.30464311563248087,0.6713792810358451,0.0,2.214896587392675,0.0,0.0,29.9432,5215.0
1830.0,5.24,0.4423835638984961,0.24024673378696582,0.3033730904322316,0.6847352608805459,0.0,2.2069806487248402,0.0,0.0,29.9432,5219.0
1831.0,5.24,0.4418414404522203,0.2388811622603757,0.30195858883063875,0.6957054660998507,0.0,2.1957464272596208,0.0,0.0,29.9432,5222.0
1832.0,5.24,0.44068066770368,0.23803177313938204,0.3010458187138472,0.7004859564077945,0.0,2.1887486614308664,0.0,0.0,29.9432,5224.0
1833.0,5.24,0.43877315304007203,0.23714246475378023,0.3000602748008226,0.703664783318081,0.0,2.182464981579074,0.0,0.0,29.9432,5226.0
1834.0,5.24,0.43602426786337184,0.23619894581688625,0.2989862634327407,0.7048880633640413,0.0,2.178059669850521,0.0,0.0,29.9432,5229.0
1835.0,5.24,0.4320119269698153,0.23512780331119304,0.29772875922352954,0.7033662926949139,0.01068215754961364,2.177058471979035,0.0,0.0,29.9432,5232.0
1836.0,5.24,0.42682367764022094,0.23401459697458443,0.296370863550368,0.6979305029262441,0.0493045689288297,2.1815009297594776,0.0,0.0,29.9432,5235.0
1837.0,5.24,0.4202425821385009,0.23284785321681148,0.29488025916830485,0.687181927806924,0.08419637796164671,2.1924719122427128,0.0,0.0,29.9432,5239.0
1838.0,5.24,0.4143075513991522,0.23195463592585921,0.2936761506919558,0.6750601871518725,0.1011944972269469,2.2047242753683016,0.0,0.0,29.9432,5242.0
1839.0,5.24,0.40834291380879545,0.23116498392426948,0.2925544872124811,0.6615610321164975,0.10444260279211787,2.2173965583450674,0.0,0.0,29.9432,5244.0
1840.0,5.24,0.40156008915779856,0.23032507588031992,0.29129753927485375,0.644870208173912,0.0916916446136661,2.2310493892286347,0.0,0.0,29.9432,5247.0
1841.0,5.24,0.39443917249463295,0.22943474843788114,0.2898786122870447,0.6256892127051125,0.057644067724218685,2.242921243357036,0.0,0.0,29.9432,5251.0
1842.0,5.24,0.3860825148830646,0.22848988259912195,0.28824362809614057,0.6057481747335067,0.0007475707269732595,2.2484147391340086,0.0,0.0,29.9432,5255.0
1843.0,5.24,0.37820572247833767,0.22763424977865804,0.28659241112622963,0.590985608023854,0.0,2.242936454111545,0.0,0.0,29.9432,5258.0
1844.0,5.24,0.37363156041911394,0.2272175352212726,0.2856865918102129,0.5862247655108328,0.0,2.2354607022247985,0.0,0.0,29.9432,5261.0
1845.0,5.24,0.36673924172135175,0.2266475484279063,0.2843064438479084,0.5843997632916355,0.0,2.219306751773913,0.0,0.0,29.9432,5264.0
1846.0,5.24,0.360410254471575,0.22614823825840605,0.2829011144627936,0.5899137635800692,0.0,2.199712241505279,0.0,0.0,29.9432,5267.0
1847.0,5.24,0.35456299832163735,0.22576882042137641,0.28160667446984283,0.6016564629737989,0.0,2.1818165589049596,0.0,0.0,29.9432,5270.0
1848.0,5.24,0.34997577056236806,0.2254904665743205,0.2804109631054823,0.6177864064408107,0.0,2.167646941140946,0.0,0.0,29.9432,5273.0
1849.0,5.24,0.34598356316442963,0.22529373531267316,0.2792840178593479,0.6368123835177667,0.0,2.157834556797156,0.0,0.0,29.9432,5276.0
1850.0,5.24,0.3421528773749789,0.22516659250963003,0.27820014984385544,0.6574529937737743,0.0,2.152507671664569,0.0,0.0,29.9432,5278.0
1851.0,5.24,0.33841332983653677,0.22510316593618052,0.27714050008620134,0.6785356362796363,0.01068404195719243,2.1515974682261723,0.0,0.0,29.9432,5281.0
1852.0,5.24,0.33469832356474527,0.22510197583461597,0.2760860305569727,0.6989561329228505,0.04584336510112089,2.1549183339461377,0.0,0.0,29.9432,5284.0
1853.0,5.24,0.33094984482275674,0.22516650431913096,0.2750201039018862,0.7175425352860751,0.07617675535927243,2.1621897168857194,0.0,0.0,29.9432,5286.0
1854.0,5.24,0.3271013150387224,0.22530695419282729,0.27392364187473917,0.7329152223325578,0.09867164426179886,2.172986041498049,0.0,0.0,29.9432,5289.0
1855.0,5.24,0.3230429132999333,0.22554299862775734,0.2727652135474002,0.7429678932755488,0.1098577641569672,2.186727709358953,0.0,0.0,29.9432,5292.0
1856.0,5.24,0.31857474380501216,0.225915671476064,0.2714872555803693,0.7440578633911554,0.1051307913978113,2.2025759731160677,0.0,0.0,29.9432,5295.0
1857.0,5.24,0.3136642536393499,0.22648113887639254,0.27008100441974237,0.733631470127924,0.08020631049566053,2.2175438225885213,0.0,0.0,29.9432,5298.0
1858.0,5.24,0.30988444341516574,0.2270265563211817,0.2689955386749024,0.7192996931056326,0.05070104508954721,2.2258773668443443,0.0,0.0,29.9432,5301.0
1859.0,5.24,0.3045081578936814,0.22799159440968902,0.26745253947241787,0.6996858695701111,0.0036270123049143865,2.2308044845820816,0.0,0.0,29.9432,5305.0
1860.0,5.24,0.2998623344327886,0.22900871501586392,0.26611851042125273,0.6900331195892074,0.0,2.228580447811459,0.0,0.0,29.9432,5309.0
1861.0,5.24,0.29544700324741163,0.2301439854699402,0.26485081776949526,0.6875925276317026,0.0,2.2222675119779223,0.0,0.0,29.9432,5312.0
1862.0,5.24,0.29122488328924545,0.23139317603621976,0.2636402224991115,0.6877024747616467,0.0,2.214874011762327,0.0,0.0,29.9432,5315.0
1863.0,5.24,0.28706405873780333,0.23278718299332857,0.2624498116401987,0.6864227929894154,0.0,2.209111450233119,0.0,0.0,29.9432,5319.0
1864.0,5.24,0.2827344875568352,0.23441367818758188,0.2612157606908363,0.6811824023669747,0.010287869872300551,2.2076550031966513,0.0,0.0,29.9432,5322.0
1865.0,5.24,0.27819009331909905,0.2363141592037563,0.25992590163353596,0.670556579583459,0.06385572407575685,2.2137219256940566,0.0,0.0,29.9432,5326.0
1866.0,5.24,0.27423457186085176,0.23814101968253854,0.2588111376897879,0.65815770193889,0.11606992769304733,2.2272716290796852,0.0,0.0,29.9432,5329.0
1867.0,5.24,0.26896375139554574,0.24082167045329944,0.25734286263487594,0.6444961550641044,0.17673852405047438,2.257563407143791,0.0,0.0,29.9432,5333.0
1868.0,5.24,0.2649768846387742,0.24304033769524575,0.25624131399220323,0.6409454010211052,0.2019611502347919,2.2883615765032563,0.0,0.0,29.9432,5337.0
1869.0,5.24,0.26176276751063116,0.24495697434412234,0.255362837314267,0.6446224762944213,0.20051292474975774,2.3153540300684905,0.0,0.0,29.9432,5340.0
1870.0,5.24,0.2584235166547371,0.24706458764034497,0.25445836373814007,0.6561263087670669,0.1741114539479255,2.3421301435958384,0.0,0.0,29.9432,5343.0
1871.0,5.24,0.255300756249772,0.24913861414829833,0.2536202055393988,0.6737750230459931,0.12811508409507255,2.3627401458383894,0.0,0.0,29.9432,5346.0
1872.0,5.24,0.2523642040944069,0.2511758588810538,0.25283995123604114,0.6950007261079023,0.07195256091879511,2.3757772823662373,0.0,0.0,29.9432,5348.0
1873.0,5.24,0.24955708254013964,0.2531956639542763,0.2521025406175541,0.717408899986689,0.01479384924396375,2.381198173308052,0.0,0.0,29.9432,5351.0
1874.0,5.24,0.24681241901546883,0.2552324773782168,0.25139042035576864,0.7390142635300737,0.0,2.3797257376512975,0.0,0.0,29.9432,5353.0
1875.0,5.24,0.24406970505636819,0.2573222919361387,0.25068831175931316,0.757953320538591,0.0,2.372528748322113,0.0,0.0,29.9432,5356.0
1876.0,5.24,0.24125358822677062,0.25951657360543545,0.24997810669783962,0.7720346624358303,0.0,2.3611326187517965,0.0,0.0,29.9432,5359.0
1877.0,5.24,0.23823999600200618,0.26190799694916334,0.24923108347565945,0.7779304247594278,0.0,2.3473625027954355,0.0,0.0,29.9432,5362.0
