time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
4941,5.24,0.5147988504659262,0.5304620391921827,0.49922116973219666,0.49848042608526416,1.0325166597665938,1.1918063303712894,1.0,1.0,10.011,2019-12-05 02:39:49
4942,5.24,0.514820819511185,0.5304633688453897,0.49920516360880085,0.4983391531784833,1.0317781723437012,1.193748511544806,1.0,1.0,10.011,2019-12-05 02:39:50
4943,5.24,0.5148432673252102,0.5304646392258388,0.4991897971168166,0.4982009471819305,1.031079382752631,1.1956480582228304,1.0,1.0,10.011,2019-12-05 02:39:52
4944,5.24,0.5148657470235873,0.530465853943404,0.4991750282022633,0.49806735314833406,1.0304178233065555,1.1975072458247402,1.0,1.0,10.011,2019-12-05 02:39:54
4945,5.24,0.5148878192768268,0.5304670155363522,0.49916081665517475,0.49794016007971253,1.0297909469404845,1.1993282036270594,1.0,1.0,10.011,2019-12-05 02:39:56
4946,5.24,0.5149090606151888,0.5304681254064532,0.4991471243063074,0.4978215453617047,1.0291960885833025,1.2011129093307735,1.0,1.0,10.011,2019-12-05 02:39:58
4947,5.24,0.5149290711539803,0.5304691837878147,0.4991339150595969,0.4977117313153124,1.0286300850299661,1.2028631727589674,1.0,1.0,10.011,2019-12-05 02:39:59
4948,5.24,0.5149474817822095,0.5304701897491957,0.49912115487809666,0.49761019647897714,1.0280891851462357,1.2045805990992637,1.0,1.0,10.011,2019-12-05 02:40:01
4949,5.24,0.5149639607720412,0.5304711412288611,0.4991088119347686,0.49751598368814887,1.0275696230534948,1.206266566653792,1.0,1.0,10.011,2019-12-05 02:40:03
4950,5.24,0.514978219630176,0.5304720351003949,0.49909685660016767,0.49742798423408585,1.0270680898359885,1.20792223940742,1.0,1.0,10.011,2019-12-05 02:40:05
4951,5.24,0.5149900179788364,0.5304728672672699,0.49908526138449805,0.4973448442959481,1.0265818950983348,1.209548599555919,1.0,1.0,10.011,2019-12-05 02:40:07
4952,5.24,0.5149991673456257,0.5304736327834313,0.4990740010463167,0.4972650560313261,1.0261089700582178,1.211146485071418,1.0,1.0,10.011,2019-12-05 02:40:09
4953,5.24,0.5150055338590523,0.5304743259966587,0.49906305253981037,0.49718733425352657,1.0256477995418403,1.2127166254829989,1.0,1.0,10.011,2019-12-05 02:40:10
4954,5.24,0.5150090398910674,0.5304749407110665,0.49905239491787573,0.4971105067405353,1.0251973135690364,1.214259672439255,1.0,1.0,10.011,2019-12-05 02:40:12
4955,5.24,0.515009664653169,0.5304754703647709,0.4990420094042987,0.49703352843015136,1.0247567649748721,1.2157762232862537,1.0,1.0,10.011,2019-12-05 02:40:14
4956,5.24,0.5150074437084671,0.5304759082185099,0.49903187930658216,0.49695577965680093,1.0243256139477497,1.2172668625271954,1.0,1.0,10.011,2019-12-05 02:40:16
4957,5.24,0.5150024673710075,0.5304762475508507,0.49902198988641644,0.49687687333042446,1.0239034299606082,1.2187321566123044,1.0,1.0,10.011,2019-12-05 02:40:18
4958,5.24,0.5149948780236866,0.5304764818555546,0.49901232840213405,0.4967965855055198,1.023489816763573,1.2201726122923577,1.0,1.0,10.011,2019-12-05 02:40:19
4959,5.24,0.5149848664476084,0.5304766050367004,0.4990028839941424,0.49671507627901124,1.0230843627860633,1.2215887108389676,1.0,1.0,10.011,2019-12-05 02:40:21
4960,5.24,0.5149726672788008,0.5304766115972778,0.4989936475300935,0.49663263284812775,1.0226866141072302,1.2229809086716035,1.0,1.0,10.011,2019-12-05 02:40:23
4961,5.24,0.5149585536972028,0.5304764968171717,0.49898461162514646,0.49654955317631255,1.0222960667185554,1.22434963441851,1.0,1.0,10.011,2019-12-05 02:40:25
4962,5.24,0.514942831441568,0.5304762569167255,0.49897577050765113,0.4964663398414174,1.0219121746843518,1.2256952859489725,1.0,1.0,10.011,2019-12-05 02:40:27
4963,5.24,0.5149258322566406,0.5304758892024352,0.4989671198467822,0.49638343683595354,1.021534368026684,1.2270182281868598,1.0,1.0,10.011,2019-12-05 02:40:28
4964,5.24,0.5149079069095647,0.5304753921917272,0.49895865675837575,0.49630112571809254,1.0211620746685455,1.2283187993230067,1.0,1.0,10.011,2019-12-05 02:40:30
4965,5.24,0.5148894179370788,0.5304747657142552,0.49895037965862665,0.4962197474954172,1.0207947448446963,1.2295973038640209,1.0,1.0,10.011,2019-12-05 02:40:32
4966,5.24,0.5148707322880994,0.5304740109876522,0.49894228808193875,0.4961394790993314,1.0204318774996182,1.230854007212358,1.0,1.0,10.011,2019-12-05 02:40:34
4967,5.24,0.5148522140131572,0.5304731306662271,0.49893438267988094,0.49606027530488583,1.0200730321093878,1.2320891464981285,1.0,1.0,10.011,2019-12-05 02:40:36
4968,5.24,0.5148342171388713,0.5304721288616623,0.49892666507033323,0.49598213708101047,1.0197178389925263,1.2333029345716933,1.0,1.0,10.011,2019-12-05 02:40:37
4969,5.24,0.5148170877682418,0.5304710117804535,0.498919141759311,0.4959049740227349,1.0193660988341766,1.234494909060032,1.0,1.0,10.011,2019-12-05 02:40:39
4970,5.24,0.5148011383407001,0.5304697865763148,0.4989118156037794,0.4958284945964309,1.0190177748938882,1.2356652790848952,1.0,1.0,10.011,2019-12-05 02:40:41
4971,5.24,0.5147866430279081,0.5304684609587775,0.49890468619149997,0.4957524995623906,1.0186724072811573,1.2368148798694958,1.0,1.0,10.011,2019-12-05 02:40:43
4972,5.24,0.5147738519628465,0.530467044480843,0.4988977577710938,0.4956767997016415,1.0183298765786806,1.237943868435569,1.0,1.0,10.011,2019-12-05 02:40:45
4973,5.24,0.5147629772347425,0.5304655478386138,0.4988910350459463,0.4956011487512412,1.0179900949953375,1.2390523959876127,1.0,1.0,10.011,2019-12-05 02:40:47
4974,5.24,0.5147541895013333,0.5304639827365748,0.4988845230344218,0.49552552166145053,1.017652992151754,1.2401406094354406,1.0,1.0,10.011,2019-12-05 02:40:48
4975,5.24,0.5147476153637973,0.5304623617336984,0.49887822689968914,0.49544992750312356,1.017318502507164,1.2412086520984025,1.0,1.0,10.011,2019-12-05 02:40:50
4976,5.24,0.5147433356565543,0.5304606980733804,0.4988721519656819,0.4953743603800344,1.0169865557853586,1.242256663711687,1.0,1.0,10.011,2019-12-05 02:40:52
4977,5.24,0.5147413847665613,0.5304590055005045,0.498866303589514,0.4952990491344805,1.0166570723020756,1.2432847799775255,1.0,1.0,10.011,2019-12-05 02:40:54
4978,5.24,0.5147417509676377,0.5304572980691415,0.4988606870046879,0.49522424257700776,1.0163299622458415,1.2442931319428372,1.0,1.0,10.011,2019-12-05 02:40:56
4979,5.24,0.5147443776580444,0.5304555899445299,0.49885530735137834,0.4951501356056477,1.0160051287949983,1.2452818454298846,1.0,1.0,10.011,2019-12-05 02:40:57
4980,5.24,0.5147491653908672,0.5304538952030561,0.49885016956424316,0.4950770992240906,1.0156824754213702,1.2462510407735905,1.0,1.0,10.011,2019-12-05 02:40:59
4981,5.24,0.5147559746467171,0.5304522276339458,0.49884527823186886,0.4950054536224632,1.0153619151019866,1.2472008330682702,1.0,1.0,10.011,2019-12-05 02:41:01
4982,5.24,0.5147646293326138,0.5304506005462971,0.49884063764368924,0.4949353897159497,1.01504338031508,1.2481313339645599,1.0,1.0,10.011,2019-12-05 02:41:03
4983,5.24,0.5147749209609825,0.5304490265849406,0.4988362516951179,0.4948672019859014,1.014726833564734,1.249042666228873,1.0,1.0,10.011,2019-12-05 02:41:05
4984,5.24,0.5147866199961545,0.5304475167397241,0.498832121552752,0.49480103524583796,1.0144121892417828,1.2499354361621504,1.0,1.0,10.011,2019-12-05 02:41:06
4985,5.24,0.514799469956269,0.5304460819654692,0.4988282505783119,0.4947368979282124,1.014099321769952,1.2508097219375132,1.0,1.0,10.011,2019-12-05 02:41:08
4986,5.24,0.5148131880722687,0.5304447328279185,0.49882464353118583,0.49467490849093493,1.0137885870249388,1.2516651318858016,1.0,1.0,10.011,2019-12-05 02:41:10
4987,5.24,0.5148274863500264,0.5304434777835904,0.4988213021800868,0.4946150263362262,1.0134801259617825,1.2525017852734788,1.0,1.0,10.011,2019-12-05 02:41:12
4988,5.24,0.514842071291446,0.530442323934201,0.4988182277400839,0.49455704646895926,1.0131741223038717,1.2533198116317226,1.0,1.0,10.011,2019-12-05 02:41:14
4989,5.24,0.5148566497477489,0.5304412769526392,0.49881542081291386,0.49450088928035213,1.0128707955167402,1.2541193532099608,1.0,1.0,10.011,2019-12-05 02:41:15
4990,5.24,0.5148709345621771,0.5304403410335143,0.49881288129956297,0.4944464146727618,1.0125703880279966,1.254900566876122,1.0,1.0,10.011,2019-12-05 02:41:17
4991,5.24,0.514884649961555,0.5304395188687959,0.4988106084997063,0.49439335885189145,1.0122731424010585,1.255663624953604,1.0,1.0,10.011,2019-12-05 02:41:19
4992,5.24,0.5148975366695957,0.5304388116485885,0.4988086010686319,0.49434160493518037,1.011979281133567,1.256408714648636,1.0,1.0,10.011,2019-12-05 02:41:21
4993,5.24,0.5149093566620593,0.530438219086608,0.4988068569461424,0.49429100045503277,1.0116889976301389,1.2571360365379274,1.0,1.0,10.011,2019-12-05 02:41:23
4994,5.24,0.5149198974367989,0.5304377394694769,0.49880537347103415,0.49424131486216366,1.0114024544522475,1.2578458027176898,1.0,1.0,10.011,2019-12-05 02:41:25
4995,5.24,0.5149289756819694,0.5304373697285223,0.4988041473526032,0.49419250201184606,1.011119784891243,1.258538234944287,1.0,1.0,10.011,2019-12-05 02:41:26
4996,5.24,0.5149364402800222,0.530437105532364,0.49880317461365103,0.49414450777844016,1.010841095725305,1.2592135629070973,1.0,1.0,10.011,2019-12-05 02:41:28
4997,5.24,0.5149421746329927,0.5304369413982224,0.49880245071759105,0.4940972158309687,1.0105664701259383,1.2598720226747755,1.0,1.0,10.011,2019-12-05 02:41:30
4998,5.24,0.5149460983042375,0.5304368708195647,0.4988019705519679,0.49405069768067517,1.010295970367621,1.260513855313245,1.0,1.0,10.011,2019-12-05 02:41:32
4999,5.24,0.5149481679553365,0.5304368864074446,0.49880172838288733,0.49400500895832555,1.0100296402146216,1.2611393056599796,1.0,1.0,10.011,2019-12-05 02:41:34
5000,5.24,0.5149483775484767,0.530436980042689,0.49880171799196016,0.49396012554801283,1.00976750698995,1.2617486212343458,1.0,1.0,10.011,2019-12-05 02:41:35
5001,5.24,0.5149467578030293,0.5304371430359346,0.4988019326689623,0.49391618637652684,1.0095095834795969,1.2623420512687014,1.0,1.0,10.011,2019-12-05 02:41:37
5002,5.24,0.5149433749294826,0.5304373662924302,0.4988023651747513,0.49387328578311784,1.0092558697455067,1.2629198458530093,1.0,1.0,10.011,2019-12-05 02:41:39
5003,5.24,0.5149383286909407,0.5304376404784974,0.49880300788509785,0.4938314088518849,1.0090063548864534,1.2634822551883003,1.0,1.0,10.011,2019-12-05 02:41:41
5004,5.24,0.5149317498506437,0.5304379561865685,0.49880385278950107,0.4937906762273401,1.0087610188471166,1.2640295289487764,1.0,1.0,10.011,2019-12-05 02:41:43
5005,5.24,0.5149237970616068,0.5304383040958207,0.4988048914596095,0.49375114129316416,1.008519834257221,1.26456191575596,1.0,1.0,10.011,2019-12-05 02:41:44
5006,5.24,0.5149146532568297,0.530438675125563,0.49880611519700285,0.4937127321017693,1.0082827682395328,1.2650796627649266,1.0,1.0,10.011,2019-12-05 02:41:46
5007,5.24,0.514904521611747,0.5304390605787417,0.498807515035258,0.49367550366008167,1.008049784197216,1.265583015361146,1.0,1.0,10.011,2019-12-05 02:41:48
5008,5.24,0.5148936211678681,0.5304394522731645,0.4988090817110057,0.4936394429969727,1.0078208434950056,1.2660722169651302,1.0,1.0,10.011,2019-12-05 02:41:50
5009,5.24,0.5148821822173162,0.5304398426583393,0.4988108058129077,0.4936044183180699,1.0075959069341465,1.266547508935295,1.0,1.0,10.011,2019-12-05 02:41:52
5010,5.24,0.5148704415485732,0.530440224916141,0.49881267778428967,0.4935704370603641,1.0073749360224562,1.2670091305563478,1.0,1.0,10.011,2019-12-05 02:41:53
5011,5.24,0.5148586376489983,0.5304405930438671,0.49881468789422406,0.4935374551663928,1.0071578939727317,1.2674573190993679,1.0,1.0,10.011,2019-12-05 02:41:55
5012,5.24,0.5148470059564658,0.5304409419186209,0.49881682638525526,0.4935053286479897,1.006944746370697,1.2678923099347528,1.0,1.0,10.011,2019-12-05 02:41:57
5013,5.24,0.5148357742525983,0.530441267342333,0.4988190834742492,0.4934740712824909,1.006735461570714,1.268314336679083,1.0,1.0,10.011,2019-12-05 02:41:59
5014,5.24,0.5148251582899152,0.5304415660671336,0.4988214493212612,0.4934436618134952,1.006530010817241,1.2687236313595818,1.0,1.0,10.011,2019-12-05 02:42:01
5015,5.24,0.5148153577404114,0.5304418358011626,0.4988239141739568,0.4934139916384135,1.0063283680978041,1.269120424578858,1.0,1.0,10.011,2019-12-05 02:42:03
5016,5.24,0.5148065615356221,0.530442074948299,0.4988264654964534,0.4933851493142114,1.0061306728349264,1.2695045241123502,1.0,1.0,10.011,2019-12-05 02:42:04
5017,5.24,0.5147989152201108,0.5304422833853992,0.49882909637433925,0.49335712571269064,1.005936788112677,1.2698766053457193,1.0,1.0,10.011,2019-12-05 02:42:06
5018,5.24,0.5147925496151285,0.5304424615343579,0.4988317974091216,0.49332985570208493,1.0057466381591302,1.2702368955418013,1.0,1.0,10.011,2019-12-05 02:42:08
5019,5.24,0.5147875681037951,0.5304426106119118,0.49883455938314847,0.49330343039469343,1.005560204146834,1.2705856201387293,1.0,1.0,10.011,2019-12-05 02:42:10
5020,5.24,0.5147840450450597,0.5304427325519941,0.4988373732189743,0.4932778971471266,1.0053774679002627,1.2709230036594068,1.0,1.0,10.011,2019-12-05 02:42:12
5021,5.24,0.5147820248391729,0.5304428299161822,0.49884023011230566,0.49325320007038564,1.005198411597629,1.2712492697346287,1.0,1.0,10.011,2019-12-05 02:42:13
5022,5.24,0.5147815215651752,0.5304429057944382,0.49884312151813237,0.49322942551730325,1.005023017611328,1.2715646411115586,1.0,1.0,10.011,2019-12-05 02:42:15
5023,5.24,0.5147825192525578,0.5304429636984209,0.49884603910430964,0.49320660337443084,1.0048512684654407,1.2718693396561083,1.0,1.0,10.011,2019-12-05 02:42:17
5024,5.24,0.5147849727921008,0.5304430074497423,0.4988489748778687,0.4931846501053565,1.004683146862964,1.272163586354739,1.0,1.0,10.011,2019-12-05 02:42:19
5025,5.24,0.5147888094222052,0.5304430410655843,0.498851921164486,0.49316361752388704,1.0045186358142966,1.2724476013207962,1.0,1.0,10.011,2019-12-05 02:42:21
5026,5.24,0.5147939307038417,0.5304430686440852,0.49885487055544997,0.49314349791801537,1.0043577188080715,1.2727216038106237,1.0,1.0,10.011,2019-12-05 02:42:22
5027,5.24,0.5148002223475581,0.5304430942763547,0.4988578192813188,0.49312414966521223,1.0042002503414005,1.2729861018506308,1.0,1.0,10.011,2019-12-05 02:42:24
5028,5.24,0.514807536957218,0.5304431218756953,0.49886075739132846,0.49310561512794165,1.0040463080493145,1.2732410030526642,1.0,1.0,10.011,2019-12-05 02:42:26
5029,5.24,0.5148157143243453,0.5304431551374462,0.49886367849793567,0.49308786073593636,1.0038959221773336,1.2734865243138904,1.0,1.0,10.011,2019-12-05 02:42:28
5030,5.24,0.514824580387482,0.530443197423124,0.4988665766263807,0.4930707492958784,1.0037490790321852,1.2737228825053102,1.0,1.0,10.011,2019-12-05 02:42:30
5031,5.24,0.5148339508753026,0.5304432516748417,0.49886944618099255,0.4930542952982757,1.0036057655185808,1.2739502938141032,1.0,1.0,10.011,2019-12-05 02:42:31
5032,5.24,0.5096414783410845,0.5304433213351415,0.4988723207963091,0.49303825381058936,1.0034650140373074,1.2741716817098474,0.0,1.0,10.011,2019-12-05 02:42:33
5033,5.24,0.48761291216427843,0.5304433913444658,0.49887470773069287,0.49302506711642036,1.0033715520370747,1.2743515844025934,0.0,1.0,10.011,2019-12-05 02:42:35
5034,5.24,0.45854401017586793,0.5304435002133533,0.49887774022060216,0.4930085582056237,1.0032404267133461,1.2745759180874843,0.0,1.0,10.011,2019-12-05 02:42:37
5035,5.24,0.4410254253814072,0.5304435327528756,0.4988797488550723,0.4929982996537506,1.003119716595568,1.274721273295814,0.0,1.0,10.011,2019-12-05 02:42:38
5036,5.24,0.42404064538344616,0.5304433269938821,0.49888158129217675,0.4929890362124907,1.0030284159575802,1.2748510461264826,0.0,1.0,10.011,2019-12-05 02:42:39
5037,5.24,0.41251688294243105,0.5304425784742938,0.498883731264907,0.4929783735353656,1.0029343888399636,1.275000970012681,0.0,1.0,10.011,2019-12-05 02:42:41
5038,5.24,0.40719397652345474,0.5304399691891954,0.4988859880090239,0.4929675929654993,1.0028308558875383,1.2751558290024587,0.0,1.0,10.011,2019-12-05 02:42:42
5039,5.24,0.40262866485413945,0.5304335237294414,0.49888795981621364,0.4929587279350243,1.0027320753185203,1.2752888424274391,0.0,1.0,10.011,2019-12-05 02:42:44
5040,5.24,0.3958322921311873,0.5304208031053641,0.49889004763270894,0.492949738705294,1.0026376173695755,1.2754274099272174,0.0,1.0,10.011,2019-12-05 02:42:45
5041,5.24,0.38508431414482275,0.5303955668299937,0.498892416458927,0.4929399826299036,1.0025342401560933,1.2755824768269768,0.0,1.0,10.011,2019-12-05 02:42:47
5042,5.24,0.37000196853095835,0.5303449555963733,0.4988952167301715,0.49292915219754907,1.0024144258656238,1.275762805096528,0.0,1.0,10.011,2019-12-05 02:42:49
5043,5.24,0.35762584767799105,0.5302711571265607,0.498897601590976,0.49292083991323743,1.002294812787525,1.2759136817338719,0.0,1.0,10.011,2019-12-05 02:42:51
5044,5.24,0.3469305480019654,0.5301685498053026,0.4988999257836021,0.49291288475687906,1.0021863475990382,1.2760580772443113,0.0,1.0,10.011,2019-12-05 02:42:53
5045,5.24,0.3375175183562547,0.5300110735297509,0.4989024646649724,0.4929040914549128,1.0020743790196371,1.2762135626942626,0.0,1.0,10.011,2019-12-05 02:42:55
5046,5.24,0.32945532174950987,0.5298132368637648,0.4989047369313975,0.49289542497231753,1.0019637322202222,1.2763504573582607,0.0,1.0,10.011,2019-12-05 02:42:57
5047,5.24,0.32116970455953897,0.5295657242591907,0.49890689132393595,0.4928851121474797,1.0018619873274044,1.276478301617692,0.0,1.0,10.011,2019-12-05 02:42:59
5048,5.24,0.31190125950265973,0.5283603828176924,0.49890914910668555,0.49287094685355803,1.0017604127081663,1.2766112347237513,0.0,1.0,10.011,2019-12-05 02:43:01
5049,5.24,0.3026727315791881,0.5267772802830172,0.49891130782894727,0.4928526357504196,1.00165826428573,1.2767367103241447,0.0,1.0,10.011,2019-12-05 02:43:03
5050,5.24,0.29373110577844347,0.5250138668590407,0.49891336800539,0.4928287076128062,1.001560546231263,1.2768544312888792,0.0,1.0,10.011,2019-12-05 02:43:06
5051,5.24,0.28565198762346683,0.5231433563253264,0.4989153316756924,0.49279885358926184,1.0014674891496629,1.2769656539341703,0.0,1.0,10.011,2019-12-05 02:43:08
5052,5.24,0.2798006416340414,0.5215915993168752,0.4989168122065071,0.4927714868966301,1.0013876916239428,1.2770482220864892,0.0,1.0,10.011,2019-12-05 02:43:09
5053,5.24,0.27281683174233134,0.5195471111549214,0.4989186057371974,0.4927320077037711,1.0013115365382068,1.2771473935989877,0.0,1.0,10.011,2019-12-05 02:43:11
5054,5.24,0.2659127571444225,0.5174045368314807,0.4989203080263584,0.4926885012015524,1.0012298419071246,1.2772408237878061,0.0,1.0,10.011,2019-12-05 02:43:14
5055,5.24,0.2589474841400024,0.5151706462779749,0.49892192087704273,0.49264248290871043,1.001151707991063,1.2773283941183768,0.0,1.0,10.011,2019-12-05 02:43:16
5056,5.24,0.2520122915885045,0.5128481054944709,0.4989234472474166,0.4925950195332374,1.0010768738757334,1.2774103582822383,0.0,1.0,10.011,2019-12-05 02:43:18
5057,5.24,0.24533667254277605,0.5104399671224067,0.4989248904097588,0.4925479999019787,1.0010048471927089,1.2774869434721632,0.0,1.0,10.011,2019-12-05 02:43:20
5058,5.24,0.239013750995446,0.5079495926133608,0.4989262535924275,0.492503414838569,1.000935044924549,1.2775583384655185,0.0,1.0,10.011,2019-12-05 02:43:22
5059,5.24,0.23371758042934704,0.505571709427403,0.49892744624571084,0.4924660143034334,1.0008693461386815,1.2776197649082062,0.0,1.0,10.011,2019-12-05 02:43:24
5060,5.24,0.22835308892313685,0.502932654686369,0.498928663986924,0.49243123885516604,1.0008044620298089,1.277681439125104,0.0,1.0,10.011,2019-12-05 02:43:26
5061,5.24,0.22308409264594004,0.5002225041596845,0.4989298092736532,0.49240391164952196,1.0007369944667581,1.2777382631352134,0.0,1.0,10.011,2019-12-05 02:43:28
5062,5.24,0.2177599578000907,0.4974442428946126,0.49893088388298806,0.49238421214467354,1.0006683971844985,1.2777901408469556,0.0,1.0,10.011,2019-12-05 02:43:31
5063,5.24,0.2123852250574685,0.4946030099614598,0.4989318872278439,0.49237282457793885,1.000597601862021,1.2778369378802943,0.0,1.0,10.011,2019-12-05 02:43:33
5064,5.24,0.20739731291770416,0.4917012381178189,0.4989328175809487,0.4923700849896952,1.0005238339090652,1.2778784958825895,0.0,1.0,10.011,2019-12-05 02:43:35
5065,5.24,0.20271582757067738,0.4887429266643788,0.4989336700758544,0.4923751762607505,1.0004467120664289,1.277914585930627,0.0,1.0,10.011,2019-12-05 02:43:37
5066,5.24,0.19839195360803344,0.48573293815644764,0.49893443622680056,0.49238750045963703,1.0003662288966044,1.277944947715267,0.0,1.0,10.011,2019-12-05 02:43:39
5067,5.24,0.19438906861438318,0.48267422355850725,0.49893510397657004,0.4924061211899523,1.0002825858109798,1.277969358231155,0.0,1.0,10.011,2019-12-05 02:43:41
5068,5.24,0.19057844473365804,0.47957070004102775,0.4989356556868565,0.4924291831842499,1.0001961245015096,1.2779875957650202,0.0,1.0,10.011,2019-12-05 02:43:43
5069,5.24,0.18681271609404934,0.4764273253959512,0.4989360674251642,0.49245533901131844,1.0001073627163457,1.277999462798942,0.0,1.0,10.011,2019-12-05 02:43:45
5070,5.24,0.18302079595866533,0.47324592973953783,0.49893630824692276,0.4924832644262495,1.000016927574239,1.2780048173226526,0.0,1.0,10.011,2019-12-05 02:43:48
5071,5.24,0.17921624996025096,0.4700294103627119,0.498936338282059,0.49251106677414586,0.999925544987207,1.2780035566698082,0.0,1.0,10.011,2019-12-05 02:43:50
5072,5.24,0.17547515204847156,0.4667796345112498,0.498936107609254,0.4925377172749701,0.9998340426522876,1.2779956306040088,0.0,1.0,10.011,2019-12-05 02:43:52
5073,5.24,0.17189808194799078,0.4635018325483652,0.4989355547442905,0.4925624353434664,0.9997433476804564,1.2779810557454319,0.0,1.0,10.011,2019-12-05 02:43:54
5074,5.24,0.16854825310288915,0.4601992378688451,0.49893460534649114,0.49258409318594615,0.9996544548499512,1.2779599182704082,0.0,1.0,10.011,2019-12-05 02:43:56
5075,5.24,0.16541566273857206,0.4568749385561507,0.49893317060427006,0.4926025237554526,0.9995683481753779,1.277932376513119,0.0,1.0,10.011,2019-12-05 02:43:58
5076,5.24,0.16242775680232183,0.4535303598053982,0.4989311443039907,0.4926178570159306,0.9994859673749819,1.2778986438331705,0.0,1.0,10.011,2019-12-05 02:44:00
5077,5.24,0.15949898412032298,0.45016987298025213,0.49892840376835207,0.4926297784198359,0.9994082141180586,1.2778590294636514,0.0,1.0,10.011,2019-12-05 02:44:03
5078,5.24,0.1565675552104881,0.44679654022104554,0.49892480629701597,0.49263881171416857,0.9993359186515219,1.2778138941701125,0.0,1.0,10.011,2019-12-05 02:44:05
5079,5.24,0.15361073861307106,0.44341133368318303,0.49892018529377075,0.4926455985482716,0.9992697615441436,1.2777636316726693,0.0,1.0,10.011,2019-12-05 02:44:07
5080,5.24,0.1507580773579362,0.4400182660488153,0.4989143545941419,0.4926501507784358,0.9992103088364085,1.277708726663569,0.0,1.0,10.011,2019-12-05 02:44:09
5081,5.24,0.14798876376218495,0.43661964268082715,0.4989071018974159,0.49265312994619953,0.99915799666873,1.2776496808908389,0.0,1.0,10.011,2019-12-05 02:44:11
5082,5.24,0.1453456634416723,0.4332178215250321,0.49889818819072024,0.4926551549869999,0.9991130966482789,1.2775870232488842,0.0,1.0,10.011,2019-12-05 02:44:13
5083,5.24,0.1428601092060988,0.4298150085471229,0.4988873462851891,0.4926561036656871,0.9990757346735105,1.277521298407888,0.0,1.0,10.011,2019-12-05 02:44:15
5084,5.24,0.14052389424086092,0.42641373904238017,0.49887427933077616,0.49265643038497986,0.9990458991759842,1.2774530563924917,0.0,1.0,10.011,2019-12-05 02:44:18
5085,5.24,0.13829433494225513,0.42301604976016516,0.49885865911785093,0.49265652583664915,0.9990234533850415,1.2773828428739404,0.0,1.0,10.011,2019-12-05 02:44:20
5086,5.24,0.136112227306622,0.41962377925263145,0.49884012484614637,0.4926560596274282,0.9990081503405673,1.2773111904400498,0.0,1.0,10.011,2019-12-05 02:44:22
5087,5.24,0.1339393396178287,0.4162382057005117,0.4988182819585673,0.4926553276581007,0.998999649408909,1.2772386110066374,0.0,1.0,10.011,2019-12-05 02:44:24
5088,5.24,0.1317557426881451,0.41286101573578815,0.4987927008153404,0.4926546279070375,0.9989975334572687,1.2771655894559955,0.0,1.0,10.011,2019-12-05 02:44:26
5089,5.24,0.12957031843492164,0.4094934857383773,0.49876291588649324,0.49265360496330524,0.9990013255429797,1.2770925785201626,0.0,1.0,10.011,2019-12-05 02:44:28
5090,5.24,0.1274115929358451,0.4061371974449656,0.4987284250580221,0.49265258645343907,0.9990105045694506,1.2770199948552523,0.0,1.0,10.011,2019-12-05 02:44:30
5091,5.24,0.12531829578763845,0.40279398333096167,0.4986886888259122,0.49265193881573643,0.9990245198270669,1.2769482162280446,0.0,1.0,10.011,2019-12-05 02:44:32
5092,5.24,0.1233177876145792,0.39946666522764673,0.49864315263647957,0.4926513867632077,0.9990427993796144,1.2768776126928465,0.0,1.0,10.011,2019-12-05 02:44:35
5093,5.24,0.12146120980120385,0.39615466620147216,0.49859118541800745,0.4926513231371008,0.9990647691302874,1.276808445581043,0.0,1.0,10.011,2019-12-05 02:44:37
5094,5.24,0.11970497389740836,0.39285929845201045,0.4985321351911872,0.49265214335109203,0.9990898661534408,1.276740968332056,0.0,1.0,10.011,2019-12-05 02:44:39
5095,5.24,0.1180053454246603,0.3895811321298976,0.4984653127525084,0.4926535507663635,0.9991175390755038,1.2766753935953452,0.0,1.0,10.011,2019-12-05 02:44:41
5096,5.24,0.11632868070972134,0.38632114982874727,0.4983899923825634,0.4926558574302158,0.999147260013864,1.2766118944445382,0.0,1.0,10.011,2019-12-05 02:44:43
5097,5.24,0.11464805915687196,0.38308033616323434,0.4983054123783783,0.4926593224506388,0.9991785319279722,1.2765506062953518,0.0,1.0,10.011,2019-12-05 02:44:45
5098,5.24,0.11295371922314407,0.3798595207697565,0.4982107761742458,0.4926634698748811,0.9992108951665368,1.2764916293404163,0.0,1.0,10.011,2019-12-05 02:44:47
5099,5.24,0.11125255106719134,0.37665956362602937,0.4981052536510241,0.49266840903078823,0.999243932900459,1.2764350314299506,0.0,1.0,10.011,2019-12-05 02:44:50
5100,5.24,0.1095655269145313,0.37348217296852737,0.4979879823953066,0.49267419542578555,0.9992772755068043,1.2763808513189294,0.0,1.0,10.011,2019-12-05 02:44:52
5101,5.24,0.1079184133794742,0.3703278874045292,0.4978580651427015,0.4926801715506595,0.9993106034141737,1.2763291021930963,0.0,1.0,10.011,2019-12-05 02:44:54
5102,5.24,0.10633048151764306,0.36719734902679785,0.49771457649896,0.492686307696693,0.9993436482729264,1.2762797753557187,0.0,1.0,10.011,2019-12-05 02:44:56
5103,5.24,0.10485439095199146,0.3640905614161256,0.4975565641996125,0.4926925771865344,0.9993761925906208,1.2762328439566162,0.0,1.0,10.011,2019-12-05 02:44:58
