time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
2831.0,5.24,0.5126411732616444,0.5402291460725195,0.2432765863272888,0.2156707780346751,0.422340599932649,0.6450915487189882,1.0,0.0,200.21999999999997,5862.0
2832.0,5.24,0.512822935807441,0.5401679892520199,0.24325976517097023,0.21521807479824248,0.4205380408568913,0.6485358684474097,1.0,0.0,200.21999999999997,5864.0
2833.0,5.24,0.5130506474809955,0.5400893543274086,0.24327654802207188,0.21476175959621305,0.41878520621996357,0.6519672104269347,1.0,0.0,200.21999999999997,5865.0
2834.0,5.24,0.5133189448505241,0.5399942194804925,0.24332868906106744,0.21430040525063812,0.4170157100960673,0.655387690671636,1.0,0.0,200.21999999999997,5867.0
2835.0,5.24,0.513621435348786,0.539883647852853,0.24341798443248908,0.2138352209390523,0.4152187412887509,0.6587951660218581,1.0,0.0,200.21999999999997,5869.0
2836.0,5.24,0.5139516074697512,0.5397585745957492,0.24354637624693737,0.21337176439446906,0.4134039858076365,0.6621913141243961,1.0,0.0,200.21999999999997,5871.0
2837.0,5.24,0.5143025536243176,0.5396199667100565,0.24371591376477691,0.21290571167202024,0.41158217496983923,0.6655760017655299,1.0,0.0,200.21999999999997,5873.0
2838.0,5.24,0.5146670289331512,0.5394687720815853,0.24392882628340665,0.212437165833644,0.40975469906802414,0.6689491501904585,1.0,0.0,200.21999999999997,5874.0
2839.0,5.24,0.5150376537463756,0.5393059164140257,0.2441872820682248,0.21196626451804168,0.40792105038767956,0.672310681457775,1.0,0.0,200.21999999999997,5876.0
2840.0,5.24,0.5154069406968897,0.5391323991635761,0.24449333729253964,0.21149345195687344,0.4060822872621838,0.6756586839652325,1.0,0.0,200.21999999999997,5878.0
2841.0,5.24,0.5157683541821756,0.5389490063269361,0.24484941227211116,0.2110186744714778,0.4042377713290908,0.6789949658963138,1.0,0.0,200.21999999999997,5880.0
2842.0,5.24,0.5161148563708953,0.5387566904360247,0.245257612750211,0.210542406446629,0.4023886408838075,0.6823176273518898,1.0,0.0,200.21999999999997,5882.0
2843.0,5.24,0.5164396685100259,0.5385561673696571,0.24572051194288727,0.21007029509463987,0.4005356816599005,0.6856284431625326,1.0,0.0,200.21999999999997,5883.0
2844.0,5.24,0.5115446588674888,0.5383448605002722,0.24624932120566564,0.2095843147360215,0.3986713127161321,0.6889793815928836,0.0,0.0,200.21999999999997,5885.0
2845.0,5.24,0.49040567650542605,0.5381661376828488,0.24672922178617285,0.20918058595744762,0.39741993381511664,0.6917258654380489,0.0,0.0,200.21999999999997,5887.0
2846.0,5.24,0.46141017811193447,0.5379675843470193,0.24741716593719862,0.20865270885028914,0.3956353588101023,0.6952858357207605,0.0,0.0,200.21999999999997,5889.0
2847.0,5.24,0.443633768371852,0.5378329503200561,0.24792144453665813,0.20830849076486319,0.39394284271649543,0.6976564664286364,0.0,0.0,200.21999999999997,5890.0
2848.0,5.24,0.42641799510673395,0.5377061367811412,0.2484157931578346,0.20798273504595446,0.3926426895177888,0.6998340467729339,0.0,0.0,200.21999999999997,5891.0
2849.0,5.24,0.4150050988545939,0.5375519771310738,0.24904222930222458,0.2076044441300874,0.3912786073553926,0.7024133653384552,0.0,0.0,200.21999999999997,5893.0
2850.0,5.24,0.41005906819006527,0.5373807223950399,0.24976310688782902,0.20719045048133097,0.38974917598919534,0.7051690080687277,0.0,0.0,200.21999999999997,5894.0
2851.0,5.24,0.4057739978010722,0.5372207608477328,0.25044803686658806,0.20683104186124693,0.38825557938981864,0.7076084666197356,0.0,0.0,200.21999999999997,5896.0
2852.0,5.24,0.39918538439632817,0.5370395419301932,0.2512341720486885,0.20643508247708034,0.38680054063936176,0.7102284632949412,0.0,0.0,200.21999999999997,5897.0
2853.0,5.24,0.38854539829196627,0.5368153344162171,0.25220993942628755,0.20598781539028463,0.38517194353560247,0.7132550377067007,0.0,0.0,200.21999999999997,5899.0
2854.0,5.24,0.3685998924297125,0.5363969595248628,0.25404008823062113,0.20520961857448497,0.38281698008842735,0.7183998535563313,0.0,0.0,200.21999999999997,5902.0
2855.0,5.24,0.3587586736364175,0.5361340863514186,0.2550764314725185,0.2048050083576219,0.3805671813853892,0.7210474543885872,0.0,0.0,200.21999999999997,5903.0
2856.0,5.24,0.3472218201975149,0.5357837272597352,0.2564893203862106,0.20430230393950635,0.37881708502675043,0.7244199784886614,0.0,0.0,200.21999999999997,5905.0
2857.0,5.24,0.33461630263070113,0.535178210533519,0.2588266527658117,0.20352492999801208,0.37636360389027057,0.7295069905349538,0.0,0.0,200.21999999999997,5908.0
2858.0,5.24,0.32693675180193194,0.5347376901957624,0.26033892746154624,0.20306010499857347,0.3740167417261343,0.7325275435627312,0.0,0.0,200.21999999999997,5910.0
2859.0,5.24,0.3186745792674872,0.5332471986609733,0.26215204618180554,0.20255329457690133,0.37216055250591495,0.7359120161236904,0.0,0.0,200.21999999999997,5912.0
2860.0,5.24,0.3089216990489627,0.5314152799675302,0.2643186880827572,0.2019734619933832,0.37010504339078726,0.7396796745070063,0.0,0.0,200.21999999999997,5914.0
2861.0,5.24,0.2958188724644613,0.5289045050913481,0.2674607310932955,0.20119543189750239,0.3675847630280135,0.7446942875079473,0.0,0.0,200.21999999999997,5917.0
2862.0,5.24,0.28433040465746473,0.526185425717388,0.2708806151675807,0.200416643320389,0.3646988372025526,0.7496878415867263,0.0,0.0,200.21999999999997,5920.0
2863.0,5.24,0.2734186833194543,0.52329283708558,0.2745980457146081,0.19963964393795772,0.3618118085684882,0.7546532121910344,0.0,0.0,200.21999999999997,5923.0
2864.0,5.24,0.26637860933050295,0.5209988906418076,0.27754200650457816,0.1990885137509709,0.359301493344723,0.7583102835780049,0.0,0.0,200.21999999999997,5926.0
2865.0,5.24,0.2589116459198496,0.5184623695836906,0.28082612867978163,0.19848878575311987,0.35714351356735763,0.7621504363233199,0.0,0.0,200.21999999999997,5928.0
2866.0,5.24,0.24947515596532746,0.5150943604903274,0.285298298109692,0.19775182140319694,0.354642688549647,0.7670319069294436,0.0,0.0,200.21999999999997,5931.0
2867.0,5.24,0.2399773650158518,0.5115526604287367,0.290058769892837,0.19699490631019828,0.35188510240422494,0.7718784959007833,0.0,0.0,200.21999999999997,5934.0
2868.0,5.24,0.23108486685440074,0.5078485859950286,0.29510938344537313,0.19626383022826932,0.3491488470821009,0.7766846824334733,0.0,0.0,200.21999999999997,5937.0
2869.0,5.24,0.22559269533844215,0.5050699284956115,0.29888465962701516,0.19571725168223245,0.34682340636584236,0.7801013546096686,0.0,0.0,200.21999999999997,5939.0
2870.0,5.24,0.21816965378762607,0.5011162609789083,0.30442161140386226,0.19498420700401056,0.3444955752123426,0.784834524901269,0.0,0.0,200.21999999999997,5942.0
2871.0,5.24,0.21198675424309102,0.4975192600845446,0.3094669803978684,0.19435859735746872,0.34196634456945396,0.7889534175757056,0.0,0.0,200.21999999999997,5945.0
2872.0,5.24,0.20528186663335923,0.4933323297309327,0.31548788535160954,0.19362085476912846,0.3394865468595222,0.7936157548885973,0.0,0.0,200.21999999999997,5948.0
2873.0,5.24,0.20110747593038136,0.4905181026422472,0.31953732698259296,0.1931508011391639,0.337319537446927,0.7966381831601734,0.0,0.0,200.21999999999997,5950.0
2874.0,5.24,0.19492173125577575,0.4861512605868077,0.3259658204136665,0.19244771918600168,0.3351686504839002,0.8012402493075662,0.0,0.0,200.21999999999997,5953.0
2875.0,5.24,0.19145516964264836,0.4834395481033186,0.32994846824842183,0.19201891358576362,0.3331043581302592,0.8040120752142167,0.0,0.0,200.21999999999997,5955.0
2876.0,5.24,0.18604989913723685,0.4789878661471449,0.3366327038764091,0.19133633024510494,0.33108726267879784,0.8084981165450449,0.0,0.0,200.21999999999997,5958.0
2877.0,5.24,0.18074381193632516,0.4743833545451555,0.34360271474731074,0.19064556631519505,0.3285980755991983,0.8130283135137926,0.0,0.0,200.21999999999997,5961.0
2878.0,5.24,0.1755403829694559,0.469700194873986,0.35075129319102577,0.18998306665708561,0.3261134944858052,0.8175330355605682,0.0,0.0,200.21999999999997,5964.0
2879.0,5.24,0.1704761668182877,0.46494825805154655,0.3580556167813617,0.18934138519416122,0.32368682702138357,0.8220124949852969,0.0,0.0,200.21999999999997,5967.0
2880.0,5.24,0.1674300102220241,0.4619012217415855,0.3627290185630584,0.18893886627368386,0.3217707979788449,0.8248309199142754,0.0,0.0,200.21999999999997,5969.0
2881.0,5.24,0.16323016619597863,0.45741071276114503,0.36970663265833215,0.18835950021453543,0.3199960131980588,0.8289487483495586,0.0,0.0,200.21999999999997,5972.0
2882.0,5.24,0.1589764755379793,0.45252994087243237,0.3772973228370823,0.18774119745441106,0.3178424664907742,0.8333652534972812,0.0,0.0,200.21999999999997,5975.0
2883.0,5.24,0.15489294509757054,0.44761482993508206,0.38493692118630807,0.18713132040872404,0.31564301741296036,0.8377571689718532,0.0,0.0,200.21999999999997,5978.0
2884.0,5.24,0.15091229933548633,0.4426722343097773,0.39260142804695014,0.1865289435216794,0.3134772694678667,0.8421257728689313,0.0,0.0,200.21999999999997,5981.0
2885.0,5.24,0.14702564542166444,0.43770755060699323,0.40026608704073996,0.18593283322670015,0.31134483289629333,0.8464728505568238,0.0,0.0,200.21999999999997,5984.0
2886.0,5.24,0.1434779767950125,0.43300064085712475,0.4074744058127541,0.18537355391108407,0.30930055748736984,0.8505612613103278,0.0,0.0,200.21999999999997,5987.0
2887.0,5.24,0.14016258663136905,0.4284025057756881,0.41445073944841987,0.18483158997312224,0.30736171859868533,0.8545309937327324,0.0,0.0,200.21999999999997,5990.0
2888.0,5.24,0.13672891065534848,0.4234148673234771,0.4219289485696804,0.18424915086563007,0.3053853547891908,0.8588172119672332,0.0,0.0,200.21999999999997,5993.0
2889.0,5.24,0.13348768494831562,0.4184358919241366,0.4292654649479945,0.1836724411699604,0.30334994483675054,0.8630779713378227,0.0,0.0,200.21999999999997,5996.0
2890.0,5.24,0.13034486252439062,0.4134763757565366,0.436426106509376,0.1831028054771749,0.3013398408799829,0.8673089011756527,0.0,0.0,200.21999999999997,5999.0
2891.0,5.24,0.1273542415163313,0.40854574114109815,0.44337326816445444,0.182540670970928,0.2993590663598613,0.8715063350009081,0.0,0.0,200.21999999999997,6002.0
2892.0,5.24,0.12442582425351835,0.40365014239838687,0.4500770209993523,0.1819863495759911,0.29740976696934146,0.8756694225375884,0.0,0.0,200.21999999999997,6005.0
2893.0,5.24,0.12163396467734343,0.39879525914954805,0.4565126317971577,0.1814403390733337,0.2954921536368493,0.8797986951365663,0.0,0.0,200.21999999999997,6008.0
2894.0,5.24,0.11897379603188565,0.393984381584975,0.46265422257435274,0.18090371492013074,0.29360696972763833,0.8838933508376213,0.0,0.0,200.21999999999997,6011.0
2895.0,5.24,0.11643050634800799,0.38922027653561403,0.4684813606655207,0.18037770987868731,0.29175633125161765,0.8879539553276535,0.0,0.0,200.21999999999997,6014.0
2896.0,5.24,0.11399152526974367,0.38450681956499355,0.4739757825795217,0.17986810954484536,0.28995494940975447,0.8919798340005026,0.0,0.0,200.21999999999997,6017.0
2897.0,5.24,0.11162927979631092,0.37984658381935416,0.4791214760043275,0.17933962946916363,0.28820119773732633,0.8959718142574392,0.0,0.0,200.21999999999997,6020.0
2898.0,5.24,0.10932832030690223,0.37524677547369334,0.48390138112121944,0.17888155723964522,0.2864501694169303,0.8999265895687072,0.0,0.0,200.21999999999997,6023.0
2899.0,5.24,0.1070869211671314,0.3707115790386596,0.4883069959636511,0.1784260600813148,0.28477980311405204,0.9038433670716705,0.0,0.0,200.21999999999997,6026.0
2900.0,5.24,0.104917102577488,0.36624667672318184,0.4923304766670197,0.17795370515150621,0.28320536817977093,0.9077197217365576,0.0,0.0,200.21999999999997,6029.0
2901.0,5.24,0.12130918437348846,0.3618536224025219,0.4959687021005127,0.17754828405409961,0.28167471052140675,0.9115530930363197,1.0,0.0,200.21999999999997,6032.0
2902.0,5.24,0.15030542916252038,0.35937145074945354,0.4978668609756498,0.1773659984869987,0.2803510413199906,0.9137366802767162,1.0,0.0,200.21999999999997,6034.0
2903.0,5.24,0.17952131204407934,0.35745288054484886,0.4992763807582334,0.17719944309559882,0.2797485220123826,0.9154342761945529,1.0,0.0,200.21999999999997,6035.0
2904.0,5.24,0.20398174772068073,0.35546093678836094,0.5006687116286841,0.17704179929081273,0.2791887039168719,0.9172031619485539,1.0,0.0,200.21999999999997,6037.0
2905.0,5.24,0.22865923123713458,0.35336292384494755,0.5020557092952145,0.17688728368670628,0.2786094873042266,0.9190732965265451,1.0,0.0,200.21999999999997,6038.0
2906.0,5.24,0.25294357671825485,0.35119224817409295,0.5034036359817663,0.1767231545126004,0.2780363660057232,0.9210164222735836,1.0,0.0,200.21999999999997,6040.0
2907.0,5.24,0.27675809551266095,0.34895664462721976,0.5046982722084681,0.1765136269881173,0.2774527243206568,0.9230272171050207,1.0,0.0,200.21999999999997,6041.0
2908.0,5.24,0.2995318285984101,0.34662391966004896,0.5059469384934081,0.17630837071810895,0.2768117882130147,0.9251364929198785,1.0,0.0,200.21999999999997,6043.0
2909.0,5.24,0.32092690224917897,0.3441616044485428,0.5071505485851127,0.17610845987570622,0.276121120477434,0.9273757604691489,1.0,0.0,200.21999999999997,6045.0
2910.0,5.24,0.34247802604253,0.3416441888673724,0.5082582271762895,0.1759237623425485,0.275426050286747,0.9296804771994339,1.0,0.0,200.21999999999997,6047.0
2911.0,5.24,0.36331329960150077,0.33915443869103085,0.5092314407638224,0.17575998266495968,0.27477093126880947,0.9319772547216965,1.0,0.0,200.21999999999997,6049.0
2912.0,5.24,0.3828067442064127,0.33667638255884125,0.510078298820869,0.1756152885452787,0.27416921380350434,0.9342824264806912,1.0,0.0,200.21999999999997,6051.0
2913.0,5.24,0.40060027994545955,0.33420809164472326,0.5107967322682027,0.1754886284881822,0.27362429993315046,0.9366001163112262,1.0,0.0,200.21999999999997,6052.0
2914.0,5.24,0.41637523585101366,0.33175762915585755,0.5113728463294499,0.17535833192651018,0.27313894460780314,0.9389245588996773,1.0,0.0,200.21999999999997,6054.0
2915.0,5.24,0.43017476735052596,0.32933359809143103,0.5118030695772945,0.17518154367209368,0.27267316853091994,0.9412499503309588,1.0,0.0,200.21999999999997,6056.0
2916.0,5.24,0.44212801345112235,0.3269408381631477,0.5120883024472745,0.17502094463250426,0.2721687854633336,0.9435737021192231,1.0,0.0,200.21999999999997,6058.0
2917.0,5.24,0.45218743985822424,0.3245855691433946,0.5122309647371823,0.17487951177543148,0.27165591064108674,0.9458918663437915,1.0,0.0,200.21999999999997,6060.0
2918.0,5.24,0.460314053867423,0.3222704172392555,0.5122346138889529,0.17475857475023007,0.27116828871762516,0.9482032825117886,1.0,0.0,200.21999999999997,6062.0
2919.0,5.24,0.4666173132878346,0.32000257307060487,0.5121039535993175,0.17465852803208323,0.27072616272709155,0.950502122855741,1.0,0.0,200.21999999999997,6064.0
2920.0,5.24,0.47139592247152806,0.3177877415861233,0.5118452833191117,0.17457888756550144,0.27034052505187967,0.9527839477613921,1.0,0.0,200.21999999999997,6066.0
2921.0,5.24,0.48214429169946404,0.31563681133615873,0.511476407060982,0.17451907429488037,0.2700180060933242,0.9550394315029308,1.0,0.0,200.21999999999997,6067.0
2922.0,5.24,0.494273579399392,0.31352297928247136,0.5109933633650203,0.17447667091252558,0.2697534343503873,0.9572974075510817,1.0,0.0,200.21999999999997,6069.0
2923.0,5.24,0.5042568233099228,0.3114330911929366,0.5103937612870539,0.17445113355059033,0.26954530306761365,0.959575353707566,1.0,0.0,200.21999999999997,6071.0
2924.0,5.24,0.5126414190977032,0.3093780474212429,0.5096828682906781,0.17444218007762372,0.2693940223748761,0.961865184397524,1.0,0.0,200.21999999999997,6073.0
2925.0,5.24,0.5203390408646965,0.3073746970431914,0.5088705075392048,0.17444932193134438,0.26929932127290973,0.9641515234723985,1.0,0.0,200.21999999999997,6075.0
2926.0,5.24,0.5276202651730091,0.30542731973760234,0.5079638107594384,0.17447193232174407,0.2692592278981643,0.9664324083011475,1.0,0.0,200.21999999999997,6077.0
2927.0,5.24,0.5340701249201835,0.30353775780295383,0.506969130418903,0.17450953268410627,0.269271419937216,0.9687082938296911,1.0,0.0,200.21999999999997,6079.0
2928.0,5.24,0.5392590640349502,0.3017054824458173,0.5058909459828469,0.17456190584911283,0.26933403515492477,0.970983271616408,1.0,0.0,200.21999999999997,6080.0
2929.0,5.24,0.5431960170290633,0.29993070511941494,0.5047331124377159,0.17462909260882123,0.26944597123748043,0.9732614209942881,1.0,0.0,200.21999999999997,6082.0
2930.0,5.24,0.5462231535394737,0.2982215105842021,0.5035043642758205,0.17471100350388366,0.2696063708750284,0.9755370567473677,1.0,0.0,200.21999999999997,6084.0
2931.0,5.24,0.5486634989245885,0.2965846932245776,0.502213635580027,0.1748075896026046,0.2698143921368495,0.9778056961447406,1.0,0.0,200.21999999999997,6086.0
2932.0,5.24,0.550592648674718,0.29502598388490886,0.5008690846497965,0.17491887004974577,0.27006934305440206,0.9800640575998609,1.0,0.0,200.21999999999997,6088.0
2933.0,5.24,0.551924863850123,0.2935468497038324,0.49947507838962263,0.17504525074957952,0.2703713939936134,0.9823149570734953,1.0,0.0,200.21999999999997,6090.0
2934.0,5.24,0.55260832003105,0.29215099207350026,0.4980409292636439,0.17518715505207658,0.2707211470949947,0.9845587669241705,1.0,0.0,200.21999999999997,6092.0
2935.0,5.24,0.5527334915755435,0.2908417557279875,0.496597501938261,0.1753452928337824,0.27111989939249864,0.9867983143824189,1.0,0.0,200.21999999999997,6093.0
2936.0,5.24,0.5524804392707676,0.2896235728560486,0.4951530055768608,0.1755203443046314,0.27156923724859366,0.9890339884086019,1.0,0.0,200.21999999999997,6095.0
2937.0,5.24,0.5527145953313884,0.2885022652736914,0.49370936665298004,0.17571285811700138,0.2720705980229747,0.9912637937789787,1.0,0.0,200.21999999999997,6097.0
2938.0,5.24,0.5547377495129407,0.2874819559992197,0.49226443395059644,0.17592389713015957,0.27262700594260647,0.9934917001637562,1.0,0.0,200.21999999999997,6099.0
2939.0,5.24,0.5561629071721521,0.2865596843694629,0.4908108090224452,0.1761559600902422,0.2732425406737496,0.9957305726810385,1.0,0.0,200.21999999999997,6101.0
2940.0,5.24,0.5570255810450364,0.28574223748672584,0.4893446512043334,0.17641116244022428,0.27392454119971377,0.9979871466616518,1.0,0.0,200.21999999999997,6102.0
2941.0,5.24,0.5575963049611031,0.28504146110733114,0.48787030228954886,0.1766904582650802,0.2746768348685616,1.000255838642203,1.0,0.0,200.21999999999997,6104.0
2942.0,5.24,0.5580798906723192,0.2844664565610071,0.4863913606555385,0.17699484803503243,0.27550245241729676,1.0025322933446137,1.0,0.0,200.21999999999997,6106.0
2943.0,5.24,0.558466347802189,0.28402422291375584,0.48490903191502593,0.17732579601525345,0.2764053857682468,1.0048158899763955,1.0,0.0,200.21999999999997,6108.0
2944.0,5.24,0.5586194853453182,0.2837211599634228,0.48342127744931745,0.1776856452321177,0.27739189955793475,1.0071110510177816,1.0,0.0,200.21999999999997,6110.0
2945.0,5.24,0.5584485337115911,0.2835659586779548,0.48192681032074686,0.1780769929995035,0.2784708830433608,1.0094210415346514,1.0,0.0,200.21999999999997,6112.0
2946.0,5.24,0.5579982110908097,0.28356751059032287,0.4804260026916019,0.17850274466174895,0.27966057145637324,1.0117467413018295,1.0,0.0,200.21999999999997,6113.0
2947.0,5.24,0.5573834086956477,0.28373394721201983,0.4789200277219617,0.1789646765960095,0.2809694805176069,1.0140878979966452,1.0,0.0,200.21999999999997,6115.0
2948.0,5.24,0.5566749735978509,0.28407303883354296,0.47741002072766237,0.17946455436499445,0.2824010503027429,1.0164442913791207,1.0,0.0,200.21999999999997,6117.0
2949.0,5.24,0.5558574913689259,0.2845934064010669,0.4758971684158144,0.18000437843266814,0.2839593759519978,1.01881571934348,1.0,0.0,200.21999999999997,6119.0
2950.0,5.24,0.5548790394313092,0.2853033883837685,0.474381190950345,0.18058706116263126,0.28565169565634974,1.0212045911548249,1.0,0.0,200.21999999999997,6121.0
2951.0,5.24,0.5537327268620482,0.286209547086384,0.4728630414171177,0.18121517162580383,0.28748639597558884,1.0236108155192702,1.0,0.0,200.21999999999997,6123.0
2952.0,5.24,0.5526187570892683,0.28731851884549114,0.4713412843383118,0.18189214949756433,0.2894737332410777,1.0260369675307723,1.0,0.0,200.21999999999997,6125.0
2953.0,5.24,0.5515886239981357,0.2886354011490121,0.4698160022722337,0.1826209057458848,0.29162352981967826,1.0284831177019575,1.0,0.0,200.21999999999997,6126.0
